A;RTSALEDATA;261;20230424 01:12;VALNET;
B;261;2435031;1;20230424 01:12;;;69;ORANGE ST;GREYSTANES;2145;557.8;M;20221210;20230414;1610000;R2;R;RESIDENCE;;AAB;;0;AT9721;
C;261;2435031;1;20230424 01:12;2/591261;
D;261;2435031;1;20230424 01:12;P;;;;;;
D;261;2435031;1;20230424 01:12;P;;;;;;
D;261;2435031;1;20230424 01:12;V;;;;;;
B;261;2437977;2;20230424 01:12;;;8;COILA PL;WOODPARK;2164;657.6;M;20230121;20230417;955000;R2;R;RESIDENCE;;AAG;;0;AT13338;
C;261;2437977;2;20230424 01:12;6/239440;
D;261;2437977;2;20230424 01:12;P;;;;;;
D;261;2437977;2;20230424 01:12;V;;;;;;
D;261;2437977;2;20230424 01:12;V;;;;;;
B;261;2440690;3;20230424 01:12;;;13;EDWARD ST;GUILDFORD WEST;2161;556.4;M;20230413;20230418;390000;R2;R;RESIDENCE;;AAF;;0;AT14667;
C;261;2440690;3;20230424 01:12;4/29634;
D;261;2440690;3;20230424 01:12;P;;;;;;
D;261;2440690;3;20230424 01:12;P;;;;;;
D;261;2440690;3;20230424 01:12;P;;;;;;
D;261;2440690;3;20230424 01:12;V;;;;;;
D;261;2440690;3;20230424 01:12;V;;;;;;
B;261;2433327;4;20230424 01:12;;;3;BATES AVE;SOUTH WENTWORTHVILLE;2145;594.4;M;20230223;20230420;875000;R2;R;RESIDENCE;;AAD;;0;AT21770;
C;261;2433327;4;20230424 01:12;5/30103;
D;261;2433327;4;20230424 01:12;P;;;;;;
D;261;2433327;4;20230424 01:12;P;;;;;;
D;261;2433327;4;20230424 01:12;V;;;;;;
D;261;2433327;4;20230424 01:12;V;;;;;;
B;261;2433614;5;20230424 01:12;;;61;BELMONT ST;MERRYLANDS;2160;715.37;M;20230302;20230420;1300000;R2;R;RESIDENCE;;AAE;;0;AT23592;
C;261;2433614;5;20230424 01:12;11/9/1857;
D;261;2433614;5;20230424 01:12;P;;;;;;
D;261;2433614;5;20230424 01:12;V;;;;;;
B;261;2441707;6;20230424 01:12;;;273;FOWLER RD;GUILDFORD WEST;2161;962.58;M;20230302;20230414;1050000;R2;R;RESIDENCE;;AAF;;0;AT9516;
C;261;2441707;6;20230424 01:12;143/10981;
D;261;2441707;6;20230424 01:12;P;;;;;;
D;261;2441707;6;20230424 01:12;P;;;;;;
D;261;2441707;6;20230424 01:12;V;;;;;;
D;261;2441707;6;20230424 01:12;V;;;;;;
B;261;2439178;7;20230424 01:12;;;3;DAN ST;MERRYLANDS;2160;607;M;20230228;20230414;1050000;R2;R;RESIDENCE;;AAD;;0;AT9733;
C;261;2439178;7;20230424 01:12;4/28571;
D;261;2439178;7;20230424 01:12;P;;;;;;
D;261;2439178;7;20230424 01:12;P;;;;;;
D;261;2439178;7;20230424 01:12;V;;;;;;
D;261;2439178;7;20230424 01:12;V;;;;;;
B;261;2444619;8;20230424 01:12;;;29;HACKNEY ST;GREYSTANES;2145;603;M;20230218;20230419;1220000;R2;R;RESIDENCE;;AAB;;0;AT18811;
C;261;2444619;8;20230424 01:12;23/589197;
D;261;2444619;8;20230424 01:12;P;;;;;;
