A;RTSALEDATA;262;20210906 02:02;VALNET;
B;262;573460;1;20210906 02:02;;;;MONIMAIL RD;STUD PARK;2710;367.5;H;20200312;20200925;350000;RU1;3;FARM;;RW2;;0;AQ422162;
C;262;573460;1;20210906 02:02;2/421652 Enclosure Permit 28869;
D;262;573460;1;20210906 02:02;P;;;;;;
D;262;573460;1;20210906 02:02;P;;;;;;
D;262;573460;1;20210906 02:02;V;;;;;;
D;262;573460;1;20210906 02:02;V;;;;;;
D;262;573460;1;20210906 02:02;V;;;;;;
B;262;573461;2;20210906 02:02;;;240;BARTLETTS RD;STUD PARK;2710;373.8;H;20200312;20200925;350000;RU1;3;FARM;;RW2;;0;AQ422162;
C;262;573461;2;20210906 02:02;3/421652;
D;262;573461;2;20210906 02:02;P;;;;;;
D;262;573461;2;20210906 02:02;P;;;;;;
D;262;573461;2;20210906 02:02;V;;;;;;
D;262;573461;2;20210906 02:02;V;;;;;;
D;262;573461;2;20210906 02:02;V;;;;;;
B;262;510835;3;20210906 02:02;WILLYNDRA;;154;UPHILLS RD;MAYRUNG;2710;259.1;H;20201013;20201208;1073950;RU1;3;FARM;;RW2;;0;AQ658946;
C;262;510835;3;20210906 02:02;202/756305;
D;262;510835;3;20210906 02:02;P;;;;;;
D;262;510835;3;20210906 02:02;P;;;;;;
D;262;510835;3;20210906 02:02;V;;;;;;
B;262;510799;4;20210906 02:02;PINE HILLS ;;948;BLIGHTY HALL RD;MAYRUNG;2710;259;H;20201013;20201208;1073950;RU1;3;FARM;;RW2;RM;0;AQ658946;
C;262;510799;4;20210906 02:02;125/756305 Enclosure Permit 28158;
D;262;510799;4;20210906 02:02;P;;;;;;
D;262;510799;4;20210906 02:02;P;;;;;;
D;262;510799;4;20210906 02:02;V;;;;;;
D;262;510799;4;20210906 02:02;V;;;;;;
B;262;4368543;5;20210906 02:02;;;;WANGANELLA-CONARGO RD;CONARGO;2710;129.6;H;20210112;20210708;73737;;V;VACANT LAND;;;;0;AR340829;
C;262;4368543;5;20210906 02:02;31/1274948;
D;262;4368543;5;20210906 02:02;P;;;;;;
D;262;4368543;5;20210906 02:02;V;;;;;;
B;262;4381051;6;20210906 02:02;;;;ORO RD;MORAGO;2710;19.56;H;20190523;20210802;9017;;V;VACANT LAND;;;;0;AR348824;
C;262;4381051;6;20210906 02:02;1/1267658;
D;262;4381051;6;20210906 02:02;P;;;;;;
D;262;4381051;6;20210906 02:02;P;;;;;;
D;262;4381051;6;20210906 02:02;V;;;;;;
B;262;522291;7;20210906 02:02;;;131;END ST;DENILIQUIN;2710;233.6;M;20210729;20210830;55000;B2;3;COMMERCIAL;;BS1;;0;AR378281;
C;262;522291;7;20210906 02:02;12/837197;
D;262;522291;7;20210906 02:02;P;;;;;;
D;262;522291;7;20210906 02:02;P;;;;;;
D;262;522291;7;20210906 02:02;V;;;;;;
D;262;522291;7;20210906 02:02;V;;;;;;
D;262;522291;7;20210906 02:02;V;;;;;;
D;262;522291;7;20210906 02:02;V;;;;;;
B;262;3193297;8;20210906 02:02;;;25;RIVERVIEW DR;DENILIQUIN;2710;2.571;H;20210604;20210902;770000;R5;R;RESIDENCE;;HR1;;0;AR391731;
C;262;3193297;8;20210906 02:02;3/285949;
D;262;3193297;8;20210906 02:02;P;;;;;;
D;262;3193297;8;20210906 02:02;P;;;;;;
D;262;3193297;8;20210906 02:02;V;;;;;;
D;262;3193297;8;20210906 02:02;V;;;;;;
B;262;522522;9;20210906 02:02;;;472;GEORGE ST;DENILIQUIN;2710;840.68;M;20210628;20210827;290000;R1;R;RESIDENCE;;AA1;;0;AR376431;
C;262;522522;9;20210906 02:02;3/24743;
D;262;522522;9;20210906 02:02;P;;;;;;
D;262;522522;9;20210906 02:02;P;;;;;;
D;262;522522;9;20210906 02:02;V;;;;;;
B;262;521212;10;20210906 02:02;;;333;ALBERT ST;DENILIQUIN;2710;2023;M;20210716;20210827;231000;B6;V;VACANT LAND;;ND1;;0;AR373808;
C;262;521212;10;20210906 02:02;1, 20/71/758782;
D;262;521212;10;20210906 02:02;P;;;;;;
D;262;521212;10;20210906 02:02;V;;;;;;
B;262;3324131;11;20210906 02:02;;;325;MANN ST;DENILIQUIN;2710;474.2;M;20210827;20210827;360000;R1;R;RESIDENCE;;AA1;;0;AR377809;
C;262;3324131;11;20210906 02:02;1/531680;
D;262;3324131;11;20210906 02:02;P;;;;;;
D;262;3324131;11;20210906 02:02;V;;;;;;
B;262;521739;12;20210906 02:02;;;163;COBORRO ST;DENILIQUIN;2710;557.2;M;20210803;20210902;265000;R1;R;RESIDENCE;;RN1;;0;AR393337;
C;262;521739;12;20210906 02:02;16/245645;
D;262;521739;12;20210906 02:02;P;;;;;;
D;262;521739;12;20210906 02:02;V;;;;;;
B;262;523099;13;20210906 02:02;;;248;HENRY ST;DENILIQUIN;2710;562.8;M;20210716;20210830;171000;R1;R;RESIDENCE;;AA1;;0;AR381667;
C;262;523099;13;20210906 02:02;9/235968;
D;262;523099;13;20210906 02:02;P;;;;;;
D;262;523099;13;20210906 02:02;V;;;;;;
B;262;523742;14;20210906 02:02;;;20;NAPIER ST;DENILIQUIN;2710;270.8;M;20210730;20210831;510000;B2;3;COMMERCIAL;;BS1;;0;AR386501;
C;262;523742;14;20210906 02:02;123/830799;
D;262;523742;14;20210906 02:02;P;;;;;;
D;262;523742;14;20210906 02:02;V;;;;;;
D;262;523742;14;20210906 02:02;V;;;;;;
B;262;523802;15;20210906 02:02;;;268;NOYES ST;DENILIQUIN;2710;1122;M;20210715;20210831;550000;R1;R;RESIDENCE;;AA1;;0;AR386538;
C;262;523802;15;20210906 02:02;67/257592;
D;262;523802;15;20210906 02:02;P;;;;;;
D;262;523802;15;20210906 02:02;P;;;;;;
D;262;523802;15;20210906 02:02;V;;;;;;
Z;81;15;15;49;
