A;RTSALEDATA;276;20220411 05:01;VALNET;
B;276;3943858;1;20220411 05:01;;606;19;ARNCLIFFE ST;WOLLI CREEK;2205;;;20220215;20220401;749990;;R;RESIDENCE;59;;;0;AS16266;
C;276;3943858;1;20220411 05:01;59/SP93634;
D;276;3943858;1;20220411 05:01;P;;;;;;
D;276;3943858;1;20220411 05:01;V;;;;;;
B;276;4330450;2;20220411 05:01;;311;18;PEMBERTON ST;BOTANY;2019;;;20211207;20220401;960000;;R;RESIDENCE;50;;;0;AS16401;
C;276;4330450;2;20220411 05:01;50/SP101313;
D;276;4330450;2;20220411 05:01;P;;;;;;
D;276;4330450;2;20220411 05:01;V;;;;;;
B;276;1526812;3;20220411 05:01;;2;53;HORBURY ST;SANS SOUCI;2219;;;20220205;20220404;1056000;;R;RESIDENCE;2;;;0;AS17594;
C;276;1526812;3;20220411 05:01;2/SP7140;
D;276;1526812;3;20220411 05:01;P;;;;;;
D;276;1526812;3;20220411 05:01;V;;;;;;
D;276;1526812;3;20220411 05:01;V;;;;;;
B;276;3879910;4;20220411 05:01;;505;12;RANCOM ST;BOTANY;2019;141;M;20220221;20220404;940000;;R;RESIDENCE;75;;;0;AS17663;
C;276;3879910;4;20220411 05:01;75/SP91307;
D;276;3879910;4;20220411 05:01;P;;;;;;
D;276;3879910;4;20220411 05:01;V;;;;;;
B;276;1891101;5;20220411 05:01;;;150;KING ST;MASCOT;2020;240.2;M;20220223;20220406;1600000;R2;R;RESIDENCE;;AJA;;0;AS24859;
C;276;1891101;5;20220411 05:01;F/436563;
D;276;1891101;5;20220411 05:01;P;;;;;;
D;276;1891101;5;20220411 05:01;P;;;;;;
D;276;1891101;5;20220411 05:01;V;;;;;;
D;276;1891101;5;20220411 05:01;V;;;;;;
D;276;1891101;5;20220411 05:01;V;;;;;;
B;276;1509887;6;20220411 05:01;;11;65;ALFRED ST;RAMSGATE BEACH;2217;;;20220223;20220407;725000;;R;RESIDENCE;11;;;0;AS28752;
C;276;1509887;6;20220411 05:01;11/SP1045;
D;276;1509887;6;20220411 05:01;P;;;;;;
D;276;1509887;6;20220411 05:01;V;;;;;;
B;276;1509887;7;20220411 05:01;;19;65;ALFRED ST;RAMSGATE BEACH;2217;;;20220223;20220407;725000;;R;RESIDENCE;19;;;0;AS28752;
C;276;1509887;7;20220411 05:01;19/SP1045;
D;276;1509887;7;20220411 05:01;P;;;;;;
D;276;1509887;7;20220411 05:01;V;;;;;;
B;276;3993587;8;20220411 05:01;;946;63;CHURCH AVE;MASCOT;2020;;;20220216;20220404;688000;;R;RESIDENCE;176;;;0;AS17896;
C;276;3993587;8;20220411 05:01;176/SP94589;
D;276;3993587;8;20220411 05:01;P;;;;;;
D;276;3993587;8;20220411 05:01;V;;;;;;
D;276;3993587;8;20220411 05:01;V;;;;;;
B;276;1545575;9;20220411 05:01;;;34;WARATAH ST;BEXLEY;2207;392;M;20220219;20220404;1455000;R2;R;RESIDENCE;;XNN;;0;AS17916;
C;276;1545575;9;20220411 05:01;701/865838;
D;276;1545575;9;20220411 05:01;P;;;;;;
D;276;1545575;9;20220411 05:01;P;;;;;;
D;276;1545575;9;20220411 05:01;V;;;;;;
D;276;1545575;9;20220411 05:01;V;;;;;;
B;276;4371363;10;20220411 05:01;;201;12;GALLOWAY ST;MASCOT;2020;85;M;20220207;20220404;700000;;R;RESIDENCE;11;;;0;AS17959;
C;276;4371363;10;20220411 05:01;11/SP103385;
D;276;4371363;10;20220411 05:01;P;;;;;;
D;276;4371363;10;20220411 05:01;V;;;;;;
B;276;1513375;11;20220411 05:01;;5;11;BEACONSFIELD ST;BEXLEY;2207;;;20220312;20220406;919000;;R;RESIDENCE;5;;;0;AS25047;
C;276;1513375;11;20220411 05:01;5/SP9127;
D;276;1513375;11;20220411 05:01;P;;;;;;
D;276;1513375;11;20220411 05:01;P;;;;;;
D;276;1513375;11;20220411 05:01;V;;;;;;
D;276;1513375;11;20220411 05:01;V;;;;;;
B;276;3217240;12;20220411 05:01;GREENBANK;309;4;BRODIE SPARK DR;WOLLI CREEK;2205;;;20220223;20220406;880000;;R;RESIDENCE;81;;;0;AS25098;
C;276;3217240;12;20220411 05:01;81/SP75774;
D;276;3217240;12;20220411 05:01;P;;;;;;
D;276;3217240;12;20220411 05:01;P;;;;;;
D;276;3217240;12;20220411 05:01;V;;;;;;
D;276;3217240;12;20220411 05:01;V;;;;;;
B;276;1540056;13;20220411 05:01;;;55;SELLWOOD ST;BRIGHTON-LE-SANDS;2216;533.19;M;20220312;20220406;2780000;R3;R;RESIDENCE;;SRC;;0;AS25131;
C;276;1540056;13;20220411 05:01;20/8276;
D;276;1540056;13;20220411 05:01;P;;;;;;
D;276;1540056;13;20220411 05:01;V;;;;;;
D;276;1540056;13;20220411 05:01;V;;;;;;
B;276;1523620;14;20220411 05:01;;;43;GLENFARNE ST;BEXLEY;2207;714.5;M;20220301;20220406;2455000;R2;R;RESIDENCE;;XPP;;0;AS25139;
C;276;1523620;14;20220411 05:01;4/5/1764;
D;276;1523620;14;20220411 05:01;P;;;;;;
D;276;1523620;14;20220411 05:01;P;;;;;;
D;276;1523620;14;20220411 05:01;V;;;;;;
B;276;4062894;15;20220411 05:01;;108 A;9;KENT RD;MASCOT;2020;;;20220207;20220407;700000;;R;RESIDENCE;12;;;0;AS29023;
C;276;4062894;15;20220411 05:01;12/SP94686;
D;276;4062894;15;20220411 05:01;P;;;;;;
D;276;4062894;15;20220411 05:01;P;;;;;;
D;276;4062894;15;20220411 05:01;V;;;;;;
B;276;4294082;16;20220411 05:01;;1;19;ROBEY ST;MASCOT;2020;134;M;20220218;20220401;627000;;3;COMMERCIAL;67;;;0;AS13489;
C;276;4294082;16;20220411 05:01;67/SP101341;
D;276;4294082;16;20220411 05:01;P;;;;;;
D;276;4294082;16;20220411 05:01;V;;;;;;
B;276;4313075;17;20220411 05:01;;1223;9;OSCAR PL;EASTGARDENS;2036;311;M;20220125;20220401;2520000;;R;RESIDENCE;69;;;0;AS13575;
C;276;4313075;17;20220411 05:01;69/SP101697;
D;276;4313075;17;20220411 05:01;P;;;;;;
D;276;4313075;17;20220411 05:01;P;;;;;;
D;276;4313075;17;20220411 05:01;V;;;;;;
B;276;3812880;18;20220411 05:01;;409;5;BRODIE SPARK DR;WOLLI CREEK;2205;104;M;20220324;20220406;70000;;R;RESIDENCE;42;;;0;AS25395;
C;276;3812880;18;20220411 05:01;42/SP89923;
D;276;3812880;18;20220411 05:01;P;;;;;;
D;276;3812880;18;20220411 05:01;V;;;;;;
D;276;3812880;18;20220411 05:01;V;;;;;;
B;276;1889930;19;20220411 05:01;;6;107;HIGH ST;MASCOT;2020;62;M;20220223;20220406;580000;;R;RESIDENCE;6;;;0;AS25440;
C;276;1889930;19;20220411 05:01;6/SP38801;
