A;RTSALEDATA;537;20221010 01:19;VALNET;
B;537;1221740;1;20221010 01:19;COOL WATERS;;725;BLACK STUMP WAY;LEADVILLE;2844;22.43;H;20220701;20220930;635000;RU1;R;RESIDENCE;;HFS;;0;AS514038;
C;537;1221740;1;20221010 01:19;48, 84, 138/750766;
D;537;1221740;1;20221010 01:19;P;;;;;;
D;537;1221740;1;20221010 01:19;P;;;;;;
D;537;1221740;1;20221010 01:19;V;;;;;;
B;537;1221746;2;20221010 01:19;;;514;BLACK STUMP WAY;LEADVILLE;2844;36.42;H;20220907;20220930;360000;RU1;V;VACANT LAND;;HFS;;0;AS513382;
C;537;1221746;2;20221010 01:19;86/750766;
D;537;1221746;2;20221010 01:19;P;;;;;;
D;537;1221746;2;20221010 01:19;V;;;;;;
D;537;1221746;2;20221010 01:19;V;;;;;;
B;537;1220188;3;20221010 01:19;;;21;WALLAROO ST;DUNEDOO;2844;999.1;M;20220913;20220930;310000;R1;R;RESIDENCE;;ADU;;0;AS513861;
C;537;1220188;3;20221010 01:19;B/408551;
D;537;1220188;3;20221010 01:19;P;;;;;;
D;537;1220188;3;20221010 01:19;V;;;;;;
B;537;1220695;4;20221010 01:19;;;26;BOOYAMURRA ST;COOLAH;2843;2333;M;20220829;20221004;135000;R1;R;RESIDENCE;;ACL;;0;AS521004;
C;537;1220695;4;20221010 01:19;16/97 B/341425;
D;537;1220695;4;20221010 01:19;P;;;;;;
D;537;1220695;4;20221010 01:19;P;;;;;;
D;537;1220695;4;20221010 01:19;V;;;;;;
D;537;1220695;4;20221010 01:19;V;;;;;;
B;537;2629657;5;20221010 01:19;;;1967;NEWELL HWY;DANDRY;2357;283.5;H;20220831;20220930;400000;RU1;V;VACANT LAND;;RGC;;0;AS515308;
C;537;2629657;5;20221010 01:19;3/592099;
D;537;2629657;5;20221010 01:19;P;;;;;;
D;537;2629657;5;20221010 01:19;V;;;;;;
B;537;2630032;6;20221010 01:19;;;1;CARLO ST;COONABARABRAN;2357;882.8;M;20220826;20220930;340000;R1;R;RESIDENCE;;PCN;;0;AS514528;
C;537;2630032;6;20221010 01:19;18/42145;
D;537;2630032;6;20221010 01:19;P;;;;;;
D;537;2630032;6;20221010 01:19;V;;;;;;
B;537;2630201;7;20221010 01:19;;;13;CHARLES ST;COONABARABRAN;2357;1164;M;20220907;20221006;250000;R1;R;RESIDENCE;;ACN;;0;AS529005;
C;537;2630201;7;20221010 01:19;7/14813;
D;537;2630201;7;20221010 01:19;P;;;;;;
D;537;2630201;7;20221010 01:19;V;;;;;;
B;537;2631031;8;20221010 01:19;;;2;NELSON ST;COONABARABRAN;2357;1631;M;20220913;20221004;155000;R1;R;RESIDENCE;;ACN;;0;AS522612;
C;537;2631031;8;20221010 01:19;438/753378;
D;537;2631031;8;20221010 01:19;P;;;;;;
D;537;2631031;8;20221010 01:19;V;;;;;;
B;537;3569934;9;20221010 01:19;;;8092;PREMER RD;PREMER;2381;41.56;H;20220921;20220930;270000;RU1;V;VACANT LAND;;HFE;;0;AS513569;
C;537;3569934;9;20221010 01:19;3/1162236;
D;537;3569934;9;20221010 01:19;P;;;;;;
D;537;3569934;9;20221010 01:19;V;;;;;;
B;537;3615206;10;20221010 01:19;;;13;NELSON ST;COONABARABRAN;2357;2801;M;20220930;20221006;260000;R1;R;RESIDENCE;;ACN;;0;AS527360;
C;537;3615206;10;20221010 01:19;2/1166386;
D;537;3615206;10;20221010 01:19;P;;;;;;
D;537;3615206;10;20221010 01:19;V;;;;;;
Z;46;10;10;24;
