A;RTSALEDATA;262;20210412 01:04;VALNET;
B;262;3059839;1;20210412 01:04;;;386;CHARLOTTE ST;DENILIQUIN;2710;1229;M;20210401;20210407;240000;B2;3;COMMERCIAL;;BS1;;0;AQ938399;
C;262;3059839;1;20210412 01:04;83/619261;
D;262;3059839;1;20210412 01:04;P;;;;;;
D;262;3059839;1;20210412 01:04;V;;;;;;
B;262;524615;2;20210412 01:04;;;374;VICTORIA ST;DENILIQUIN;2710;1012;M;20210304;20210406;265000;R1;R;RESIDENCE;;RN1;;0;AQ934526;
C;262;524615;2;20210412 01:04;10/2/758782;
D;262;524615;2;20210412 01:04;P;;;;;;
D;262;524615;2;20210412 01:04;V;;;;;;
B;262;525029;3;20210412 01:04;;;172;YARRA ST;DENILIQUIN;2710;689.2;M;20210222;20210406;170000;R1;R;RESIDENCE;;RN1;;0;AQ934667;
C;262;525029;3;20210412 01:04;2/52/758782;
D;262;525029;3;20210412 01:04;P;;;;;;
D;262;525029;3;20210412 01:04;V;;;;;;
D;262;525029;3;20210412 01:04;V;;;;;;
B;262;522509;4;20210412 01:04;;;467;GEORGE ST;DENILIQUIN;2710;815.7;M;20210222;20210406;380000;R1;R;RESIDENCE;;AA1;;0;AQ935923;
C;262;522509;4;20210412 01:04;2/159736;
D;262;522509;4;20210412 01:04;P;;;;;;
D;262;522509;4;20210412 01:04;V;;;;;;
D;262;522509;4;20210412 01:04;V;;;;;;
Z;20;4;4;10;
