A;RTSALEDATA;103;20240624 01:06;VALNET;
B;103;1168755;1;20240624 01:06;;;16;MARGARET ST;BALGOWNIE;2519;556.4;M;20240509;20240618;200000;R2;R;RESIDENCE;;AAQ;;0;AU166138;
C;103;1168755;1;20240624 01:06;53/227647;
D;103;1168755;1;20240624 01:06;P;;;;;;
D;103;1168755;1;20240624 01:06;V;;;;;;
D;103;1168755;1;20240624 01:06;V;;;;;;
B;103;1161149;2;20240624 01:06;;1;5;KEIRA ST;TARRAWANNA;2518;;;20240418;20240619;850000;;R;RESIDENCE;1;;;0;AU168298;
C;103;1161149;2;20240624 01:06;1/SP61613;
D;103;1161149;2;20240624 01:06;P;;;;;;
D;103;1161149;2;20240624 01:06;P;;;;;;
D;103;1161149;2;20240624 01:06;V;;;;;;
B;103;1164341;3;20240624 01:06;;;120;LAKE AVE;CRINGILA;2502;935.8;M;20240509;20240620;740000;R2;R;RESIDENCE;;ABI;;0;AU171995;
C;103;1164341;3;20240624 01:06;358/15952;
D;103;1164341;3;20240624 01:06;P;;;;;;
D;103;1164341;3;20240624 01:06;V;;;;;;
B;103;1172575;4;20240624 01:06;;;125;MURPHYS AVE;KEIRAVILLE;2500;556.4;M;20240506;20240614;1151515;R2;R;RESIDENCE;;AAS;;0;AU154725;
C;103;1172575;4;20240624 01:06;133/203864;
D;103;1172575;4;20240624 01:06;P;;;;;;
D;103;1172575;4;20240624 01:06;P;;;;;;
D;103;1172575;4;20240624 01:06;V;;;;;;
D;103;1172575;4;20240624 01:06;V;;;;;;
B;103;1159049;5;20240624 01:06;;;20;JACKSON AVE;WARRAWONG;2502;594.4;M;20240531;20240617;650000;R2;R;RESIDENCE;;ABG;;0;AU161522;
C;103;1159049;5;20240624 01:06;8/208144;
D;103;1159049;5;20240624 01:06;P;;;;;;
D;103;1159049;5;20240624 01:06;V;;;;;;
B;103;1161749;6;20240624 01:06;;;27;KELLY ST;BERKELEY;2506;708.2;M;20240429;20240614;787000;R2;R;RESIDENCE;;ABE;;0;AU155304;
C;103;1161749;6;20240624 01:06;408/36770;
D;103;1161749;6;20240624 01:06;P;;;;;;
D;103;1161749;6;20240624 01:06;P;;;;;;
D;103;1161749;6;20240624 01:06;V;;;;;;
D;103;1161749;6;20240624 01:06;V;;;;;;
B;103;1159194;7;20240624 01:06;;3;68;JANE AVE;WARRAWONG;2502;;;20240418;20240614;620000;;R;RESIDENCE;3;;;0;AU156025;
C;103;1159194;7;20240624 01:06;3/SP15188;
D;103;1159194;7;20240624 01:06;P;;;;;;
