A;RTSALEDATA;139;20230206 01:07;VALNET;
B;139;3117139;1;20230206 01:07;;2;16;ROKEBY RD;ABBOTSFORD;2046;;;20221207;20230131;1255000;;R;RESIDENCE;2;;;0;AS826510;
C;139;3117139;1;20230206 01:07;2/SP66738;
D;139;3117139;1;20230206 01:07;P;;;;;;
D;139;3117139;1;20230206 01:07;P;;;;;;
D;139;3117139;1;20230206 01:07;V;;;;;;
D;139;3117139;1;20230206 01:07;V;;;;;;
B;139;2886592;2;20230206 01:07;;1004;3;CARY ST;DRUMMOYNE;2047;;;20221218;20230201;1845000;;R;RESIDENCE;136;;;0;AS829477;
C;139;2886592;2;20230206 01:07;136/SP64462;
D;139;2886592;2;20230206 01:07;P;;;;;;
D;139;2886592;2;20230206 01:07;P;;;;;;
D;139;2886592;2;20230206 01:07;V;;;;;;
D;139;2886592;2;20230206 01:07;V;;;;;;
B;139;3452399;3;20230206 01:07;;734;60;WALKER ST;RHODES;2138;137;M;20221220;20230131;805000;;R;RESIDENCE;42;;;0;AS825309;
C;139;3452399;3;20230206 01:07;42/SP81965;
D;139;3452399;3;20230206 01:07;P;;;;;;
D;139;3452399;3;20230206 01:07;P;;;;;;
D;139;3452399;3;20230206 01:07;V;;;;;;
B;139;2843647;4;20230206 01:07;RIVIERA APARTMENTS;427;1;SEARAY CL;CHISWICK;2046;;;20221205;20230202;1150000;;R;RESIDENCE;427;;;0;AS833670;
C;139;2843647;4;20230206 01:07;427/SP69135;
D;139;2843647;4;20230206 01:07;P;;;;;;
D;139;2843647;4;20230206 01:07;V;;;;;;
B;139;3139109;5;20230206 01:07;;2 G;18;WALKER ST;RHODES;2138;;;20221224;20230202;760000;;R;RESIDENCE;2;;;0;AS833943;
C;139;3139109;5;20230206 01:07;2/SP73804;
D;139;3139109;5;20230206 01:07;P;;;;;;
D;139;3139109;5;20230206 01:07;P;;;;;;
D;139;3139109;5;20230206 01:07;V;;;;;;
D;139;3139109;5;20230206 01:07;V;;;;;;
B;139;3506599;6;20230206 01:07;;78;1;TIMBROL AVE;RHODES;2138;;;20221215;20230127;1350000;;R;RESIDENCE;166;;;0;AS817092;
C;139;3506599;6;20230206 01:07;166/SP82939;
D;139;3506599;6;20230206 01:07;P;;;;;;
D;139;3506599;6;20230206 01:07;P;;;;;;
D;139;3506599;6;20230206 01:07;V;;;;;;
D;139;3506599;6;20230206 01:07;V;;;;;;
B;139;3557009;7;20230206 01:07;;21;135;VICTORIA RD;DRUMMOYNE;2047;;;20230124;20230202;552750;;3;OFFICE;21;;;0;AS833004;
C;139;3557009;7;20230206 01:07;21/SP84812;
D;139;3557009;7;20230206 01:07;P;;;;;;
D;139;3557009;7;20230206 01:07;V;;;;;;
B;139;3609704;8;20230206 01:07;MAGNOLIA;102;4;ROSEWATER CCT;BREAKFAST POINT;2137;;;20221209;20230130;1682000;;R;RESIDENCE;51;;;0;AS821670;
C;139;3609704;8;20230206 01:07;51/SP83976;
D;139;3609704;8;20230206 01:07;P;;;;;;
D;139;3609704;8;20230206 01:07;V;;;;;;
D;139;3609704;8;20230206 01:07;V;;;;;;
