A;RTSALEDATA;231;20220718 01:18;VALNET;
B;231;2608275;1;20220718 01:18;;;50;TALLIMBA ST;TALLIMBA;2669;1012;M;20170202;20220714;65000;RU5;R;RESIDENCE;;VTL;;0;AS305411;
C;231;2608275;1;20220718 01:18;110/750868;
D;231;2608275;1;20220718 01:18;P;;;;;;
D;231;2608275;1;20220718 01:18;V;;;;;;
B;231;2608353;2;20220718 01:18;;;108;MID WESTERN HWY;WEST WYALONG;2671;11.33;H;20220528;20220712;630000;RU1;3;FARM;;HWW;;0;AS299954;
C;231;2608353;2;20220718 01:18;157, 415/753135;
D;231;2608353;2;20220718 01:18;P;;;;;;
D;231;2608353;2;20220718 01:18;V;;;;;;
D;231;2608353;2;20220718 01:18;V;;;;;;
D;231;2608353;2;20220718 01:18;V;;;;;;
B;231;2609348;3;20220718 01:18;;;185;MAIN ST;WEST WYALONG;2671;328.8;M;20220609;20220708;120000;B2;3;SHOP;;BWW;;0;AS291846;
C;231;2609348;3;20220718 01:18;53/753135;
D;231;2609348;3;20220718 01:18;P;;;;;;
D;231;2609348;3;20220718 01:18;P;;;;;;
D;231;2609348;3;20220718 01:18;V;;;;;;
D;231;2609348;3;20220718 01:18;V;;;;;;
B;231;4057545;4;20220718 01:18;;;9;ROBERTSON ST;BARMEDMAN;2668;1012;M;20220610;20220708;23000;RU5;V;VACANT LAND;;VBM;;0;AS292164;
C;231;4057545;4;20220718 01:18;15/20/758055;
D;231;4057545;4;20220718 01:18;P;;;;;;
D;231;4057545;4;20220718 01:18;V;;;;;;
B;231;2607888;5;20220718 01:18;;;25;CAROON ST;UNGARIE;2669;910.5;M;20220616;20220708;210000;RU5;R;RESIDENCE;;VUG;;0;AS289662;
C;231;2607888;5;20220718 01:18;6/F/8548;
D;231;2607888;5;20220718 01:18;P;;;;;;
D;231;2607888;5;20220718 01:18;V;;;;;;
B;231;4404919;6;20220718 01:18;;;50;MID WESTERN HWY;WEST WYALONG;2671;1.851;H;20220516;20220708;625000;RU1;R;RESIDENCE;;HWW;;0;AS290290;
C;231;4404919;6;20220718 01:18;101/1280548;
D;231;4404919;6;20220718 01:18;P;;;;;;
D;231;4404919;6;20220718 01:18;P;;;;;;
D;231;4404919;6;20220718 01:18;V;;;;;;
D;231;4404919;6;20220718 01:18;V;;;;;;
Z;32;6;6;18;
