A;RTSALEDATA;018;20211115 01:19;VALNET;
B;018;3276615;1;20211115 01:21;;;568;COOPERS GULLY RD;COOPERS GULLY;2550;54.26;H;20211006;20211103;1900000;RU1;R;RESIDENCE;;BUH;;0;AR580493;
C;018;3276615;1;20211115 01:21;236/1102786 PT 7300/1130627 Licence 483469;
D;018;3276615;1;20211115 01:21;P;;;;;;
D;018;3276615;1;20211115 01:21;P;;;;;;
D;018;3276615;1;20211115 01:21;V;;;;;;
B;018;3283729;2;20211115 01:21;;90;1;ELIZABETH ST;MERIMBULA;2548;;;20210924;20211111;880000;;R;RESIDENCE;14;;;0;AR608573;
C;018;3283729;2;20211115 01:21;14/SP77945;
D;018;3283729;2;20211115 01:21;P;;;;;;
D;018;3283729;2;20211115 01:21;P;;;;;;
D;018;3283729;2;20211115 01:21;V;;;;;;
B;018;3283729;3;20211115 01:21;;77;1;ELIZABETH ST;MERIMBULA;2548;;;20210914;20211111;1150000;;R;RESIDENCE;1;;;0;AR608577;
C;018;3283729;3;20211115 01:21;1/SP77945;
D;018;3283729;3;20211115 01:21;P;;;;;;
D;018;3283729;3;20211115 01:21;V;;;;;;
B;018;394940;4;20211115 01:21;;;29;MITCHELL ST;EDEN;2551;1450;M;20211008;20211111;525000;B4;R;RESIDENCE;;BBI;;0;AR608603;
C;018;394940;4;20211115 01:21;3/26/758379;
D;018;394940;4;20211115 01:21;P;;;;;;
D;018;394940;4;20211115 01:21;P;;;;;;
D;018;394940;4;20211115 01:21;V;;;;;;
B;018;399517;5;20211115 01:21;;13;27;EDNA DR;TATHRA;2550;;;20210920;20211105;435000;;R;RESIDENCE;13;;;0;AR592114;
C;018;399517;5;20211115 01:21;13/SP61051;
D;018;399517;5;20211115 01:21;P;;;;;;
D;018;399517;5;20211115 01:21;P;;;;;;
D;018;399517;5;20211115 01:21;V;;;;;;
B;018;406213;6;20211115 01:21;;;1453;UPPER BROGO RD;BROGO;2550;19.62;H;20211021;20211111;120000;RU2;R;RESIDENCE;;BVC;;0;AR609241;
C;018;406213;6;20211115 01:21;1/40500 2/605132;
D;018;406213;6;20211115 01:21;P;;;;;;
D;018;406213;6;20211115 01:21;V;;;;;;
B;018;390745;7;20211115 01:21;;;161;CARP ST;BEGA;2550;300.2;M;20210924;20211105;390000;B2;3;COMMERCIAL;;BBB;;0;AR589159;
C;018;390745;7;20211115 01:21;1/999886;
D;018;390745;7;20211115 01:21;P;;;;;;
D;018;390745;7;20211115 01:21;P;;;;;;
D;018;390745;7;20211115 01:21;V;;;;;;
B;018;3139392;8;20211115 01:21;;;3 A;THE FAIRWAY;TURA BEACH;2548;649.2;M;20210901;20211110;420000;R3;V;VACANT LAND;;BMD;;0;AR604861;
C;018;3139392;8;20211115 01:21;9/1074008;
D;018;3139392;8;20211115 01:21;P;;;;;;
D;018;3139392;8;20211115 01:21;V;;;;;;
B;018;3139391;9;20211115 01:21;;;3 B;THE FAIRWAY;TURA BEACH;2548;918.5;M;20210901;20211110;420000;R3;V;VACANT LAND;;BMD;;0;AR604863;
C;018;3139391;9;20211115 01:21;8/1074008;
D;018;3139391;9;20211115 01:21;P;;;;;;
D;018;3139391;9;20211115 01:21;V;;;;;;
B;018;397802;10;20211115 01:21;;;18;SAPPHIRE CRES;MERIMBULA;2548;670.2;M;20211007;20211105;781600;R2;R;RESIDENCE;;BRN;;0;AR589603;
C;018;397802;10;20211115 01:21;69/31400;
D;018;397802;10;20211115 01:21;P;;;;;;
D;018;397802;10;20211115 01:21;V;;;;;;
B;018;406941;11;20211115 01:21;;;8;OLD WALLAGOOT RD;KALARU;2550;1227;M;20210929;20211110;670000;RU5;R;RESIDENCE;;BZE;;0;AR601554;
C;018;406941;11;20211115 01:21;26/27150;
D;018;406941;11;20211115 01:21;P;;;;;;
D;018;406941;11;20211115 01:21;P;;;;;;
D;018;406941;11;20211115 01:21;V;;;;;;
D;018;406941;11;20211115 01:21;V;;;;;;
B;018;398079;12;20211115 01:21;;;10;VIEW ST;MERIMBULA;2548;866.3;M;20210927;20211108;940000;R3;R;RESIDENCE;;BME;;0;AR593853;
C;018;398079;12;20211115 01:21;12/557268;
D;018;398079;12;20211115 01:21;P;;;;;;
D;018;398079;12;20211115 01:21;P;;;;;;
D;018;398079;12;20211115 01:21;V;;;;;;
D;018;398079;12;20211115 01:21;V;;;;;;
