A;RTSALEDATA;118;20230206 01:07;VALNET;
B;118;1250761;1;20230206 01:07;;;39;EWIN ST;BLAYNEY;2799;891.5;M;20221222;20230127;350000;R1;R;RESIDENCE;;BAK;;0;AS817785;
C;118;1250761;1;20230206 01:07;41/240960;
D;118;1250761;1;20230206 01:07;P;;;;;;
D;118;1250761;1;20230206 01:07;P;;;;;;
D;118;1250761;1;20230206 01:07;V;;;;;;
B;118;1250770;2;20230206 01:07;;;14;EWIN ST;BLAYNEY;2799;808.4;M;20221220;20230127;485000;R1;R;RESIDENCE;;BAK;;0;AS817782;
C;118;1250770;2;20230206 01:07;152/252211;
D;118;1250770;2;20230206 01:07;P;;;;;;
D;118;1250770;2;20230206 01:07;V;;;;;;
D;118;1250770;2;20230206 01:07;V;;;;;;
B;118;1251304;3;20230206 01:07;;;25;OSMAN ST;BLAYNEY;2799;1005;M;20221216;20230201;700000;R1;R;RESIDENCE;;BAR;;0;AS830164;
C;118;1251304;3;20230206 01:07;6/662872;
D;118;1251304;3;20230206 01:07;P;;;;;;
D;118;1251304;3;20230206 01:07;P;;;;;;
D;118;1251304;3;20230206 01:07;V;;;;;;
D;118;1251304;3;20230206 01:07;V;;;;;;
B;118;1251496;4;20230206 01:07;;;15;ROWLANDS ST;BLAYNEY;2799;1239;M;20221220;20230127;650000;R1;R;RESIDENCE;;BAL;;0;AS817788;
C;118;1251496;4;20230206 01:07;170/239084;
D;118;1251496;4;20230206 01:07;P;;;;;;
D;118;1251496;4;20230206 01:07;P;;;;;;
D;118;1251496;4;20230206 01:07;V;;;;;;
B;118;3336045;5;20230206 01:07;;;16;MOORILDA ST;NEVILLE;2799;1214;M;20221216;20230127;290000;R5;R;RESIDENCE;;RVN;;0;AS817825;
C;118;3336045;5;20230206 01:07;A/392121;
D;118;3336045;5;20230206 01:07;P;;;;;;
D;118;3336045;5;20230206 01:07;P;;;;;;
D;118;3336045;5;20230206 01:07;V;;;;;;
B;118;4449043;6;20230206 01:07;;;13;BURRELL LANE;FOREST REEFS;2798;2.022;H;20221216;20230127;540000;R5;V;VACANT LAND;;RVP;;0;AS816273;
C;118;4449043;6;20230206 01:07;12/1288066;
D;118;4449043;6;20230206 01:07;P;;;;;;
D;118;4449043;6;20230206 01:07;P;;;;;;
D;118;4449043;6;20230206 01:07;V;;;;;;
D;118;4449043;6;20230206 01:07;V;;;;;;
B;118;3768176;7;20230206 01:07;;;52;MOUNT MCDONALD RD;LYNDHURST;2797;1581;M;20230117;20230125;310000;RU5;R;RESIDENCE;;ZVL;;0;AS813550;
C;118;3768176;7;20230206 01:07;8/713355 3/999287;
D;118;3768176;7;20230206 01:07;P;;;;;;
D;118;3768176;7;20230206 01:07;V;;;;;;
Z;38;7;7;22;
