A;RTSALEDATA;257;20221226 01:08;VALNET;
B;257;3434503;1;20221226 01:08;;;44;VERNON ST;GUYRA;2365;523.1;M;20221012;20221219;50000;R1;R;RESIDENCE;;GAA;;0;AS740777;
C;257;3434503;1;20221226 01:08;1/1134439;
D;257;3434503;1;20221226 01:08;P;;;;;;
D;257;3434503;1;20221226 01:08;P;;;;;;
D;257;3434503;1;20221226 01:08;V;;;;;;
B;257;3434504;2;20221226 01:08;;;42;VERNON ST;GUYRA;2365;523.1;M;20221012;20221219;50000;R1;R;RESIDENCE;;GAA;;0;AS740777;
C;257;3434504;2;20221226 01:08;2/1134439;
D;257;3434504;2;20221226 01:08;P;;;;;;
D;257;3434504;2;20221226 01:08;P;;;;;;
D;257;3434504;2;20221226 01:08;V;;;;;;
B;257;3596509;3;20221226 01:08;;;34;CLARET ASH DR;GUYRA;2365;837.5;M;20221205;20221219;374000;R1;R;RESIDENCE;;GAA;;0;AS739302;
C;257;3596509;3;20221226 01:08;42/1166745;
D;257;3596509;3;20221226 01:08;P;;;;;;
D;257;3596509;3;20221226 01:08;V;;;;;;
B;257;4050275;4;20221226 01:08;;;20;DALA LANE;ARMIDALE;2350;828.3;M;20221128;20221220;650000;R1;R;RESIDENCE;;AAH;;0;AS745715;
C;257;4050275;4;20221226 01:08;47/1232157;
D;257;4050275;4;20221226 01:08;P;;;;;;
D;257;4050275;4;20221226 01:08;P;;;;;;
D;257;4050275;4;20221226 01:08;V;;;;;;
B;257;1845540;5;20221226 01:08;;;371;SUNNYSIDE RD;BLACK MOUNTAIN;2365;54.23;H;20221112;20221220;715000;RU1;3;FARM;;RSV;;0;AS744853;
C;257;1845540;5;20221226 01:08;138/755844;
D;257;1845540;5;20221226 01:08;P;;;;;;
D;257;1845540;5;20221226 01:08;P;;;;;;
D;257;1845540;5;20221226 01:08;V;;;;;;
D;257;1845540;5;20221226 01:08;V;;;;;;
B;257;1843820;6;20221226 01:08;;;74;HARRY MCRAE DR;ARMIDALE;2350;11.75;H;20221024;20221220;1040000;RU4;R;RESIDENCE;;REX;;0;AS743250;
C;257;1843820;6;20221226 01:08;948/755808;
D;257;1843820;6;20221226 01:08;P;;;;;;
D;257;1843820;6;20221226 01:08;P;;;;;;
D;257;1843820;6;20221226 01:08;V;;;;;;
D;257;1843820;6;20221226 01:08;V;;;;;;
B;257;1844463;7;20221226 01:08;CARRAMAR;;2929;ROCKVALE RD;THALGARRAH;2350;141.39;H;20221110;20221215;940000;RU1;3;FARM;;RKZ;;0;AS726451;
C;257;1844463;7;20221226 01:08;1/578246 139/755815 Enclosure Permit 16748;
D;257;1844463;7;20221226 01:08;P;;;;;;
D;257;1844463;7;20221226 01:08;V;;;;;;
D;257;1844463;7;20221226 01:08;V;;;;;;
B;257;2643008;8;20221226 01:08;;;11;NIELSEN ST;GUYRA;2365;5672;M;20221006;20221216;235000;R1;R;RESIDENCE;;GAA;;0;AS732254;
C;257;2643008;8;20221226 01:08;15/664987;
D;257;2643008;8;20221226 01:08;P;;;;;;
D;257;2643008;8;20221226 01:08;V;;;;;;
B;257;2643422;9;20221226 01:08;;;27;YOUMAN ST;GUYRA;2365;1469;M;20221111;20221216;470000;R1;R;RESIDENCE;;GAA;;0;AS734302;
C;257;2643422;9;20221226 01:08;3/618362;
D;257;2643422;9;20221226 01:08;P;;;;;;
D;257;2643422;9;20221226 01:08;P;;;;;;
D;257;2643422;9;20221226 01:08;V;;;;;;
D;257;2643422;9;20221226 01:08;V;;;;;;
