A;RTSALEDATA;101;20211213 01:17;VALNET;
B;101;1055264;1;20211213 01:17;;;32;BANNISTER HEAD RD;MOLLYMOOK BEACH;2539;784.1;M;20210923;20211206;2500000;R2;R;RESIDENCE;;YCS;;0;AR688389;
C;101;1055264;1;20211213 01:17;711/231243;
D;101;1055264;1;20211213 01:17;P;;;;;;
D;101;1055264;1;20211213 01:17;P;;;;;;
D;101;1055264;1;20211213 01:17;V;;;;;;
B;101;1084617;2;20211213 01:17;;;106;NORTH ST;BERRY;2535;872.6;M;20210907;20211209;1460000;R2;R;RESIDENCE;;DBS;;0;AR705652;
C;101;1084617;2;20211213 01:17;9/21422;
D;101;1084617;2;20211213 01:17;P;;;;;;
D;101;1084617;2;20211213 01:17;V;;;;;;
D;101;1084617;2;20211213 01:17;V;;;;;;
B;101;1086536;3;20211213 01:17;;;20;PANGARI CRES;ST GEORGES BASIN;2540;784.1;M;20211027;20211208;660000;R2;R;RESIDENCE;;PLS;;0;AR698929;
C;101;1086536;3;20211213 01:17;31/243903;
D;101;1086536;3;20211213 01:17;P;;;;;;
D;101;1086536;3;20211213 01:17;P;;;;;;
D;101;1086536;3;20211213 01:17;V;;;;;;
D;101;1086536;3;20211213 01:17;V;;;;;;
B;101;1058740;4;20211213 01:17;;;32;BUNBERRA ST;BOMADERRY;2541;809.43;M;20211026;20211208;15000;R1;R;RESIDENCE;;EVS;;0;AR699077;
C;101;1058740;4;20211213 01:17;2/22/2886;
D;101;1058740;4;20211213 01:17;P;;;;;;
D;101;1058740;4;20211213 01:17;V;;;;;;
D;101;1058740;4;20211213 01:17;V;;;;;;
B;101;1057968;5;20211213 01:17;;;1;BRIGHTON PDE;CULBURRA BEACH;2540;3471;M;20210924;20211203;800000;R2;R;RESIDENCE;;JJS;;0;AR682986;
C;101;1057968;5;20211213 01:17;1523/12278;
D;101;1057968;5;20211213 01:17;P;;;;;;
D;101;1057968;5;20211213 01:17;V;;;;;;
D;101;1057968;5;20211213 01:17;V;;;;;;
B;101;1058205;6;20211213 01:17;;;1;BROLGA PL;CAMBEWARRA VILLAGE;2540;1156;M;20211005;20211203;1275000;R2;R;RESIDENCE;;FNS;;0;AR683061;
C;101;1058205;6;20211213 01:17;65/808725;
D;101;1058205;6;20211213 01:17;P;;;;;;
D;101;1058205;6;20211213 01:17;V;;;;;;
B;101;1070950;7;20211213 01:17;;;17;GYPSY POINT RD;BANGALEE;2541;4890;M;20211012;20211207;1580000;R2;R;RESIDENCE;;FHS;;0;AR692532;
C;101;1070950;7;20211213 01:17;524/807794;
D;101;1070950;7;20211213 01:17;P;;;;;;
D;101;1070950;7;20211213 01:17;P;;;;;;
D;101;1070950;7;20211213 01:17;V;;;;;;
B;101;4101413;8;20211213 01:17;;;26;ALATA CRES;SOUTH NOWRA;2541;650.2;M;20211026;20211207;866500;R1;R;RESIDENCE;;FTS;;0;AR692626;
C;101;4101413;8;20211213 01:17;612/1239739;
D;101;4101413;8;20211213 01:17;P;;;;;;
D;101;4101413;8;20211213 01:17;P;;;;;;
D;101;4101413;8;20211213 01:17;V;;;;;;
B;101;4018451;9;20211213 01:17;;;2;MICHIGAN WAY;BURRILL LAKE;2539;678.1;M;20211025;20211206;915000;R2;R;RESIDENCE;;ZUS;;0;AR688523;
C;101;4018451;9;20211213 01:17;211/1215863;
D;101;4018451;9;20211213 01:17;P;;;;;;
D;101;4018451;9;20211213 01:17;P;;;;;;
D;101;4018451;9;20211213 01:17;V;;;;;;
B;101;1074002;10;20211213 01:17;;;18;JAMES CRES;KINGS POINT;2539;663.9;M;20210913;20211206;750000;R2;V;VACANT LAND;;ZAS;;0;AR688576;
C;101;1074002;10;20211213 01:17;14/28562;
D;101;1074002;10;20211213 01:17;P;;;;;;
D;101;1074002;10;20211213 01:17;P;;;;;;
D;101;1074002;10;20211213 01:17;V;;;;;;
B;101;1075112;11;20211213 01:17;;;35;JUNCTION ST;NOWRA;2541;663.9;M;20211206;20211208;300000;R1;R;RESIDENCE;;GPS;;0;AR699314;
C;101;1075112;11;20211213 01:17;1/328534;
D;101;1075112;11;20211213 01:17;P;;;;;;
D;101;1075112;11;20211213 01:17;V;;;;;;
B;101;1078300;12;20211213 01:17;;;52;LEO DR;NARRAWALLEE;2539;651.5;M;20210921;20211207;920000;R2;R;RESIDENCE;;YMS;;0;AR692695;
C;101;1078300;12;20211213 01:17;23/263143;
D;101;1078300;12;20211213 01:17;P;;;;;;
D;101;1078300;12;20211213 01:17;P;;;;;;
D;101;1078300;12;20211213 01:17;V;;;;;;
D;101;1078300;12;20211213 01:17;V;;;;;;
D;101;1078300;12;20211213 01:17;V;;;;;;
B;101;1069490;13;20211213 01:17;;;57;GOLF AVE;MOLLYMOOK;2539;1012;M;20210914;20211207;1400000;R2;R;RESIDENCE;;YCS;;0;AR692913;
