A;RTSALEDATA;244;20210412 01:04;VALNET;
B;244;3036162;1;20210412 01:04;;;49 A;OFFICERS PDE;CONDOBOLIN;2877;1077;M;20210304;20210408;330000;RU5;R;RESIDENCE;;ZCF;;0;AQ941426;
C;244;3036162;1;20210412 01:04;24/1057537;
D;244;3036162;1;20210412 01:04;P;;;;;;
D;244;3036162;1;20210412 01:04;V;;;;;;
D;244;3036162;1;20210412 01:04;V;;;;;;
B;244;2650220;2;20210412 01:04;;;146;ORANGE ST;CONDOBOLIN;2877;714.5;M;20210304;20210408;169500;RU5;R;RESIDENCE;;ZCC;;0;AQ941710;
C;244;2650220;2;20210412 01:04;14/35507;
D;244;2650220;2;20210412 01:04;P;;;;;;
D;244;2650220;2;20210412 01:04;P;;;;;;
D;244;2650220;2;20210412 01:04;V;;;;;;
Z;12;2;2;6;
