A;RTSALEDATA;157;20220516 01:15;VALNET;
B;157;3002658;1;20220516 01:15;;;;BELLE O'CONNOR ST;SOUTH WEST ROCKS;2431;39.457;H;20220406;20220502;3850000;RU2;V;VACANT LAND;;RBH;;0;AS93346;
C;157;3002658;1;20220516 01:15;10/754396;
D;157;3002658;1;20220516 01:15;P;;;;;;
D;157;3002658;1;20220516 01:15;V;;;;;;
B;157;1733192;2;20220516 01:15;;;1478;COLLOMBATTI RD;COLLOMBATTI;2440;17.45;H;20220328;20220509;760000;RU1;R;RESIDENCE;;RCF;;0;AS112378;
C;157;1733192;2;20220516 01:15;162/262099;
D;157;1733192;2;20220516 01:15;P;;;;;;
D;157;1733192;2;20220516 01:15;P;;;;;;
D;157;1733192;2;20220516 01:15;V;;;;;;
B;157;1730796;3;20220516 01:15;;;193;GREGORY ST;SOUTH WEST ROCKS;2431;676.6;M;20220401;20220506;755000;R1;R;RESIDENCE;;ARC;;0;AS106466;
C;157;1730796;3;20220516 01:15;8/26565;
D;157;1730796;3;20220516 01:15;P;;;;;;
D;157;1730796;3;20220516 01:15;P;;;;;;
D;157;1730796;3;20220516 01:15;V;;;;;;
B;157;1728701;4;20220516 01:15;;;19;SULLIVAN ST;EAST KEMPSEY;2440;550.1;M;20220330;20220511;455000;R1;R;RESIDENCE;;AEK;;0;AS119445;
C;157;1728701;4;20220516 01:15;11/18534;
D;157;1728701;4;20220516 01:15;P;;;;;;
D;157;1728701;4;20220516 01:15;P;;;;;;
D;157;1728701;4;20220516 01:15;V;;;;;;
D;157;1728701;4;20220516 01:15;V;;;;;;
B;157;1726400;5;20220516 01:15;;;2;GEOFFREY DEBENHAM ST;KEMPSEY;2440;753.3;M;20220331;20220512;385000;B3;3;COMMERCIAL;;BKN;;0;AS123861;
C;157;1726400;5;20220516 01:15;51/615663;
D;157;1726400;5;20220516 01:15;P;;;;;;
D;157;1726400;5;20220516 01:15;V;;;;;;
D;157;1726400;5;20220516 01:15;V;;;;;;
B;157;1729156;6;20220516 01:15;;;56;WEST ST;SOUTH KEMPSEY;2440;4.123;H;20220117;20220505;400000;IN1;V;VACANT LAND;;IKE;;0;AS104579;
C;157;1729156;6;20220516 01:15;126/752417;
D;157;1729156;6;20220516 01:15;P;;;;;;
D;157;1729156;6;20220516 01:15;V;;;;;;
D;157;1729156;6;20220516 01:15;V;;;;;;
D;157;1729156;6;20220516 01:15;V;;;;;;
D;157;1729156;6;20220516 01:15;V;;;;;;
D;157;1729156;6;20220516 01:15;V;;;;;;
D;157;1729156;6;20220516 01:15;V;;;;;;
D;157;1729156;6;20220516 01:15;V;;;;;;
D;157;1729156;6;20220516 01:15;V;;;;;;
B;157;1732784;7;20220516 01:15;;;75;BLAIRS LANE;SOUTH KEMPSEY;2440;1.224;H;20220419;20220509;875000;R5;R;RESIDENCE;;LKE;;0;AS111805;
C;157;1732784;7;20220516 01:15;1181/789161;
D;157;1732784;7;20220516 01:15;P;;;;;;
D;157;1732784;7;20220516 01:15;P;;;;;;
D;157;1732784;7;20220516 01:15;V;;;;;;
D;157;1732784;7;20220516 01:15;V;;;;;;
B;157;1727556;8;20220516 01:15;;;22;NAIOOKA ST;SOUTH KEMPSEY;2440;561.2;M;20220328;20220509;455000;R3;R;RESIDENCE;;MKE;;0;AS112366;
C;157;1727556;8;20220516 01:15;6/747762;
D;157;1727556;8;20220516 01:15;P;;;;;;
D;157;1727556;8;20220516 01:15;V;;;;;;
D;157;1727556;8;20220516 01:15;V;;;;;;
B;157;1735527;9;20220516 01:15;;;583;MARIA RIVER RD;CRESCENT HEAD;2440;90.55;H;20210901;20220506;780000;RU1;3;FARM;;RMR;;0;AS108124;
C;157;1735527;9;20220516 01:15;54/775321;
D;157;1735527;9;20220516 01:15;P;;;;;;
