A;RTSALEDATA;008;20231204 01:06;VALNET;
B;008;3386009;1;20231204 01:06;;51;741;HUNTER ST;NEWCASTLE WEST;2302;;;20231108;20231127;900000;;R;RESIDENCE;25;;;0;AT637504;
C;008;3386009;1;20231204 01:06;25/SP80412;
D;008;3386009;1;20231204 01:06;P;;;;;;
D;008;3386009;1;20231204 01:06;V;;;;;;
D;008;3386009;1;20231204 01:06;V;;;;;;
B;008;3432596;2;20231204 01:06;;1;28;JUBILEE RD;WALLSEND;2287;219;M;20231102;20231130;630000;;R;RESIDENCE;1;;;0;AT649092;
C;008;3432596;2;20231204 01:06;1/SP81769;
D;008;3432596;2;20231204 01:06;P;;;;;;
D;008;3432596;2;20231204 01:06;V;;;;;;
B;008;3486695;3;20231204 01:06;;;37;WATERSIDE DR;FLETCHER;2287;828.6;M;20231031;20231128;1435000;R2;R;RESIDENCE;;AAP;;0;AT639449;
C;008;3486695;3;20231204 01:06;56/270578;
D;008;3486695;3;20231204 01:06;P;;;;;;
D;008;3486695;3;20231204 01:06;P;;;;;;
D;008;3486695;3;20231204 01:06;V;;;;;;
D;008;3486695;3;20231204 01:06;V;;;;;;
B;008;3503759;4;20231204 01:06;;29;1;KING ST;NEWCASTLE;2300;;;20231027;20231124;2600000;;R;RESIDENCE;29;;;0;AT630746;
C;008;3503759;4;20231204 01:06;29/SP83376;
D;008;3503759;4;20231204 01:06;P;;;;;;
D;008;3503759;4;20231204 01:06;V;;;;;;
D;008;3503759;4;20231204 01:06;V;;;;;;
B;008;4190727;5;20231204 01:06;;408;60;KING ST;NEWCASTLE;2300;145;M;20231023;20231128;960000;;R;RESIDENCE;78;;;0;AT640970;
C;008;4190727;5;20231204 01:06;78/SP98863;
D;008;4190727;5;20231204 01:06;P;;;;;;
D;008;4190727;5;20231204 01:06;V;;;;;;
D;008;4190727;5;20231204 01:06;V;;;;;;
B;008;4226070;6;20231204 01:06;;1202;466;KING ST;NEWCASTLE WEST;2302;146;M;20231020;20231124;626000;;R;RESIDENCE;146;;;0;AT634386;
C;008;4226070;6;20231204 01:06;146/SP99314;
D;008;4226070;6;20231204 01:06;P;;;;;;
D;008;4226070;6;20231204 01:06;V;;;;;;
B;008;2978758;7;20231204 01:06;;;5 A;CHURCH ST;LAMBTON;2299;519.9;M;20230929;20231127;1450000;R2;R;RESIDENCE;;AFK;;0;AT636137;
C;008;2978758;7;20231204 01:06;29/1050985;
D;008;2978758;7;20231204 01:06;P;;;;;;
D;008;2978758;7;20231204 01:06;P;;;;;;
D;008;2978758;7;20231204 01:06;P;;;;;;
D;008;2978758;7;20231204 01:06;V;;;;;;
D;008;2978758;7;20231204 01:06;V;;;;;;
B;008;2946253;8;20231204 01:06;;3;128;BROADMEADOW RD;BROADMEADOW;2292;;;20231013;20231124;645000;;R;RESIDENCE;11;;;0;AT631292;
C;008;2946253;8;20231204 01:06;11/SP71763;
D;008;2946253;8;20231204 01:06;P;;;;;;
D;008;2946253;8;20231204 01:06;V;;;;;;
D;008;2946253;8;20231204 01:06;V;;;;;;
B;008;3526223;9;20231204 01:06;;15;183;MICHAEL ST;JESMOND;2299;;;20231017;20231124;416000;;R;RESIDENCE;15;;;0;AT631814;
C;008;3526223;9;20231204 01:06;15/SP83939;
D;008;3526223;9;20231204 01:06;P;;;;;;
D;008;3526223;9;20231204 01:06;P;;;;;;
D;008;3526223;9;20231204 01:06;V;;;;;;
