A;RTSALEDATA;239;20221107 01:17;VALNET;
B;239;3559193;1;20221107 01:17;;;2;BOGAN ST;NORTH BOURKE;2840;6069;M;20221020;20221031;950000;RU5;R;RESIDENCE;;ZNB;;0;AS594642;
C;239;3559193;1;20221107 01:17;3, 4, 5/4/758781;
D;239;3559193;1;20221107 01:17;P;;;;;;
D;239;3559193;1;20221107 01:17;V;;;;;;
D;239;3559193;1;20221107 01:17;V;;;;;;
B;239;2634960;2;20221107 01:17;;;45;ANSON ST;BOURKE;2840;1094;M;20221011;20221102;165000;R1;R;RESIDENCE;;AAD;;0;AS601771;
C;239;2634960;2;20221107 01:17;5/537047;
D;239;2634960;2;20221107 01:17;P;;;;;;
D;239;2634960;2;20221107 01:17;V;;;;;;
D;239;2634960;2;20221107 01:17;V;;;;;;
B;239;2635262;3;20221107 01:17;;;75;HOPE ST;BOURKE;2840;1100;M;20220714;20221102;125000;R1;R;RESIDENCE;;AAD;;0;AS602232;
C;239;2635262;3;20221107 01:17;B/390548;
D;239;2635262;3;20221107 01:17;P;;;;;;
D;239;2635262;3;20221107 01:17;V;;;;;;
Z;16;3;3;8;
