A;RTSALEDATA;012;20240401 01:07;VALNET;
B;012;3035965;1;20240401 01:07;;1;16;DARGIN CL;SINGLETON HEIGHTS;2330;;;20240215;20240328;470000;;R;RESIDENCE;1;;;0;AT943779;
C;012;3035965;1;20240401 01:07;1/SP71129;
D;012;3035965;1;20240401 01:07;P;;;;;;
D;012;3035965;1;20240401 01:07;V;;;;;;
D;012;3035965;1;20240401 01:07;V;;;;;;
B;012;296152;2;20240401 01:07;;;20;ANDREW ST;SINGLETON;2330;534.08;M;20240212;20240325;510000;R1;R;RESIDENCE;;AAH;;0;AT931034;
C;012;296152;2;20240401 01:07;1/1053648;
D;012;296152;2;20240401 01:07;P;;;;;;
D;012;296152;2;20240401 01:07;V;;;;;;
D;012;296152;2;20240401 01:07;V;;;;;;
B;012;297975;3;20240401 01:07;;;6;EYRE CL;SINGLETON HEIGHTS;2330;1118;M;20240214;20240327;775550;R1;R;RESIDENCE;;AAG;;0;AT937870;
C;012;297975;3;20240401 01:07;153/246875;
D;012;297975;3;20240401 01:07;P;;;;;;
D;012;297975;3;20240401 01:07;P;;;;;;
D;012;297975;3;20240401 01:07;V;;;;;;
B;012;303351;4;20240401 01:07;;;76;GOORANGOOLA CREEK RD;GOORANGOOLA;2330;126.8;H;20240318;20240328;400000;RU1;3;FARM;;RNW;;0;AT945260;
C;012;303351;4;20240401 01:07;76/752471;
D;012;303351;4;20240401 01:07;P;;;;;;
D;012;303351;4;20240401 01:07;P;;;;;;
D;012;303351;4;20240401 01:07;V;;;;;;
B;012;298583;5;20240401 01:07;;;10;HAYES CL;SINGLETON HEIGHTS;2330;660.4;M;20240228;20240327;600000;R1;R;RESIDENCE;;AAA;;0;AT936748;
C;012;298583;5;20240401 01:07;28/247667;
D;012;298583;5;20240401 01:07;P;;;;;;
D;012;298583;5;20240401 01:07;P;;;;;;
D;012;298583;5;20240401 01:07;V;;;;;;
B;012;302500;6;20240401 01:07;;;105;GRESFORD RD;FERN GULLY;2330;2.806;H;20240314;20240327;1200000;RU1;R;RESIDENCE;;RRE;;0;AT938881;
C;012;302500;6;20240401 01:07;21/739469;
D;012;302500;6;20240401 01:07;P;;;;;;
D;012;302500;6;20240401 01:07;V;;;;;;
B;012;302531;7;20240401 01:07;;4;149;MAISON DIEU RD;GOWRIE;2330;;;20240325;20240325;470000;;3;COMMERCIAL;5;;;0;AT929776;
C;012;302531;7;20240401 01:07;5/SP33462;
D;012;302531;7;20240401 01:07;P;;;;;;
D;012;302531;7;20240401 01:07;P;;;;;;
D;012;302531;7;20240401 01:07;V;;;;;;
B;012;3351280;8;20240401 01:07;;;880 A;GRESFORD RD;MITCHELLS FLAT;2330;49.052;H;20230912;20240326;1700000;RU1;R;RESIDENCE;;RRE;;0;AT935946;
C;012;3351280;8;20240401 01:07;1/783463 2/1119233;
D;012;3351280;8;20240401 01:07;P;;;;;;
D;012;3351280;8;20240401 01:07;P;;;;;;
D;012;3351280;8;20240401 01:07;V;;;;;;
Z;41;8;8;23;
