A;RTSALEDATA;050;20240311 01:06;VALNET;
B;050;3404693;1;20240311 01:06;;;256;RIVERGUM DR;EAST ALBURY;2640;718.7;M;20240208;20240301;720000;R1;R;RESIDENCE;;AEV;;0;AT873678;
C;050;3404693;1;20240311 01:06;165/1129800;
D;050;3404693;1;20240311 01:06;P;;;;;;
D;050;3404693;1;20240311 01:06;V;;;;;;
B;050;488495;2;20240311 01:06;;;5;DARRI DR;SPRINGDALE HEIGHTS;2641;830.1;M;20240206;20240307;500000;R1;R;RESIDENCE;;ALV;;0;AT885825;
C;050;488495;2;20240311 01:06;2/803751;
D;050;488495;2;20240311 01:06;P;;;;;;
D;050;488495;2;20240311 01:06;P;;;;;;
D;050;488495;2;20240311 01:06;V;;;;;;
D;050;488495;2;20240311 01:06;V;;;;;;
B;050;488796;3;20240311 01:06;;3;694;DEAN ST;ALBURY;2640;;;20240202;20240306;289000;;R;RESIDENCE;3;;;0;AT884077;
C;050;488796;3;20240311 01:06;3/SP53718;
D;050;488796;3;20240311 01:06;P;;;;;;
D;050;488796;3;20240311 01:06;V;;;;;;
D;050;488796;3;20240311 01:06;V;;;;;;
B;050;486292;4;20240311 01:06;;;6;BOX PL;GLENROY;2640;920.5;M;20240216;20240301;600000;R1;R;RESIDENCE;;ANP;;0;AT872312;
C;050;486292;4;20240311 01:06;206/839497;
D;050;486292;4;20240311 01:06;P;;;;;;
D;050;486292;4;20240311 01:06;V;;;;;;
B;050;487213;5;20240311 01:06;;;406;CARLMA CRES;LAVINGTON;2641;1150;M;20240207;20240301;705000;R1;R;RESIDENCE;;ALV;;0;AT875069;
C;050;487213;5;20240311 01:06;22/250578;
D;050;487213;5;20240311 01:06;P;;;;;;
D;050;487213;5;20240311 01:06;P;;;;;;
D;050;487213;5;20240311 01:06;V;;;;;;
D;050;487213;5;20240311 01:06;V;;;;;;
B;050;491869;6;20240311 01:06;;;487;HARTLEY ST;LAVINGTON;2641;708.2;M;20240129;20240305;435000;R1;R;RESIDENCE;;ALV;;0;AT880439;
C;050;491869;6;20240311 01:06;1110/237546;
D;050;491869;6;20240311 01:06;P;;;;;;
D;050;491869;6;20240311 01:06;P;;;;;;
D;050;491869;6;20240311 01:06;V;;;;;;
D;050;491869;6;20240311 01:06;V;;;;;;
B;050;494928;7;20240311 01:06;;;236;LOWRY ST;NORTH ALBURY;2640;714.5;M;20240209;20240301;490000;R1;R;RESIDENCE;;ANN;;0;AT875290;
C;050;494928;7;20240311 01:06;121/36535;
D;050;494928;7;20240311 01:06;P;;;;;;
D;050;494928;7;20240311 01:06;V;;;;;;
D;050;494928;7;20240311 01:06;V;;;;;;
B;050;497569;8;20240311 01:06;RIVERWOOD;;46;WOODLAND CL;WEST ALBURY;2640;;;20231220;20240219;375000;;R;RESIDENCE;71;;;0;AT844894;
C;050;497569;8;20240311 01:06;71/SP37767;
D;050;497569;8;20240311 01:06;P;;;;;;
D;050;497569;8;20240311 01:06;P;;;;;;
D;050;497569;8;20240311 01:06;V;;;;;;
