A;RTSALEDATA;088;20210104 01:00;VALNET;
B;088;782245;1;20210104 01:00;;16;19;HAMPDEN AVE;CREMORNE;2090;;;20201127;20201229;1005000;;R;RESIDENCE;16;;;0;AQ694608;
C;088;782245;1;20210104 01:00;16/SP20556;
D;088;782245;1;20210104 01:00;P;;;;;;
D;088;782245;1;20210104 01:00;V;;;;;;
B;088;4161744;2;20210104 01:00;;1509;150;PACIFIC HWY;NORTH SYDNEY;2060;100;M;20201120;20201229;1328000;;R;RESIDENCE;154;;;0;AQ694541;
C;088;4161744;2;20210104 01:00;154/SP96878;
D;088;4161744;2;20210104 01:00;P;;;;;;
D;088;4161744;2;20210104 01:00;V;;;;;;
D;088;4161744;2;20210104 01:00;V;;;;;;
Z;11;2;2;5;
