A;RTSALEDATA;301;20230904 01:07;VALNET;
B;301;2879876;1;20230904 01:07;;;20;CALLAGHANS LANE;QUIRINDI;2343;68.04;H;20221201;20230831;1100000;RU1;R;RESIDENCE;;RFL;;0;AT400187;
C;301;2879876;1;20230904 01:07;11/818449;
D;301;2879876;1;20230904 01:07;P;;;;;;
D;301;2879876;1;20230904 01:07;V;;;;;;
D;301;2879876;1;20230904 01:07;V;;;;;;
B;301;1877374;2;20230904 01:07;;;105;COONABARABRAN RD;QUIRINDI;2343;110.3;H;20230719;20230830;1650000;RU1;3;FARM;;RSA;;0;AT396205;
C;301;1877374;2;20230904 01:07;69/751006;
D;301;1877374;2;20230904 01:07;P;;;;;;
D;301;1877374;2;20230904 01:07;V;;;;;;
D;301;1877374;2;20230904 01:07;V;;;;;;
B;301;1877951;3;20230904 01:07;;;1090;KAMILAROI HWY;QUIRINDI;2343;18.01;H;20221201;20230831;1100000;RU1;R;RESIDENCE;;RFL;;0;AT400187;
C;301;1877951;3;20230904 01:07;55/6372 1/1018796;
D;301;1877951;3;20230904 01:07;P;;;;;;
D;301;1877951;3;20230904 01:07;V;;;;;;
D;301;1877951;3;20230904 01:07;V;;;;;;
B;301;1872871;4;20230904 01:07;;;54;DOWNTON ST;WERRIS CREEK;2341;2023;M;20230717;20230828;99000;RU1;R;RESIDENCE;;RFL;;0;AT388986;
C;301;1872871;4;20230904 01:07;1, 2/8788;
D;301;1872871;4;20230904 01:07;P;;;;;;
D;301;1872871;4;20230904 01:07;V;;;;;;
B;301;1872872;5;20230904 01:07;;;50;DOWNTON ST;WERRIS CREEK;2341;2183;M;20230717;20230828;99000;RU1;R;RESIDENCE;;RFL;;0;AT388986;
C;301;1872872;5;20230904 01:07;3, 4/8788;
D;301;1872872;5;20230904 01:07;P;;;;;;
D;301;1872872;5;20230904 01:07;V;;;;;;
Z;25;5;5;13;
