A;RTSALEDATA;526;20220214 05:49;VALNET;
B;526;4410165;1;20220214 05:49;;;974;SYLVIA VALE RD;BINDA;2583;80.05;H;20210826;20220207;550000;;3;FARM;;;;0;AR870175;
C;526;4410165;1;20220214 05:49;200/1278291;
D;526;4410165;1;20220214 05:49;P;;;;;;
D;526;4410165;1;20220214 05:49;V;;;;;;
D;526;4410165;1;20220214 05:49;V;;;;;;
D;526;4410165;1;20220214 05:49;V;;;;;;
B;526;4410218;2;20220214 05:49;;;;KANGALOOLAH RD;PEELWOOD;2583;192.34;H;20211214;20220203;660000;;V;VACANT LAND;;;;0;AR859568;
C;526;4410218;2;20220214 05:49;70, 71, 72, 203, 220/753060;
D;526;4410218;2;20220214 05:49;P;;;;;;
D;526;4410218;2;20220214 05:49;V;;;;;;
D;526;4410218;2;20220214 05:49;V;;;;;;
B;526;422686;3;20220214 05:49;;;138;GOULBURN ST;CROOKWELL;2583;406.3;M;20050412;20050512;336960;B2;R;RESIDENCE;;UBA;;0;AR477200;
C;526;422686;3;20220214 05:49;A/345501;
D;526;422686;3;20220214 05:49;P;;;;;;
D;526;422686;3;20220214 05:49;P;;;;;;
D;526;422686;3;20220214 05:49;V;;;;;;
D;526;422686;3;20220214 05:49;V;;;;;;
B;526;446990;4;20220214 05:49;;;2453;TOWRANG RD;GREENWICH PARK;2580;168.4;H;20220125;20220208;745000;RU2;3;FARM;;URA;;0;AR873310;
C;526;446990;4;20220214 05:49;4/856956;
D;526;446990;4;20220214 05:49;P;;;;;;
D;526;446990;4;20220214 05:49;V;;;;;;
D;526;446990;4;20220214 05:49;V;;;;;;
D;526;446990;4;20220214 05:49;V;;;;;;
Z;25;4;4;15;
