A;RTSALEDATA;273;20220711 01:20;VALNET;
B;273;409643;1;20220711 01:20;;;19;HENSLEIGH ST;DELEGATE;2633;1442;M;20220525;20220706;335000;RU5;R;RESIDENCE;;VDE;;0;AS283923;
C;273;409643;1;20220711 01:20;1/29/758346;
D;273;409643;1;20220711 01:20;P;;;;;;
D;273;409643;1;20220711 01:20;P;;;;;;
D;273;409643;1;20220711 01:20;V;;;;;;
D;273;409643;1;20220711 01:20;V;;;;;;
B;273;410001;2;20220711 01:20;;;;NEWLINE RD;GLEN ALLEN;2631;521.1;H;20220322;20220620;250000;RU1;R;RESIDENCE;;EAB;;0;AS232680;
C;273;410001;2;20220711 01:20;119, 120, 121, 122, 123, 124, 125, 127/756856 Enclosure Permit 20604;
D;273;410001;2;20220711 01:20;P;;;;;;
D;273;410001;2;20220711 01:20;V;;;;;;
B;273;408161;3;20220711 01:20;;;11;BRIGHT ST;BOMBALA;2632;859.2;M;20220608;20220701;315000;R1;R;RESIDENCE;;BRT;;0;AS273272;
C;273;408161;3;20220711 01:20;2/579459;
D;273;408161;3;20220711 01:20;P;;;;;;
D;273;408161;3;20220711 01:20;V;;;;;;
B;273;445372;4;20220711 01:20;;;10;STRATOS PL;COOMA;2630;754.9;M;20220517;20220701;210000;R2;R;RESIDENCE;;CBZ;;0;AS272146;
C;273;445372;4;20220711 01:20;132/786841;
D;273;445372;4;20220711 01:20;P;;;;;;
D;273;445372;4;20220711 01:20;V;;;;;;
B;273;444022;5;20220711 01:20;;;2;KIAH AVE;COOMA;2630;990.3;M;20220617;20220706;790000;R2;R;RESIDENCE;;CBZ;;0;AS282327;
C;273;444022;5;20220711 01:20;53/258621;
D;273;444022;5;20220711 01:20;P;;;;;;
D;273;444022;5;20220711 01:20;V;;;;;;
D;273;444022;5;20220711 01:20;V;;;;;;
B;273;444107;6;20220711 01:20;;;45;LAMBIE ST;COOMA;2630;1024;M;20220429;20220704;940000;R2;R;RESIDENCE;;CR2;;0;AS276796;
C;273;444107;6;20220711 01:20;A/164923;
D;273;444107;6;20220711 01:20;P;;;;;;
D;273;444107;6;20220711 01:20;P;;;;;;
D;273;444107;6;20220711 01:20;V;;;;;;
D;273;444107;6;20220711 01:20;V;;;;;;
B;273;445776;7;20220711 01:20;;;5;WOOLALLA ST;COOMA;2630;725;M;20220527;20220701;620000;R2;R;RESIDENCE;;CBZ;;0;AS270581;
C;273;445776;7;20220711 01:20;22/246980;
D;273;445776;7;20220711 01:20;P;;;;;;
D;273;445776;7;20220711 01:20;V;;;;;;
D;273;445776;7;20220711 01:20;V;;;;;;
B;273;445909;8;20220711 01:20;PLATYPUS GARDENS;24;24;MITTAGANG RD;COOMA;2630;;;20220531;20220701;165000;;R;RESIDENCE;11;;;0;AS273631;
C;273;445909;8;20220711 01:20;11/SP40775;
D;273;445909;8;20220711 01:20;P;;;;;;
D;273;445909;8;20220711 01:20;V;;;;;;
B;273;2666460;9;20220711 01:20;;1;5;GUNGARLIN ST;BERRIDALE;2628;;;20220527;20220701;450000;;R;RESIDENCE;1;;;0;AS270580;
C;273;2666460;9;20220711 01:20;1/SP19780;
D;273;2666460;9;20220711 01:20;P;;;;;;
D;273;2666460;9;20220711 01:20;P;;;;;;
D;273;2666460;9;20220711 01:20;V;;;;;;
B;273;2663397;10;20220711 01:20;;;14;BANJO PATERSON CRES;JINDABYNE;2627;1100;M;20220505;20220704;1800000;R1;R;RESIDENCE;;JRC;;0;AS275185;
C;273;2663397;10;20220711 01:20;125/219583;
D;273;2663397;10;20220711 01:20;P;;;;;;
D;273;2663397;10;20220711 01:20;P;;;;;;
D;273;2663397;10;20220711 01:20;V;;;;;;
B;273;4406000;11;20220711 01:20;;;135;PEAK VIEW RD;PEAK VIEW;2630;27.197;H;20220307;20220701;220000;RU1;V;VACANT LAND;;NEM;;0;AS270653;
C;273;4406000;11;20220711 01:20;135/750558 3/1277885;
D;273;4406000;11;20220711 01:20;P;;;;;;
D;273;4406000;11;20220711 01:20;P;;;;;;
D;273;4406000;11;20220711 01:20;V;;;;;;
Z;55;11;11;31;
