A;RTSALEDATA;052;20230403 01:05;VALNET;
B;052;508918;1;20230403 01:05;;;17;WADE ST;CARRATHOOL;2711;4321;M;20230224;20230324;90000;RU5;R;RESIDENCE;;CAR;;0;AS952643;
C;052;508918;1;20230403 01:05;1, 2/626921;
D;052;508918;1;20230403 01:05;P;;;;;;
D;052;508918;1;20230403 01:05;V;;;;;;
D;052;508918;1;20230403 01:05;V;;;;;;
B;052;509071;2;20230403 01:05;;;9;NINTI ST;RANKINS SPRINGS;2669;1315;M;20230321;20230327;65000;RU5;R;RESIDENCE;;RSP;;0;AS957080;
C;052;509071;2;20230403 01:05;12/16/758868;
D;052;509071;2;20230403 01:05;P;;;;;;
D;052;509071;2;20230403 01:05;P;;;;;;
D;052;509071;2;20230403 01:05;V;;;;;;
B;052;509738;3;20230403 01:05;;;4;CHARLES ST;HILLSTON;2675;1012;M;20230227;20230324;120000;RU5;R;RESIDENCE;;HHT;;0;AS952439;
C;052;509738;3;20230403 01:05;18/23/257;
D;052;509738;3;20230403 01:05;P;;;;;;
D;052;509738;3;20230403 01:05;V;;;;;;
B;052;509784;4;20230403 01:05;;;1;COWPER ST;HILLSTON;2675;3035;M;20230303;20230324;285000;RU5;R;RESIDENCE;;HHT;;0;AS953788;
C;052;509784;4;20230403 01:05;11, 12, 13/17/758521;
D;052;509784;4;20230403 01:05;P;;;;;;
D;052;509784;4;20230403 01:05;V;;;;;;
Z;20;4;4;10;
