A;RTSALEDATA;219;20221031 02:26;VALNET;
B;219;4115061;1;20221031 02:26;;;12;RANGE ST;NORTH RICHMOND;2754;583.6;M;20220901;20221027;1200000;R2;R;RESIDENCE;;AKK;;0;AS584919;
C;219;4115061;1;20221031 02:26;242/1226996;
D;219;4115061;1;20221031 02:26;P;;;;;;
D;219;4115061;1;20221031 02:26;P;;;;;;
D;219;4115061;1;20221031 02:26;P;;;;;;
D;219;4115061;1;20221031 02:26;P;;;;;;
D;219;4115061;1;20221031 02:26;V;;;;;;
D;219;4115061;1;20221031 02:26;V;;;;;;
B;219;3756869;2;20221031 02:26;;6;63;BELLS LINE OF ROAD;NORTH RICHMOND;2754;260;M;20220830;20221021;635000;;R;RESIDENCE;6;;;0;AS571719;
C;219;3756869;2;20221031 02:26;6/SP65489;
D;219;3756869;2;20221031 02:26;P;;;;;;
D;219;3756869;2;20221031 02:26;P;;;;;;
D;219;3756869;2;20221031 02:26;V;;;;;;
B;219;2352289;3;20221031 02:26;;;339;COMLEROY RD;KURRAJONG;2758;4.061;H;20220713;20221021;2420000;RU4;R;RESIDENCE;;RPP;;0;AS571694;
C;219;2352289;3;20221031 02:26;5110/1000071;
D;219;2352289;3;20221031 02:26;P;;;;;;
D;219;2352289;3;20221031 02:26;P;;;;;;
D;219;2352289;3;20221031 02:26;V;;;;;;
D;219;2352289;3;20221031 02:26;V;;;;;;
B;219;2360404;4;20221031 02:26;;;68;LONDON PL;GROSE WOLD;2753;1;H;20220909;20221021;1900000;RU4;R;RESIDENCE;;RUQ;;0;AS571447;
C;219;2360404;4;20221031 02:26;7/786325;
D;219;2360404;4;20221031 02:26;P;;;;;;
D;219;2360404;4;20221031 02:26;P;;;;;;
D;219;2360404;4;20221031 02:26;V;;;;;;
D;219;2360404;4;20221031 02:26;V;;;;;;
B;219;2360425;5;20221031 02:26;;;30;LONDONDERRY RD;HOBARTVILLE;2753;663.9;M;20220822;20221021;927500;R3;R;RESIDENCE;;AQA;;0;AS568998;
C;219;2360425;5;20221031 02:26;736/239715;
D;219;2360425;5;20221031 02:26;P;;;;;;
D;219;2360425;5;20221031 02:26;V;;;;;;
D;219;2360425;5;20221031 02:26;V;;;;;;
B;219;2363203;6;20221031 02:26;;1;75;OLD BELLS LINE OF ROAD;KURRAJONG;2758;;;20220914;20221027;280667;;R;RESIDENCE;1;;;0;AS585160;
C;219;2363203;6;20221031 02:26;1/SP48075;
D;219;2363203;6;20221031 02:26;P;;;;;;
D;219;2363203;6;20221031 02:26;V;;;;;;
D;219;2363203;6;20221031 02:26;V;;;;;;
D;219;2363203;6;20221031 02:26;V;;;;;;
B;219;2363203;7;20221031 02:26;;2;75;OLD BELLS LINE OF ROAD;KURRAJONG;2758;;;20220914;20221027;561333;;R;RESIDENCE;2;;;0;AS585154;
C;219;2363203;7;20221031 02:26;2/SP48075;
D;219;2363203;7;20221031 02:26;P;;;;;;
D;219;2363203;7;20221031 02:26;V;;;;;;
D;219;2363203;7;20221031 02:26;V;;;;;;
D;219;2363203;7;20221031 02:26;V;;;;;;
B;219;2363228;8;20221031 02:26;;;140;OLD BELLS LINE OF ROAD;KURRAJONG;2758;1000;M;20220826;20221021;1000000;R2;R;RESIDENCE;;AEK;;0;AS570417;
C;219;2363228;8;20221031 02:26;8/833801;
D;219;2363228;8;20221031 02:26;P;;;;;;
D;219;2363228;8;20221031 02:26;V;;;;;;
B;219;2350117;9;20221031 02:26;;;42;BOUNTY CRES;BLIGH PARK;2756;501.3;M;20220909;20221021;760000;R2;R;RESIDENCE;;AYA;;0;AS568082;
C;219;2350117;9;20221031 02:26;2103/810842;
D;219;2350117;9;20221031 02:26;P;;;;;;
D;219;2350117;9;20221031 02:26;V;;;;;;
D;219;2350117;9;20221031 02:26;V;;;;;;
B;219;2366269;10;20221031 02:26;;;11;SCARVELL AVE;MCGRATHS HILL;2756;550.2;M;20221013;20221026;400000;R2;R;RESIDENCE;;AGH;;0;AS582673;
C;219;2366269;10;20221031 02:26;124/255868;
D;219;2366269;10;20221031 02:26;P;;;;;;
D;219;2366269;10;20221031 02:26;V;;;;;;
D;219;2366269;10;20221031 02:26;V;;;;;;
B;219;2356085;11;20221031 02:26;;;183;GOLDEN VALLEY DR;GLOSSODIA;2756;6070;M;20220909;20221021;1250000;R2;R;RESIDENCE;;ABB;;0;AS571124;
C;219;2356085;11;20221031 02:26;396/214754;
D;219;2356085;11;20221031 02:26;P;;;;;;
D;219;2356085;11;20221031 02:26;V;;;;;;
B;219;2353566;12;20221031 02:26;;;15;DORRINGTON CRES;BLIGH PARK;2756;601.6;M;20220911;20221021;1025000;R2;R;RESIDENCE;;AYA;;0;AS569738;
C;219;2353566;12;20221031 02:26;27/880796;
D;219;2353566;12;20221031 02:26;P;;;;;;
D;219;2353566;12;20221031 02:26;P;;;;;;
D;219;2353566;12;20221031 02:26;V;;;;;;
B;219;2359209;13;20221031 02:26;;;41;KING RD;WILBERFORCE;2756;1000;M;20220916;20221021;1180000;R2;R;RESIDENCE;;BCC;;0;AS568157;
C;219;2359209;13;20221031 02:26;1/703055;
D;219;2359209;13;20221031 02:26;P;;;;;;
