A;RTSALEDATA;150;20210927 01:58;VALNET;
B;150;1668568;1;20210927 01:58;;;2;MURWILLUMBAH RD;MULLUMBIMBY;2482;9915;M;20210526;20210923;3300000;R2;R;RESIDENCE;;AHD;;0;AR454540;
C;150;1668568;1;20210927 01:58;1/123836 293/755687;
D;150;1668568;1;20210927 01:58;P;;;;;;
D;150;1668568;1;20210927 01:58;P;;;;;;
D;150;1668568;1;20210927 01:58;V;;;;;;
D;150;1668568;1;20210927 01:58;V;;;;;;
B;150;1675449;2;20210927 01:58;;2;79;RAJAH RD;OCEAN SHORES;2483;;;20210817;20210920;720000;;R;RESIDENCE;2;;;0;AR442307;
C;150;1675449;2;20210927 01:58;2/SP7389;
D;150;1675449;2;20210927 01:58;P;;;;;;
D;150;1675449;2;20210927 01:58;P;;;;;;
D;150;1675449;2;20210927 01:58;V;;;;;;
D;150;1675449;2;20210927 01:58;V;;;;;;
B;150;1672994;3;20210927 01:58;;;22;MANNS RD;MULLUMBIMBY;2482;1001;M;20210726;20210921;1200000;IN1;3;FACTORY;;IEK;;0;AR446452;
C;150;1672994;3;20210927 01:58;9/811615;
D;150;1672994;3;20210927 01:58;P;;;;;;
D;150;1672994;3;20210927 01:58;P;;;;;;
D;150;1672994;3;20210927 01:58;V;;;;;;
B;150;1677646;4;20210927 01:58;;;27;BULGOON CRES;OCEAN SHORES;2483;973.8;M;20210816;20210920;1305000;R2;R;RESIDENCE;;AHN;;0;AR442542;
C;150;1677646;4;20210927 01:58;321/238455;
D;150;1677646;4;20210927 01:58;P;;;;;;
D;150;1677646;4;20210927 01:58;P;;;;;;
D;150;1677646;4;20210927 01:58;V;;;;;;
D;150;1677646;4;20210927 01:58;V;;;;;;
B;150;1668392;5;20210927 01:58;;;11;COOKS RD;NASHUA;2479;5;H;20210628;20210922;2250000;RU2;R;RESIDENCE;;RRL;;0;AR450668;
C;150;1668392;5;20210927 01:58;1/786273;
D;150;1668392;5;20210927 01:58;P;;;;;;
D;150;1668392;5;20210927 01:58;P;;;;;;
D;150;1668392;5;20210927 01:58;V;;;;;;
B;150;1675835;6;20210927 01:58;;;42;RIVER ST;NEW BRIGHTON;2483;832.4;M;20210319;20210920;1760000;P;R;RESIDENCE;;XQ;;0;AR442669;
C;150;1675835;6;20210927 01:58;6/1/6745;
D;150;1675835;6;20210927 01:58;P;;;;;;
D;150;1675835;6;20210927 01:58;V;;;;;;
B;150;1673907;7;20210927 01:58;;;27;NATAN CT;OCEAN SHORES;2483;751.2;M;20210726;20210920;1535000;R2;R;RESIDENCE;;AHM;;0;AR442679;
C;150;1673907;7;20210927 01:58;1819/262822;
D;150;1673907;7;20210927 01:58;P;;;;;;
D;150;1673907;7;20210927 01:58;V;;;;;;
D;150;1673907;7;20210927 01:58;V;;;;;;
B;150;1671847;8;20210927 01:58;;;11;KURRAJONG ST;MULLUMBIMBY;2482;643.7;M;20210805;20210922;1200000;R2;R;RESIDENCE;;AHD;;0;AR450910;
C;150;1671847;8;20210927 01:58;24/255395;
D;150;1671847;8;20210927 01:58;P;;;;;;
D;150;1671847;8;20210927 01:58;P;;;;;;
D;150;1671847;8;20210927 01:58;V;;;;;;
B;150;4380997;9;20210927 01:58;;;7 A;ROUNDHOUSE PL;OCEAN SHORES;2483;478;M;20210920;20210920;1200000;;R;RESIDENCE;1;;;0;AR442846;
C;150;4380997;9;20210927 01:58;1/SP103642;
D;150;4380997;9;20210927 01:58;P;;;;;;
D;150;4380997;9;20210927 01:58;P;;;;;;
D;150;4380997;9;20210927 01:58;V;;;;;;
B;150;1673942;10;20210927 01:58;;;12;NELSHABY CT;OCEAN SHORES;2483;1585;M;20210709;20210920;1165000;R2;R;RESIDENCE;;AHN;;0;AR442956;
C;150;1673942;10;20210927 01:58;1734/244385;
D;150;1673942;10;20210927 01:58;P;;;;;;
D;150;1673942;10;20210927 01:58;P;;;;;;
D;150;1673942;10;20210927 01:58;V;;;;;;
D;150;1673942;10;20210927 01:58;V;;;;;;
B;150;1677345;11;20210927 01:58;;;4;TERRARA CT;OCEAN SHORES;2483;929.5;M;20210820;20210922;1230000;R2;R;RESIDENCE;;AHM;;0;AR450999;
C;150;1677345;11;20210927 01:58;638/240398;
D;150;1677345;11;20210927 01:58;P;;;;;;
D;150;1677345;11;20210927 01:58;V;;;;;;
B;150;1673139;12;20210927 01:58;;;53;MASSINGER ST;BYRON BAY;2481;505.9;M;20210529;20210920;3900000;R2;R;RESIDENCE;;AKH;;0;AR443433;
C;150;1673139;12;20210927 01:58;J/6270;
D;150;1673139;12;20210927 01:58;P;;;;;;
D;150;1673139;12;20210927 01:58;V;;;;;;
B;150;1670252;13;20210927 01:58;;;32;GLORIA ST;SOUTH GOLDEN BEACH;2483;575.4;M;20210817;20210921;1580000;R2;R;RESIDENCE;;AHZ;;0;AR447727;
C;150;1670252;13;20210927 01:58;146/31166;
D;150;1670252;13;20210927 01:58;P;;;;;;
