A;RTSALEDATA;271;20210830 01:47;VALNET;
B;271;2994633;1;20210830 01:47;;11;43;NORTH STEYNE;MANLY;2095;;;20210615;20210823;6250000;;R;RESIDENCE;11;;;0;AR360663;
C;271;2994633;1;20210830 01:47;11/SP69470;
D;271;2994633;1;20210830 01:47;P;;;;;;
D;271;2994633;1;20210830 01:47;V;;;;;;
D;271;2994633;1;20210830 01:47;V;;;;;;
B;271;4178958;2;20210830 01:47;;;18 H;MACPHERSON ST;WARRIEWOOD;2102;277.4;M;20210219;20210820;1565000;R3;R;RESIDENCE;;WVR;;0;AR354881;
C;271;4178958;2;20210830 01:47;2/271053;
D;271;4178958;2;20210830 01:47;P;;;;;;
D;271;4178958;2;20210830 01:47;P;;;;;;
D;271;4178958;2;20210830 01:47;V;;;;;;
D;271;4178958;2;20210830 01:47;V;;;;;;
B;271;2990573;3;20210830 01:47;;5;14;UPPER GILBERT ST;MANLY;2095;;;20210709;20210820;1930000;;R;RESIDENCE;7;;;0;AR354929;
C;271;2990573;3;20210830 01:47;7/SP70855;
D;271;2990573;3;20210830 01:47;P;;;;;;
D;271;2990573;3;20210830 01:47;P;;;;;;
D;271;2990573;3;20210830 01:47;V;;;;;;
D;271;2990573;3;20210830 01:47;V;;;;;;
B;271;906984;4;20210830 01:47;;;18;COOTAMUNDRA DR;ALLAMBIE HEIGHTS;2100;626;M;20210527;20210825;2500000;R2;R;RESIDENCE;;ABC;;0;AR367191;
C;271;906984;4;20210830 01:47;23/241969;
D;271;906984;4;20210830 01:47;P;;;;;;
D;271;906984;4;20210830 01:47;P;;;;;;
D;271;906984;4;20210830 01:47;V;;;;;;
B;271;752806;5;20210830 01:47;;3;35;WHISTLER ST;MANLY;2095;;;20210710;20210823;1350000;;R;RESIDENCE;3;;;0;AR360869;
C;271;752806;5;20210830 01:47;3/SP1683;
D;271;752806;5;20210830 01:47;P;;;;;;
D;271;752806;5;20210830 01:47;P;;;;;;
D;271;752806;5;20210830 01:47;V;;;;;;
D;271;752806;5;20210830 01:47;V;;;;;;
B;271;4379984;6;20210830 01:47;;;;MCCARRS CREEK RD;CHURCH POINT;2105;524.9;M;20210712;20210823;942000;;V;VACANT LAND;;;;0;AR361045;
C;271;4379984;6;20210830 01:47;31/20097;
D;271;4379984;6;20210830 01:47;P;;;;;;
D;271;4379984;6;20210830 01:47;V;;;;;;
B;271;993074;7;20210830 01:47;;;97;QUEENS PDE E;NEWPORT;2106;537.5;M;20210714;20210825;2800000;R2;R;RESIDENCE;;NER;;0;AR367383;
C;271;993074;7;20210830 01:47;5/307917;
D;271;993074;7;20210830 01:47;P;;;;;;
D;271;993074;7;20210830 01:47;P;;;;;;
D;271;993074;7;20210830 01:47;V;;;;;;
D;271;993074;7;20210830 01:47;V;;;;;;
