A;RTSALEDATA;223;20240617 01:06;VALNET;
B;223;2486893;1;20240617 01:06;;;28;CURRAWONG ST;GREEN VALLEY;2168;315.8;M;20240401;20240611;286667;R2;R;RESIDENCE;;ASG;;0;AU141718;
C;223;2486893;1;20240617 01:06;5372/1004150;
D;223;2486893;1;20240617 01:06;P;;;;;;
D;223;2486893;1;20240617 01:06;P;;;;;;
D;223;2486893;1;20240617 01:06;V;;;;;;
D;223;2486893;1;20240617 01:06;V;;;;;;
D;223;2486893;1;20240617 01:06;V;;;;;;
B;223;2475892;2;20240617 01:06;;;21;ASPEN CL;PRESTONS;2170;520.2;M;20240606;20240611;715000;R2;R;RESIDENCE;;MPP;;0;AU141016;
C;223;2475892;2;20240617 01:06;14/876139;
D;223;2475892;2;20240617 01:06;P;;;;;;
D;223;2475892;2;20240617 01:06;P;;;;;;
D;223;2475892;2;20240617 01:06;V;;;;;;
B;223;2479382;3;20240617 01:06;;;17;BOONOKE CRES;MILLER;2168;771.4;M;20240502;20240613;890000;R3;R;RESIDENCE;;LMM;;0;AU150085;
C;223;2479382;3;20240617 01:06;757/221691;
D;223;2479382;3;20240617 01:06;P;;;;;;
D;223;2479382;3;20240617 01:06;V;;;;;;
D;223;2479382;3;20240617 01:06;V;;;;;;
B;223;2476849;4;20240617 01:06;;;11;BANGALLA AVE;CHIPPING NORTON;2170;873;M;20231130;20240612;1570000;R3;R;RESIDENCE;;LTT;;0;AU146638;
C;223;2476849;4;20240617 01:06;64/238118;
D;223;2476849;4;20240617 01:06;P;;;;;;
D;223;2476849;4;20240617 01:06;V;;;;;;
D;223;2476849;4;20240617 01:06;V;;;;;;
B;223;2479729;5;20240617 01:06;;;62;BOWER-BIRD ST;HINCHINBROOK;2168;601.1;M;20240419;20240605;920000;R2;R;RESIDENCE;;ACC;;0;AU130926;
C;223;2479729;5;20240617 01:06;526/839171;
D;223;2479729;5;20240617 01:06;P;;;;;;
D;223;2479729;5;20240617 01:06;V;;;;;;
B;223;2474700;6;20240617 01:06;;;8;ALTHORPE DR;GREEN VALLEY;2168;389.4;M;20240503;20240607;1070000;R2;R;RESIDENCE;;ASG;;0;AU137285;
C;223;2474700;6;20240617 01:06;10/1015393;
D;223;2474700;6;20240617 01:06;P;;;;;;
D;223;2474700;6;20240617 01:06;P;;;;;;
D;223;2474700;6;20240617 01:06;V;;;;;;
B;223;2509515;7;20240617 01:06;;7;32;NAGLE ST;LIVERPOOL;2170;96;M;20240429;20240611;370000;;R;RESIDENCE;7;;;0;AU143455;
C;223;2509515;7;20240617 01:06;7/SP31486;
D;223;2509515;7;20240617 01:06;P;;;;;;
D;223;2509515;7;20240617 01:06;V;;;;;;
D;223;2509515;7;20240617 01:06;V;;;;;;
B;223;2514836;8;20240617 01:06;;58;2;RIVERPARK DR;LIVERPOOL;2170;;;20240426;20240607;435000;;R;RESIDENCE;58;;;0;AU139692;
C;223;2514836;8;20240617 01:06;58/SP39988;
D;223;2514836;8;20240617 01:06;P;;;;;;
D;223;2514836;8;20240617 01:06;V;;;;;;
B;223;2504395;9;20240617 01:06;;;21;MCGIRR PDE;WARWICK FARM;2170;708.2;M;20240422;20240613;952000;R3;R;RESIDENCE;;LMO;;0;AU152713;
C;223;2504395;9;20240617 01:06;49/36681;
D;223;2504395;9;20240617 01:06;P;;;;;;
D;223;2504395;9;20240617 01:06;P;;;;;;
D;223;2504395;9;20240617 01:06;V;;;;;;
B;223;2520582;10;20240617 01:06;;;5;TALBOT CT;WATTLE GROVE;2173;315.3;M;20240430;20240611;1031000;R2;R;RESIDENCE;;MEE;;0;AU141900;
C;223;2520582;10;20240617 01:06;7016/844333;
D;223;2520582;10;20240617 01:06;P;;;;;;
D;223;2520582;10;20240617 01:06;P;;;;;;
D;223;2520582;10;20240617 01:06;V;;;;;;
