A;RTSALEDATA;051;20210329 01:00;VALNET;
B;051;4190631;1;20210329 01:00;;;82;BRUTON ST;TOCUMWAL;2714;1015;M;20210219;20210322;95000;RU5;V;VACANT LAND;;TR1;;0;AQ893143;
C;051;4190631;1;20210329 01:00;5/1250358;
D;051;4190631;1;20210329 01:00;P;;;;;;
D;051;4190631;1;20210329 01:00;V;;;;;;
B;051;4231512;2;20210329 01:00;;;49;MARIAN DR;TOCUMWAL;2714;6823;M;20210202;20210319;133500;R5;V;VACANT LAND;;RR1;;0;AQ885906;
C;051;4231512;2;20210329 01:00;50/789897;
D;051;4231512;2;20210329 01:00;P;;;;;;
D;051;4231512;2;20210329 01:00;V;;;;;;
D;051;4231512;2;20210329 01:00;V;;;;;;
B;051;505152;3;20210329 01:00;;;14;CROSBIES RD;FINLEY;2713;9219;M;20210203;20210319;530000;RU1;R;RESIDENCE;;FH1;;0;AQ889481;
C;051;505152;3;20210329 01:00;10/801250;
D;051;505152;3;20210329 01:00;P;;;;;;
D;051;505152;3;20210329 01:00;P;;;;;;
D;051;505152;3;20210329 01:00;V;;;;;;
D;051;505152;3;20210329 01:00;V;;;;;;
B;051;508075;4;20210329 01:00;;;60;MURRAY ST;TOCUMWAL;2714;1170;M;20201222;20210322;165000;RU5;R;RESIDENCE;;TR1;;0;AQ893743;
C;051;508075;4;20210329 01:00;2/548025;
D;051;508075;4;20210329 01:00;P;;;;;;
D;051;508075;4;20210329 01:00;V;;;;;;
B;051;505943;5;20210329 01:00;;;10;TOCUMWAL ST;FINLEY;2713;1012;M;20210219;20210319;215000;RU5;R;RESIDENCE;;FR1;;0;AQ887410;
C;051;505943;5;20210329 01:00;1/964631;
D;051;505943;5;20210329 01:00;P;;;;;;
D;051;505943;5;20210329 01:00;V;;;;;;
D;051;505943;5;20210329 01:00;V;;;;;;
B;051;506119;6;20210329 01:00;;;14;WARRMATTA ST;FINLEY;2713;954.8;M;20210216;20210325;125000;RU5;R;RESIDENCE;;FR1;;0;AQ903283;
C;051;506119;6;20210329 01:00;3/25494;
D;051;506119;6;20210329 01:00;P;;;;;;
D;051;506119;6;20210329 01:00;P;;;;;;
D;051;506119;6;20210329 01:00;V;;;;;;
B;051;3251746;7;20210329 01:00;;;15;LEWIS CRES;FINLEY;2713;776.8;M;20210121;20210324;370000;RU5;R;RESIDENCE;;FR1;;0;AQ899683;
C;051;3251746;7;20210329 01:00;14/1097289;
D;051;3251746;7;20210329 01:00;P;;;;;;
D;051;3251746;7;20210329 01:00;P;;;;;;
D;051;3251746;7;20210329 01:00;V;;;;;;
D;051;3251746;7;20210329 01:00;V;;;;;;
B;051;3984828;8;20210329 01:00;;;3051;MULWALA-BAROOGA RD;BAROOGA;3644;5090;M;20210310;20210319;595000;R5;R;RESIDENCE;;RR4;;0;AQ890514;
C;051;3984828;8;20210329 01:00;92/1128142;
D;051;3984828;8;20210329 01:00;P;;;;;;
D;051;3984828;8;20210329 01:00;P;;;;;;
D;051;3984828;8;20210329 01:00;V;;;;;;
B;051;4004320;9;20210329 01:00;;;172;JERILDERIE ST;BERRIGAN;2712;2023;M;20210315;20210323;37000;RU5;V;VACANT LAND;;BR1;;0;AQ895988;
C;051;4004320;9;20210329 01:00;1/6/758097;
D;051;4004320;9;20210329 01:00;P;;;;;;
D;051;4004320;9;20210329 01:00;P;;;;;;
D;051;4004320;9;20210329 01:00;V;;;;;;
D;051;4004320;9;20210329 01:00;V;;;;;;
B;051;4270092;10;20210329 01:00;;;63;HUGHES ST;BAROOGA;3644;950;M;20200828;20201028;110000;RU5;V;VACANT LAND;;VB1;;0;AQ656313;
C;051;4270092;10;20210329 01:00;6/1257753;
D;051;4270092;10;20210329 01:00;P;;;;;;
D;051;4270092;10;20210329 01:00;V;;;;;;
Z;52;10;10;30;
