A;RTSALEDATA;268;20210913 02:28;VALNET;
B;268;318492;1;20210913 02:29;;;69;SEABREEZE PDE;GREEN POINT;2428;733.5;M;20210723;20210903;545000;RU5;R;RESIDENCE;;ADL;;0;AR397088;
C;268;318492;1;20210913 02:29;150/31825;
D;268;318492;1;20210913 02:29;P;;;;;;
D;268;318492;1;20210913 02:29;P;;;;;;
D;268;318492;1;20210913 02:29;V;;;;;;
D;268;318492;1;20210913 02:29;V;;;;;;
B;268;309467;2;20210913 02:29;;;61;LAKEVIEW CRES;FORSTER;2428;650.3;M;20210723;20210903;849000;R2;R;RESIDENCE;;AAG;;0;AR397377;
C;268;309467;2;20210913 02:29;9/244306;
D;268;309467;2;20210913 02:29;P;;;;;;
D;268;309467;2;20210913 02:29;V;;;;;;
D;268;309467;2;20210913 02:29;V;;;;;;
B;268;310419;3;20210913 02:29;;;93;MYALL DR;FORSTER;2428;720;M;20210630;20210907;540000;R2;R;RESIDENCE;;ADN;;0;AR405440;
C;268;310419;3;20210913 02:29;91/848775;
D;268;310419;3;20210913 02:29;P;;;;;;
D;268;310419;3;20210913 02:29;P;;;;;;
D;268;310419;3;20210913 02:29;V;;;;;;
B;268;311458;4;20210913 02:29;;;98;STRAND ST;FORSTER;2428;632.3;M;20210903;20210907;340000;R2;R;RESIDENCE;;ADM;;0;AR405515;
C;268;311458;4;20210913 02:29;19/21324;
D;268;311458;4;20210913 02:29;P;;;;;;
D;268;311458;4;20210913 02:29;P;;;;;;
D;268;311458;4;20210913 02:29;V;;;;;;
B;268;1786247;5;20210913 02:29;;;17;PITT ST;TAREE;2430;828.3;M;20210727;20210907;350000;B4;R;RESIDENCE;;BCP;;0;AR405538;
C;268;1786247;5;20210913 02:29;30/20200;
D;268;1786247;5;20210913 02:29;P;;;;;;
D;268;1786247;5;20210913 02:29;V;;;;;;
D;268;1786247;5;20210913 02:29;V;;;;;;
B;268;3928270;6;20210913 02:29;;2;39;DOLPHIN AVE;HAWKS NEST;2324;272;M;20210727;20210907;599000;;R;RESIDENCE;2;;;0;AR406313;
C;268;3928270;6;20210913 02:29;2/SP93432;
D;268;3928270;6;20210913 02:29;P;;;;;;
D;268;3928270;6;20210913 02:29;P;;;;;;
D;268;3928270;6;20210913 02:29;V;;;;;;
B;268;2920868;7;20210913 02:29;;;310;HIGHLANDS DR;FAILFORD;2430;6382;M;20210611;20210909;935000;R5;R;RESIDENCE;;RQD;;0;AR413358;
C;268;2920868;7;20210913 02:29;43/270229;
D;268;2920868;7;20210913 02:29;P;;;;;;
D;268;2920868;7;20210913 02:29;P;;;;;;
D;268;2920868;7;20210913 02:29;V;;;;;;
B;268;3155903;8;20210913 02:29;;;4;YELLOWFIN AVE;OLD BAR;2430;678.2;M;20210730;20210903;761500;R1;R;RESIDENCE;;AOB;;0;AR397521;
C;268;3155903;8;20210913 02:29;99/1075350;
D;268;3155903;8;20210913 02:29;P;;;;;;
D;268;3155903;8;20210913 02:29;V;;;;;;
D;268;3155903;8;20210913 02:29;V;;;;;;
B;268;320898;9;20210913 02:29;;;2;PATSYS FLAT RD;SMITHS LAKE;2428;605.5;M;20210709;20210903;975000;RU5;R;RESIDENCE;;AVH;;0;AR397530;
C;268;320898;9;20210913 02:29;1/793339;
D;268;320898;9;20210913 02:29;P;;;;;;
D;268;320898;9;20210913 02:29;V;;;;;;
B;268;3554812;10;20210913 02:29;;;732;SHALLOW BAY RD;SHALLOW BAY;2428;77.563;H;20210809;20210903;1400000;RU2;R;RESIDENCE;;RPN;;0;AR397834;
C;268;3554812;10;20210913 02:29;2/571893 411, 412/878930;
D;268;3554812;10;20210913 02:29;P;;;;;;
D;268;3554812;10;20210913 02:29;P;;;;;;
D;268;3554812;10;20210913 02:29;V;;;;;;
B;268;316191;11;20210913 02:29;;;15;LAKE ST;TUNCURRY;2428;505.9;M;20210728;20210908;675000;R2;R;RESIDENCE;;AAA;;0;AR409664;
C;268;316191;11;20210913 02:29;21/540723;
D;268;316191;11;20210913 02:29;P;;;;;;
D;268;316191;11;20210913 02:29;P;;;;;;
D;268;316191;11;20210913 02:29;V;;;;;;
B;268;1786975;12;20210913 02:29;;9;16;SPENCE ST;TAREE;2430;;;20210729;20210909;282000;;R;RESIDENCE;9;;;0;AR413982;
C;268;1786975;12;20210913 02:29;9/SP18602;
D;268;1786975;12;20210913 02:29;P;;;;;;
D;268;1786975;12;20210913 02:29;V;;;;;;
D;268;1786975;12;20210913 02:29;V;;;;;;
B;268;307544;13;20210913 02:29;;;16;DOUGLAS AVE;FORSTER;2428;562.8;M;20210729;20210909;572000;R3;R;RESIDENCE;;AAH;;0;AR414005;
C;268;307544;13;20210913 02:29;18/18964;
D;268;307544;13;20210913 02:29;P;;;;;;
D;268;307544;13;20210913 02:29;P;;;;;;
D;268;307544;13;20210913 02:29;V;;;;;;
D;268;307544;13;20210913 02:29;V;;;;;;
B;268;1775048;14;20210913 02:29;;1;58;WYDEN ST;OLD BAR;2430;;;20210802;20210903;380000;;R;RESIDENCE;1;;;0;AR398025;
C;268;1775048;14;20210913 02:29;1/SP45059;
D;268;1775048;14;20210913 02:29;P;;;;;;
D;268;1775048;14;20210913 02:29;P;;;;;;
