A;RTSALEDATA;171;20241111 01:06;VALNET;
B;171;4232393;1;20241111 01:06;;18;14;LORIKEET DR;TWEED HEADS SOUTH;2486;222;M;20240830;20241104;741000;;R;RESIDENCE;18;;;0;AU555019;
C;171;4232393;1;20241111 01:06;18/SP99960;
D;171;4232393;1;20241111 01:06;P;;;;;;
D;171;4232393;1;20241111 01:06;P;;;;;;
D;171;4232393;1;20241111 01:06;V;;;;;;
D;171;4232393;1;20241111 01:06;V;;;;;;
B;171;4232393;2;20241111 01:06;;37;14;LORIKEET DR;TWEED HEADS SOUTH;2486;192;M;20241014;20241104;620000;;R;RESIDENCE;37;;;0;AU554985;
C;171;4232393;2;20241111 01:06;37/SP99960;
D;171;4232393;2;20241111 01:06;P;;;;;;
D;171;4232393;2;20241111 01:06;P;;;;;;
D;171;4232393;2;20241111 01:06;V;;;;;;
D;171;4232393;2;20241111 01:06;V;;;;;;
B;171;3043016;3;20241111 01:06;;;4;TAREE ST;POTTSVILLE;2489;731.4;M;20240924;20241101;1200000;R2;R;RESIDENCE;;AJL;;0;AU550477;
C;171;3043016;3;20241111 01:06;511/1059141;
D;171;3043016;3;20241111 01:06;P;;;;;;
D;171;3043016;3;20241111 01:06;P;;;;;;
D;171;3043016;3;20241111 01:06;V;;;;;;
D;171;3043016;3;20241111 01:06;V;;;;;;
B;171;3051756;4;20241111 01:06;LU ELLE PALMS;25;1;GRAY ST;TWEED HEADS WEST;2485;;;20241011;20241101;545000;;R;RESIDENCE;25;;;0;AU548815;
C;171;3051756;4;20241111 01:06;25/SP71205;
D;171;3051756;4;20241111 01:06;P;;;;;;
D;171;3051756;4;20241111 01:06;V;;;;;;
D;171;3051756;4;20241111 01:06;V;;;;;;
B;171;4572550;5;20241111 01:06;;104;1;BLACK WATTLE CCT;CASUARINA;2487;350;M;20220708;20241106;2650000;;R;RESIDENCE;4;;;0;AU559764;
C;171;4572550;5;20241111 01:06;4/SP108414;
D;171;4572550;5;20241111 01:06;P;;;;;;
D;171;4572550;5;20241111 01:06;P;;;;;;
D;171;4572550;5;20241111 01:06;V;;;;;;
B;171;4572550;6;20241111 01:06;;302;1;BLACK WATTLE CCT;CASUARINA;2487;302;M;20220209;20241107;2700000;;R;RESIDENCE;23;;;0;AU566059;
C;171;4572550;6;20241111 01:06;23/SP108414;
D;171;4572550;6;20241111 01:06;P;;;;;;
D;171;4572550;6;20241111 01:06;P;;;;;;
D;171;4572550;6;20241111 01:06;V;;;;;;
B;171;4572550;7;20241111 01:06;;303;1;BLACK WATTLE CCT;CASUARINA;2487;226;M;20231109;20241105;2205000;;R;RESIDENCE;24;;;50;AU558689;
C;171;4572550;7;20241111 01:06;24/SP108414;
D;171;4572550;7;20241111 01:06;P;;;;;;
D;171;4572550;7;20241111 01:06;P;;;;;;
D;171;4572550;7;20241111 01:06;V;;;;;;
B;171;4572550;8;20241111 01:06;;411;1;BLACK WATTLE CCT;CASUARINA;2487;169;M;20220722;20241106;1305000;;R;RESIDENCE;45;;;0;AU561866;
C;171;4572550;8;20241111 01:06;45/SP108414;
D;171;4572550;8;20241111 01:06;P;;;;;;
D;171;4572550;8;20241111 01:06;P;;;;;;
D;171;4572550;8;20241111 01:06;V;;;;;;
B;171;1808323;9;20241111 01:06;;5;13;CABERNET CT;TWEED HEADS SOUTH;2486;;;20241008;20241104;725000;;R;RESIDENCE;5;;;0;AU552588;
C;171;1808323;9;20241111 01:06;5/SP48141;
D;171;1808323;9;20241111 01:06;P;;;;;;
D;171;1808323;9;20241111 01:06;P;;;;;;
D;171;1808323;9;20241111 01:06;V;;;;;;
B;171;1803589;10;20241111 01:06;;1;29;ALBATROSS CCT;TWEED HEADS WEST;2485;289;M;20240920;20241106;797500;;R;RESIDENCE;1;;;0;AU559616;
C;171;1803589;10;20241111 01:06;1/SP64770;
D;171;1803589;10;20241111 01:06;P;;;;;;
D;171;1803589;10;20241111 01:06;P;;;;;;
D;171;1803589;10;20241111 01:06;V;;;;;;
B;171;1804349;11;20241111 01:06;;;7;ASHLAR PL;BANORA POINT;2486;660;M;20240927;20241107;1235000;R2;R;RESIDENCE;;AHR;;0;AU562860;
C;171;1804349;11;20241111 01:06;1016/879128;
D;171;1804349;11;20241111 01:06;P;;;;;;
D;171;1804349;11;20241111 01:06;P;;;;;;
D;171;1804349;11;20241111 01:06;V;;;;;;
D;171;1804349;11;20241111 01:06;V;;;;;;
B;171;1804601;12;20241111 01:06;;;16;BAKER ST;MURWILLUMBAH;2484;626;M;20240924;20241106;750000;R2;R;RESIDENCE;;AJQ;;0;AU562246;
C;171;1804601;12;20241111 01:06;36/35585;
D;171;1804601;12;20241111 01:06;P;;;;;;
D;171;1804601;12;20241111 01:06;V;;;;;;
B;171;1810025;13;20241111 01:06;;16;42;TWEED COAST RD;POTTSVILLE;2489;;;20240920;20241107;705000;;R;RESIDENCE;16;;;0;AU562403;
C;171;1810025;13;20241111 01:06;16/SP34398;
D;171;1810025;13;20241111 01:06;P;;;;;;
D;171;1810025;13;20241111 01:06;P;;;;;;
D;171;1810025;13;20241111 01:06;V;;;;;;
B;171;1828639;14;20241111 01:06;;;69;PIGGABEEN RD;TWEED HEADS WEST;2485;752;M;20240921;20241101;840000;R2;R;RESIDENCE;;ANE;;0;AU549382;
C;171;1828639;14;20241111 01:06;9/32023;
D;171;1828639;14;20241111 01:06;P;;;;;;
D;171;1828639;14;20241111 01:06;V;;;;;;
D;171;1828639;14;20241111 01:06;V;;;;;;
B;171;1813097;15;20241111 01:06;;1;5;DUNLOY CT;BANORA POINT;2486;;;20241009;20241104;830000;;R;RESIDENCE;1;;;0;AU553258;
C;171;1813097;15;20241111 01:06;1/SP61500;
D;171;1813097;15;20241111 01:06;P;;;;;;
D;171;1813097;15;20241111 01:06;V;;;;;;
D;171;1813097;15;20241111 01:06;V;;;;;;
B;171;1818071;16;20241111 01:06;TULIP GATE;4;3;ISLAND DR;TWEED HEADS;2485;;;20240826;20241104;1536272;;R;RESIDENCE;4;;;0;AU554182;
C;171;1818071;16;20241111 01:06;4/SP30843;
D;171;1818071;16;20241111 01:06;P;;;;;;
D;171;1818071;16;20241111 01:06;V;;;;;;
B;171;1821000;17;20241111 01:06;;;31;LALINA AVE;TWEED HEADS WEST;2485;733.5;M;20240918;20241106;945000;R2;R;RESIDENCE;;ANE;;0;AU559619;
C;171;1821000;17;20241111 01:06;19/32024;
D;171;1821000;17;20241111 01:06;P;;;;;;
D;171;1821000;17;20241111 01:06;P;;;;;;
D;171;1821000;17;20241111 01:06;V;;;;;;
D;171;1821000;17;20241111 01:06;V;;;;;;
B;171;1834411;18;20241111 01:06;;;3;THOMAS ST;BRAY PARK;2484;556.4;M;20241004;20241101;710000;R2;R;RESIDENCE;;AJR;;0;AU547719;
C;171;1834411;18;20241111 01:06;6/1/27514;
D;171;1834411;18;20241111 01:06;P;;;;;;
D;171;1834411;18;20241111 01:06;P;;;;;;
D;171;1834411;18;20241111 01:06;V;;;;;;
B;171;1815924;19;20241111 01:06;;23;6;GRAY ST;TWEED HEADS WEST;2485;;;20240807;20241105;545000;;R;RESIDENCE;30;;;0;AU557564;
C;171;1815924;19;20241111 01:06;30/SP46440;
D;171;1815924;19;20241111 01:06;P;;;;;;
D;171;1815924;19;20241111 01:06;P;;;;;;
D;171;1815924;19;20241111 01:06;V;;;;;;
B;171;1829091;20;20241111 01:06;;1;8;POINCIANA AVE;BOGANGAR;2488;;;20241010;20241106;960000;;R;RESIDENCE;1;;;0;AU560127;
C;171;1829091;20;20241111 01:06;1/SP19985;
D;171;1829091;20;20241111 01:06;P;;;;;;
D;171;1829091;20;20241111 01:06;P;;;;;;
D;171;1829091;20;20241111 01:06;V;;;;;;
D;171;1829091;20;20241111 01:06;V;;;;;;
B;171;1834691;21;20241111 01:06;;;877;TOMEWIN RD;TOMEWIN;2484;1.427;H;20240919;20241105;1240000;P;R;RESIDENCE;;XD;;0;AU556799;
C;171;1834691;21;20241111 01:06;1/46014 1/823622 1/867358;
D;171;1834691;21;20241111 01:06;P;;;;;;
D;171;1834691;21;20241111 01:06;P;;;;;;
D;171;1834691;21;20241111 01:06;V;;;;;;
