A;RTSALEDATA;043;20220725 01:10;VALNET;
B;043;477289;1;20220725 01:10;;;;PENFOLDS LANE;QUANDIALLA;2721;2756;M;20210630;20210831;505011;RU1;3;COMMERCIAL;;RSH;;0;AS133494;
C;043;477289;1;20220725 01:10;1/601303;
D;043;477289;1;20220725 01:10;P;;;;;;
D;043;477289;1;20220725 01:10;V;;;;;;
B;043;3181168;2;20220725 01:10;;;5;HUCKEL CL;GRENFELL;2810;1280;M;20220617;20220715;125000;R1;V;VACANT LAND;;ALE;;0;AS309510;
C;043;3181168;2;20220725 01:10;129/1081488;
D;043;3181168;2;20220725 01:10;P;;;;;;
D;043;3181168;2;20220725 01:10;V;;;;;;
B;043;4435836;3;20220725 01:10;;;;HENRY LAWSON WAY;GRENFELL;2810;40.1;H;20220504;20220601;600000;;3;FARM;;;;0;AS181200;
C;043;4435836;3;20220725 01:10;6/842424;
D;043;4435836;3;20220725 01:10;P;;;;;;
D;043;4435836;3;20220725 01:10;V;;;;;;
Z;14;3;3;6;
