A;RTSALEDATA;018;20240219 01:04;VALNET;
B;018;390830;1;20240219 01:04;;;11;DOWLING ST;BEGA;2550;562.7;M;20240116;20240214;590000;R2;R;RESIDENCE;;BRH;;0;AT835031;
C;018;390830;1;20240219 01:04;8/21127;
D;018;390830;1;20240219 01:04;P;;;;;;
D;018;390830;1;20240219 01:04;V;;;;;;
D;018;390830;1;20240219 01:04;V;;;;;;
B;018;401609;2;20240219 01:04;;;71;TURA BEACH DR;TURA BEACH;2548;706.6;M;20240124;20240214;750000;R2;R;RESIDENCE;;BRK;;0;AT835545;
C;018;401609;2;20240219 01:04;1013/253278;
D;018;401609;2;20240219 01:04;P;;;;;;
D;018;401609;2;20240219 01:04;V;;;;;;
D;018;401609;2;20240219 01:04;V;;;;;;
B;018;394125;3;20240219 01:04;;;31;BUNGO ST;EDEN;2551;657.6;M;20240116;20240215;600000;R3;R;RESIDENCE;;BMI;;0;AT837918;
C;018;394125;3;20240219 01:04;41/233316;
D;018;394125;3;20240219 01:04;P;;;;;;
D;018;394125;3;20240219 01:04;P;;;;;;
D;018;394125;3;20240219 01:04;V;;;;;;
B;018;397202;4;20240219 01:04;;1;32;MUNN ST;MERIMBULA;2548;;;20240124;20240214;499000;;R;RESIDENCE;1;;;0;AT835911;
C;018;397202;4;20240219 01:04;1/SP37826;
D;018;397202;4;20240219 01:04;P;;;;;;
D;018;397202;4;20240219 01:04;V;;;;;;
B;018;400639;5;20240219 01:04;;;39;GOLF CCT;TURA BEACH;2548;4395;M;20240123;20240215;1210000;C4;R;RESIDENCE;;BEP;;0;AT838460;
C;018;400639;5;20240219 01:04;3114/749754;
D;018;400639;5;20240219 01:04;P;;;;;;
D;018;400639;5;20240219 01:04;V;;;;;;
D;018;400639;5;20240219 01:04;V;;;;;;
B;018;404547;6;20240219 01:04;;;238;FROGS HOLLOW LANE;FROGS HOLLOW;2550;40.47;H;20240209;20240214;720000;RU1;R;RESIDENCE;;BUI;;0;AT835542;
C;018;404547;6;20240219 01:04;222/750211;
D;018;404547;6;20240219 01:04;P;;;;;;
D;018;404547;6;20240219 01:04;P;;;;;;
D;018;404547;6;20240219 01:04;V;;;;;;
D;018;404547;6;20240219 01:04;V;;;;;;
D;018;404547;6;20240219 01:04;V;;;;;;
B;018;3097157;7;20240219 01:04;;;21;LAMBROOK LANE;VERONA;2550;6.599;H;20240110;20240209;1020000;RU1;R;RESIDENCE;;BUF;;0;AT826038;
C;018;3097157;7;20240219 01:04;3/1068993;
D;018;3097157;7;20240219 01:04;P;;;;;;
D;018;3097157;7;20240219 01:04;P;;;;;;
D;018;3097157;7;20240219 01:04;V;;;;;;
D;018;3097157;7;20240219 01:04;V;;;;;;
B;018;3547308;8;20240219 01:04;;;14 A;ELIZABETH PDE;TURA BEACH;2548;700;M;20240118;20240209;945000;R2;R;RESIDENCE;;BRI;;0;AT825776;
C;018;3547308;8;20240219 01:04;194/1157408;
D;018;3547308;8;20240219 01:04;P;;;;;;
D;018;3547308;8;20240219 01:04;P;;;;;;
D;018;3547308;8;20240219 01:04;V;;;;;;
D;018;3547308;8;20240219 01:04;V;;;;;;
B;018;4529986;9;20240219 01:04;;;4 A;SHEARWATER CT;TURA BEACH;2548;383.7;M;20230321;20240215;956550;;R;RESIDENCE;;;;0;AT837186;
C;018;4529986;9;20240219 01:04;81/1302313;
D;018;4529986;9;20240219 01:04;P;;;;;;
D;018;4529986;9;20240219 01:04;P;;;;;;
D;018;4529986;9;20240219 01:04;V;;;;;;
B;018;4527193;10;20240219 01:04;;1;4 A;WALLABY WAY;TURA BEACH;2548;437;M;20230120;20240215;845000;;R;RESIDENCE;1;;;0;AT839415;
C;018;4527193;10;20240219 01:04;1/SP106971;
D;018;4527193;10;20240219 01:04;P;;;;;;
D;018;4527193;10;20240219 01:04;P;;;;;;
D;018;4527193;10;20240219 01:04;V;;;;;;
B;018;4425814;11;20240219 01:04;;;7 B;JACARANDA PL;MIRADOR;2548;389;M;20240118;20240209;855000;;R;RESIDENCE;2;;;0;AT825774;
C;018;4425814;11;20240219 01:04;2/SP104795;
D;018;4425814;11;20240219 01:04;P;;;;;;
D;018;4425814;11;20240219 01:04;P;;;;;;
D;018;4425814;11;20240219 01:04;V;;;;;;
D;018;4425814;11;20240219 01:04;V;;;;;;
Z;61;11;11;37;
