A;RTSALEDATA;538;20211227 03:11;VALNET;
B;538;2692547;1;20211227 03:11;;;445;DINGA DINGI RD;SPRINGDALE;2666;64.8;H;20210630;20211217;800000;RU1;3;FARM;;HBT;;0;AR738606;
C;538;2692547;1;20211227 03:11;88/750597;
D;538;2692547;1;20211227 03:11;P;;;;;;
D;538;2692547;1;20211227 03:11;V;;;;;;
D;538;2692547;1;20211227 03:11;V;;;;;;
B;538;2692564;2;20211227 03:11;;;459;BOYDS RD;SPRINGDALE;2666;364.4;H;20210630;20211217;800000;RU1;3;FARM;;MFN;;0;AR738606;
C;538;2692564;2;20211227 03:11;1, 2/626963;
D;538;2692564;2;20211227 03:11;P;;;;;;
D;538;2692564;2;20211227 03:11;V;;;;;;
D;538;2692564;2;20211227 03:11;V;;;;;;
B;538;2690211;3;20211227 03:11;;;156;ANZAC ST;TEMORA;2666;1979;M;20211103;20211217;712500;R1;R;RESIDENCE;;CNT;;0;AR742097;
C;538;2690211;3;20211227 03:11;3/971960;
D;538;2690211;3;20211227 03:11;P;;;;;;
D;538;2690211;3;20211227 03:11;V;;;;;;
B;538;2692337;4;20211227 03:11;;;7;VIEW ST;TEMORA;2666;733.5;M;20211206;20211221;240000;R1;R;RESIDENCE;;CNT;;0;AR754855;
C;538;2692337;4;20211227 03:11;4/13521;
D;538;2692337;4;20211227 03:11;P;;;;;;
D;538;2692337;4;20211227 03:11;P;;;;;;
D;538;2692337;4;20211227 03:11;V;;;;;;
B;538;2692317;5;20211227 03:11;;;117;VICTORIA ST;TEMORA;2666;505.9;M;20211122;20211222;318000;R1;R;RESIDENCE;;CNT;;0;AR761921;
C;538;2692317;5;20211227 03:11;1/232452;
D;538;2692317;5;20211227 03:11;P;;;;;;
D;538;2692317;5;20211227 03:11;V;;;;;;
D;538;2692317;5;20211227 03:11;V;;;;;;
B;538;3176673;6;20211227 03:11;;;21;TIGERMOTH AVE;TEMORA;2666;1250;M;20211208;20211222;325000;SP1;V;VACANT LAND;;ASA;;0;AR758998;
C;538;3176673;6;20211227 03:11;31/1082604;
D;538;3176673;6;20211227 03:11;P;;;;;;
D;538;3176673;6;20211227 03:11;V;;;;;;
B;538;2691164;7;20211227 03:11;;;9;NORTH ST;TEMORA;2666;3.134;H;20211124;20211222;470000;R5;R;RESIDENCE;;LLT;;0;AR759517;
C;538;2691164;7;20211227 03:11;2/778413;
D;538;2691164;7;20211227 03:11;P;;;;;;
D;538;2691164;7;20211227 03:11;P;;;;;;
D;538;2691164;7;20211227 03:11;V;;;;;;
D;538;2691164;7;20211227 03:11;V;;;;;;
B;538;2691925;8;20211227 03:11;;;7;PARRY DR;TEMORA;2666;720.8;M;20211209;20211222;515000;R1;R;RESIDENCE;;CNT;;0;AR762777;
C;538;2691925;8;20211227 03:11;1/236192;
D;538;2691925;8;20211227 03:11;P;;;;;;
D;538;2691925;8;20211227 03:11;V;;;;;;
D;538;2691925;8;20211227 03:11;V;;;;;;
B;538;2690194;9;20211227 03:11;;;8;TENEFTS ST;TEMORA;2666;984;M;20211223;20211223;31000;SP1;R;RESIDENCE;;ASA;;0;AR766649;
C;538;2690194;9;20211227 03:11;7/1005386;
D;538;2690194;9;20211227 03:11;P;;;;;;
D;538;2690194;9;20211227 03:11;P;;;;;;
D;538;2690194;9;20211227 03:11;P;;;;;;
D;538;2690194;9;20211227 03:11;V;;;;;;
D;538;2690194;9;20211227 03:11;V;;;;;;
D;538;2690194;9;20211227 03:11;V;;;;;;
D;538;2690194;9;20211227 03:11;V;;;;;;
B;538;2691510;10;20211227 03:11;;;288;HOSKINS ST;TEMORA;2666;781.1;M;20211111;20211217;320000;B2;3;SHOP;;LCC;;0;AR737975;
C;538;2691510;10;20211227 03:11;2/594010;
D;538;2691510;10;20211227 03:11;P;;;;;;
D;538;2691510;10;20211227 03:11;P;;;;;;
D;538;2691510;10;20211227 03:11;P;;;;;;
D;538;2691510;10;20211227 03:11;P;;;;;;
D;538;2691510;10;20211227 03:11;V;;;;;;
B;538;2690383;11;20211227 03:11;;;216;AUSTRAL ST;TEMORA;2666;973.8;M;20211115;20211217;240000;R1;R;RESIDENCE;;AAC;;0;AR738117;
C;538;2690383;11;20211227 03:11;8/35792 Housing PRN 117104;
D;538;2690383;11;20211227 03:11;P;;;;;;
D;538;2690383;11;20211227 03:11;P;;;;;;
D;538;2690383;11;20211227 03:11;V;;;;;;
D;538;2690383;11;20211227 03:11;V;;;;;;
Z;63;11;11;39;
