A;RTSALEDATA;263;20210906 02:02;VALNET;
B;263;518281;1;20210906 02:03;;;34;NICHOLSON ST;MULWALA;2647;2023;M;20210621;20210901;870000;R1;R;RESIDENCE;;AMC;;0;AR387880;
C;263;518281;1;20210906 02:03;8/26/758726;
D;263;518281;1;20210906 02:03;P;;;;;;
D;263;518281;1;20210906 02:03;P;;;;;;
D;263;518281;1;20210906 02:03;V;;;;;;
D;263;518281;1;20210906 02:03;V;;;;;;
B;263;3650148;2;20210906 02:03;;;56;HAWKINS ST;HOWLONG;2643;331;M;20210616;20210831;360000;;3;SHOP;1;;;0;AR384211;
C;263;3650148;2;20210906 02:03;1/SP86387;
D;263;3650148;2;20210906 02:03;P;;;;;;
D;263;3650148;2;20210906 02:03;P;;;;;;
D;263;3650148;2;20210906 02:03;V;;;;;;
B;263;3225979;3;20210906 02:03;;;7;WILLIAM PL;HOWLONG;2643;822;M;20210720;20210827;439000;R1;R;RESIDENCE;;AHA;;0;AR375278;
C;263;3225979;3;20210906 02:03;5/1092014;
D;263;3225979;3;20210906 02:03;P;;;;;;
D;263;3225979;3;20210906 02:03;P;;;;;;
D;263;3225979;3;20210906 02:03;V;;;;;;
D;263;3225979;3;20210906 02:03;V;;;;;;
B;263;4231174;4;20210906 02:03;;;18;GIBSON PL;HOWLONG;2643;3452;M;20210628;20210827;85800;IN1;V;VACANT LAND;;INH;;0;AR375799;
C;263;4231174;4;20210906 02:03;2/1255818;
D;263;4231174;4;20210906 02:03;P;;;;;;
D;263;4231174;4;20210906 02:03;V;;;;;;
Z;23;4;4;13;
