A;RTSALEDATA;171;20211129 01:42;VALNET;
D;171;1815726;13;20211129 01:42;V;;;;;;
D;171;1815726;13;20211129 01:42;V;;;;;;
B;171;1832945;14;20211129 01:42;;1202;2;STUART ST;TWEED HEADS;2485;;;20210923;20211122;300000;;R;RESIDENCE;63;;;0;AR639676;
C;171;1832945;14;20211129 01:42;63/SP61136;
D;171;1832945;14;20211129 01:42;P;;;;;;
D;171;1832945;14;20211129 01:42;V;;;;;;
D;171;1832945;14;20211129 01:42;V;;;;;;
D;171;1832945;14;20211129 01:42;V;;;;;;
B;171;1808964;15;20211129 01:42;;;20;CASSIDY CRES;BOGANGAR;2488;797.6;M;20211011;20211125;1530000;R2;R;RESIDENCE;;AJF;;0;AR651840;
C;171;1808964;15;20211129 01:42;34/800344;
D;171;1808964;15;20211129 01:42;P;;;;;;
D;171;1808964;15;20211129 01:42;P;;;;;;
D;171;1808964;15;20211129 01:42;V;;;;;;
D;171;1808964;15;20211129 01:42;V;;;;;;
B;171;4075520;16;20211129 01:42;;3;1;NAUTILUS WAY;KINGSCLIFF;2487;340.3;M;20210930;20211125;2442000;R3;R;RESIDENCE;;AKO;;0;AR651843;
C;171;4075520;16;20211129 01:42;221/1232815;
D;171;4075520;16;20211129 01:42;P;;;;;;
D;171;4075520;16;20211129 01:42;P;;;;;;
D;171;4075520;16;20211129 01:42;V;;;;;;
D;171;4075520;16;20211129 01:42;V;;;;;;
B;171;3030845;17;20211129 01:42;;;17;RIVERBEND WAY;MURWILLUMBAH;2484;1227;M;20210920;20211119;915000;R2;R;RESIDENCE;;ALR;;0;AR634544;
C;171;3030845;17;20211129 01:42;91/1057733;
D;171;3030845;17;20211129 01:42;P;;;;;;
D;171;3030845;17;20211129 01:42;V;;;;;;
D;171;3030845;17;20211129 01:42;V;;;;;;
B;171;4393507;18;20211129 01:42;;;25 B;BIONE AVE;BANORA POINT;2486;620.1;M;20200303;20211125;435000;R2;V;VACANT LAND;;AHL;;0;AR652166;
C;171;4393507;18;20211129 01:42;1/1278593;
D;171;4393507;18;20211129 01:42;P;;;;;;
D;171;4393507;18;20211129 01:42;P;;;;;;
D;171;4393507;18;20211129 01:42;V;;;;;;
B;171;3538905;19;20211129 01:42;;1;34;ROYAL DR;POTTSVILLE;2489;;;20211026;20211125;770000;;R;RESIDENCE;1;;;0;AR652231;
C;171;3538905;19;20211129 01:42;1/SP84286;
D;171;3538905;19;20211129 01:42;P;;;;;;
D;171;3538905;19;20211129 01:42;P;;;;;;
D;171;3538905;19;20211129 01:42;V;;;;;;
B;171;3573047;20;20211129 01:42;;6;18;MOSS ST;KINGSCLIFF;2487;;;20210901;20211123;750000;;R;RESIDENCE;16;;;0;AR642432;
C;171;3573047;20;20211129 01:42;16/SP85402;
D;171;3573047;20;20211129 01:42;P;;;;;;
D;171;3573047;20;20211129 01:42;P;;;;;;
D;171;3573047;20;20211129 01:42;V;;;;;;
B;171;3495015;21;20211129 01:42;;;28;NAROOMA ST;POTTSVILLE;2489;760.9;M;20210923;20211122;1385000;R2;R;RESIDENCE;;AJL;;0;AR640392;
C;171;3495015;21;20211129 01:42;1152/1146723;
D;171;3495015;21;20211129 01:42;P;;;;;;
D;171;3495015;21;20211129 01:42;P;;;;;;
D;171;3495015;21;20211129 01:42;V;;;;;;
D;171;3495015;21;20211129 01:42;V;;;;;;
B;171;3275462;22;20211129 01:42;DRIFT APARTMENTS;28;2;KAMALA CRES;CASUARINA;2487;;;20211015;20211122;935000;;R;RESIDENCE;28;;;0;AR640397;
C;171;3275462;22;20211129 01:42;28/SP77580;
D;171;3275462;22;20211129 01:42;P;;;;;;
D;171;3275462;22;20211129 01:42;P;;;;;;
D;171;3275462;22;20211129 01:42;V;;;;;;
B;171;1823969;23;20211129 01:42;;1;139;MINJUNGBAL DR;TWEED HEADS SOUTH;2486;;;20210824;20211123;485000;;3;COMMERCIAL;1;;;0;AR642796;
C;171;1823969;23;20211129 01:42;1/SP44731;
D;171;1823969;23;20211129 01:42;P;;;;;;
D;171;1823969;23;20211129 01:42;V;;;;;;
B;171;2983926;24;20211129 01:42;;;1949;NUMINBAH RD;NUMINBAH;2484;101.5;H;20211012;20211123;2800000;RU2;3;FARM;;RTA;;0;AR642822;
C;171;2983926;24;20211129 01:42;1/165995;
D;171;2983926;24;20211129 01:42;P;;;;;;
D;171;2983926;24;20211129 01:42;V;;;;;;
D;171;2983926;24;20211129 01:42;V;;;;;;
D;171;2983926;24;20211129 01:42;V;;;;;;
D;171;2983926;24;20211129 01:42;V;;;;;;
B;171;4012997;25;20211129 01:42;;;18;DRIFT CT;KINGSCLIFF;2487;451;M;20211020;20211119;1790000;R1;R;RESIDENCE;;AJZ;;0;AR633435;
C;171;4012997;25;20211129 01:42;9/1214044;
D;171;4012997;25;20211129 01:42;P;;;;;;
D;171;4012997;25;20211129 01:42;P;;;;;;
D;171;4012997;25;20211129 01:42;V;;;;;;
D;171;4012997;25;20211129 01:42;V;;;;;;
B;171;1826125;26;20211129 01:42;KIRRA SHORES;90;20;BINYA AVE;TWEED HEADS;2485;146;M;20211008;20211119;600000;;R;RESIDENCE;52;;;0;AR633503;
C;171;1826125;26;20211129 01:42;52/SP35574;
D;171;1826125;26;20211129 01:42;P;;;;;;
D;171;1826125;26;20211129 01:42;V;;;;;;
B;171;1815567;27;20211129 01:42;;;12;GLENYS ST;TWEED HEADS SOUTH;2486;467.9;M;20211019;20211122;1130000;R2;R;RESIDENCE;;ANB;;0;AR637169;
C;171;1815567;27;20211129 01:42;10/15/28266;
D;171;1815567;27;20211129 01:42;P;;;;;;
D;171;1815567;27;20211129 01:42;V;;;;;;
D;171;1815567;27;20211129 01:42;V;;;;;;
B;171;1808921;28;20211129 01:42;;1;29;CASSIDY CRES;BOGANGAR;2488;;;20211105;20211122;171250;;R;RESIDENCE;1;;;0;AR637208;
C;171;1808921;28;20211129 01:42;1/SP67899;
D;171;1808921;28;20211129 01:42;P;;;;;;
D;171;1808921;28;20211129 01:42;P;;;;;;
D;171;1808921;28;20211129 01:42;V;;;;;;
B;171;1823212;29;20211129 01:42;;3;256;MARINE PDE;KINGSCLIFF;2487;;;20211013;20211124;856500;;R;RESIDENCE;3;;;0;AR648620;
C;171;1823212;29;20211129 01:42;3/SP70065;
D;171;1823212;29;20211129 01:42;P;;;;;;
D;171;1823212;29;20211129 01:42;P;;;;;;
D;171;1823212;29;20211129 01:42;V;;;;;;
B;171;1815236;30;20211129 01:42;;;45;GELES RD;UPPER BURRINGBAR;2483;18.64;H;20210924;20211119;2125000;RU1;R;RESIDENCE;;RRM;;0;AR633742;
C;171;1815236;30;20211129 01:42;3/593157;
D;171;1815236;30;20211129 01:42;P;;;;;;
D;171;1815236;30;20211129 01:42;V;;;;;;
D;171;1815236;30;20211129 01:42;V;;;;;;
B;171;3147249;31;20211129 01:42;;1;92;GREENWAY DR;BANORA POINT;2486;;;20211028;20211122;465000;;R;RESIDENCE;1;;;0;AR637302;
C;171;3147249;31;20211129 01:42;1/SP74261;
D;171;3147249;31;20211129 01:42;P;;;;;;
D;171;3147249;31;20211129 01:42;V;;;;;;
B;171;1826125;32;20211129 01:42;KIRRA SHORES;334;20;BINYA AVE;TWEED HEADS;2485;157;M;20211117;20211122;235000;;R;RESIDENCE;334;;;0;AR637320;
C;171;1826125;32;20211129 01:42;334/SP40501;
D;171;1826125;32;20211129 01:42;P;;;;;;
D;171;1826125;32;20211129 01:42;V;;;;;;
D;171;1826125;32;20211129 01:42;V;;;;;;
B;171;1833115;33;20211129 01:42;;;12;SUNRISE PL;UKI;2484;4627;M;20210603;20211124;700000;R5;R;RESIDENCE;;RRD;;0;AR648862;
C;171;1833115;33;20211129 01:42;4/263408;
D;171;1833115;33;20211129 01:42;P;;;;;;
D;171;1833115;33;20211129 01:42;P;;;;;;
D;171;1833115;33;20211129 01:42;V;;;;;;
D;171;1833115;33;20211129 01:42;V;;;;;;
B;171;3218006;34;20211129 01:42;PEPPERS RESORT;;1;BELLS BVD;KINGSCLIFF;2487;143;M;20211024;20211124;820000;;R;RESIDENCE;58;;;0;AR648958;
C;171;3218006;34;20211129 01:42;58/SP76024;
D;171;3218006;34;20211129 01:42;P;;;;;;
D;171;3218006;34;20211129 01:42;P;;;;;;
D;171;3218006;34;20211129 01:42;V;;;;;;
D;171;3218006;34;20211129 01:42;V;;;;;;
B;171;4397368;35;20211129 01:42;;;;BENT ST;MURWILLUMBAH;2484;1371;M;20211011;20211122;625000;;V;VACANT LAND;;;;0;AR637557;
C;171;4397368;35;20211129 01:42;6/624494;
D;171;4397368;35;20211129 01:42;P;;;;;;
D;171;4397368;35;20211129 01:42;P;;;;;;
D;171;4397368;35;20211129 01:42;V;;;;;;
B;171;3987055;36;20211129 01:42;;;18 A;SEASIDE DR;KINGSCLIFF;2487;251.6;M;20210923;20211122;1580000;R3;R;RESIDENCE;;AKO;;0;AR637609;
C;171;3987055;36;20211129 01:42;38/1227115;
D;171;3987055;36;20211129 01:42;P;;;;;;
D;171;3987055;36;20211129 01:42;V;;;;;;
D;171;3987055;36;20211129 01:42;V;;;;;;
B;171;1819841;37;20211129 01:42;;1;45;KINGSCLIFF ST;KINGSCLIFF;2487;;;20211014;20211125;1030500;;R;RESIDENCE;1;;;0;AR653422;
C;171;1819841;37;20211129 01:42;1/SP36019;
D;171;1819841;37;20211129 01:42;P;;;;;;
D;171;1819841;37;20211129 01:42;P;;;;;;
D;171;1819841;37;20211129 01:42;V;;;;;;
B;171;1821219;38;20211129 01:42;AVEO BANORA POINT;46;57;LEISURE DR;BANORA POINT;2486;;;20210810;20210820;392000;;R;RESIDENCE;137;;;0;AR583047;
C;171;1821219;38;20211129 01:42;137/SP69940;
D;171;1821219;38;20211129 01:42;P;;;;;;
D;171;1821219;38;20211129 01:42;V;;;;;;
D;171;1821219;38;20211129 01:42;V;;;;;;
B;171;1818623;39;20211129 01:42;;;214;KANES RD;ROUND MOUNTAIN;2484;10.13;H;20210809;20211119;3150000;RU2;R;RESIDENCE;;RRQ;;0;AR634055;
C;171;1818623;39;20211129 01:42;12/248775;
D;171;1818623;39;20211129 01:42;P;;;;;;
D;171;1818623;39;20211129 01:42;V;;;;;;
B;171;1832477;40;20211129 01:42;;8;39;SOORLEY ST;TWEED HEADS SOUTH;2486;;;20211028;20211122;560000;;R;RESIDENCE;8;;;0;AR637704;
C;171;1832477;40;20211129 01:42;8/SP43633;
D;171;1832477;40;20211129 01:42;P;;;;;;
D;171;1832477;40;20211129 01:42;V;;;;;;
B;171;3764307;41;20211129 01:42;;;1;LAMBENT AVE;CASUARINA;2487;633;M;20210824;20211122;2200000;R1;R;RESIDENCE;;AJZ;;0;AR637722;
C;171;3764307;41;20211129 01:42;65/1191156;
D;171;3764307;41;20211129 01:42;P;;;;;;
D;171;3764307;41;20211129 01:42;V;;;;;;
D;171;3764307;41;20211129 01:42;V;;;;;;
B;171;1836489;42;20211129 01:42;;;5;WIDGEE AVE;BANORA POINT;2486;740;M;20210922;20211122;1000000;R2;R;RESIDENCE;;AHM;;0;AR637785;
C;171;1836489;42;20211129 01:42;246/261752;
D;171;1836489;42;20211129 01:42;P;;;;;;
D;171;1836489;42;20211129 01:42;P;;;;;;
D;171;1836489;42;20211129 01:42;V;;;;;;
D;171;1836489;42;20211129 01:42;V;;;;;;
B;171;4131379;43;20211129 01:42;;;598;TERRANORA RD;TERRANORA;2486;843;M;20211105;20211122;1050000;;R;RESIDENCE;2;;;0;AR637806;
C;171;4131379;43;20211129 01:42;2/SP97743;
D;171;4131379;43;20211129 01:42;P;;;;;;
D;171;4131379;43;20211129 01:42;V;;;;;;
D;171;4131379;43;20211129 01:42;V;;;;;;
B;171;1836185;44;20211129 01:42;;;42;WARRINGA DR;BILAMBIL HEIGHTS;2486;759.4;M;20211101;20211122;920000;R2;R;RESIDENCE;;ANF;;0;AR637912;
C;171;1836185;44;20211129 01:42;77/776309;
D;171;1836185;44;20211129 01:42;P;;;;;;
D;171;1836185;44;20211129 01:42;V;;;;;;
D;171;1836185;44;20211129 01:42;V;;;;;;
B;171;1820214;45;20211129 01:42;;25;22 A;KIRKWOOD RD;TWEED HEADS SOUTH;2486;;;20211011;20211125;560000;;R;RESIDENCE;25;;;0;AR653667;
C;171;1820214;45;20211129 01:42;25/SP34192;
D;171;1820214;45;20211129 01:42;P;;;;;;
D;171;1820214;45;20211129 01:42;V;;;;;;
D;171;1820214;45;20211129 01:42;V;;;;;;
B;171;1826843;46;20211129 01:42;;;30;PACIFIC DR;BANORA POINT;2486;809;M;20211013;20211125;1305000;R2;R;RESIDENCE;;AHM;;0;AR653825;
C;171;1826843;46;20211129 01:42;22/613653;
D;171;1826843;46;20211129 01:42;P;;;;;;
D;171;1826843;46;20211129 01:42;P;;;;;;
D;171;1826843;46;20211129 01:42;V;;;;;;
D;171;1826843;46;20211129 01:42;V;;;;;;
B;171;1806755;47;20211129 01:42;;;14;BOSUN BVD;BANORA POINT;2486;853.8;M;20210928;20211123;1510000;R2;R;RESIDENCE;;ALC;;0;AR644059;
C;171;1806755;47;20211129 01:42;159/261796;
D;171;1806755;47;20211129 01:42;P;;;;;;
D;171;1806755;47;20211129 01:42;P;;;;;;
D;171;1806755;47;20211129 01:42;V;;;;;;
B;171;3150591;48;20211129 01:42;;;102;BOTANICAL CCT;BANORA POINT;2486;619.5;M;20210917;20211123;1225000;R2;R;RESIDENCE;;ANB;;0;AR644060;
C;171;3150591;48;20211129 01:42;386/1072875;
D;171;3150591;48;20211129 01:42;P;;;;;;
D;171;3150591;48;20211129 01:42;V;;;;;;
D;171;3150591;48;20211129 01:42;V;;;;;;
B;171;3265708;49;20211129 01:42;;97;6;STUART ST;TWEED HEADS;2485;;;20211022;20211122;435000;;R;RESIDENCE;97;;;0;AR637985;
C;171;3265708;49;20211129 01:42;97/SP77177;
D;171;3265708;49;20211129 01:42;P;;;;;;
D;171;3265708;49;20211129 01:42;V;;;;;;
B;171;1820907;50;20211129 01:42;;;36;LAKEVIEW TCE;BILAMBIL HEIGHTS;2486;613.4;M;20211011;20211122;1070000;R2;R;RESIDENCE;;ANF;;0;AR638003;
C;171;1820907;50;20211129 01:42;231/31042;
D;171;1820907;50;20211129 01:42;P;;;;;;
D;171;1820907;50;20211129 01:42;V;;;;;;
D;171;1820907;50;20211129 01:42;V;;;;;;
B;171;1832945;51;20211129 01:42;;902;2;STUART ST;TWEED HEADS;2485;;;20211020;20211122;740000;;R;RESIDENCE;36;;;0;AR638005;
C;171;1832945;51;20211129 01:42;36/SP61136;
D;171;1832945;51;20211129 01:42;P;;;;;;
D;171;1832945;51;20211129 01:42;P;;;;;;
D;171;1832945;51;20211129 01:42;V;;;;;;
B;171;1829057;52;20211129 01:42;;;62;POINCIANA AVE;BOGANGAR;2488;613.4;M;20211019;20211122;1150000;R2;R;RESIDENCE;;AJF;;0;AR638163;
C;171;1829057;52;20211129 01:42;277/241365;
D;171;1829057;52;20211129 01:42;P;;;;;;
D;171;1829057;52;20211129 01:42;P;;;;;;
D;171;1829057;52;20211129 01:42;V;;;;;;
B;171;1828297;53;20211129 01:42;;;80;PENINSULA DR;BILAMBIL HEIGHTS;2486;613.4;M;20211011;20211124;795000;R2;R;RESIDENCE;;ANF;;0;AR650053;
C;171;1828297;53;20211129 01:42;185/31041;
D;171;1828297;53;20211129 01:42;P;;;;;;
D;171;1828297;53;20211129 01:42;V;;;;;;
B;171;4393508;54;20211129 01:42;;;25 A;BIONE AVE;BANORA POINT;2486;620.1;M;20200915;20211124;415000;R2;V;VACANT LAND;;AHL;;0;AR650385;
C;171;4393508;54;20211129 01:42;2/1278593;
D;171;4393508;54;20211129 01:42;P;;;;;;
D;171;4393508;54;20211129 01:42;V;;;;;;
B;171;4393509;55;20211129 01:42;;;6 B;OYSTER POINT RD;BANORA POINT;2486;615.6;M;20201215;20211124;450000;R2;V;VACANT LAND;;AHL;;0;AR650456;
C;171;4393509;55;20211129 01:42;3/1278593;
D;171;4393509;55;20211129 01:42;P;;;;;;
D;171;4393509;55;20211129 01:42;P;;;;;;
D;171;4393509;55;20211129 01:42;V;;;;;;
B;171;4393510;56;20211129 01:42;;;6 A;OYSTER POINT RD;BANORA POINT;2486;615.8;M;20201009;20211124;435000;R2;V;VACANT LAND;;AHL;;0;AR650460;
C;171;4393510;56;20211129 01:42;4/1278593;
D;171;4393510;56;20211129 01:42;P;;;;;;
D;171;4393510;56;20211129 01:42;P;;;;;;
D;171;4393510;56;20211129 01:42;V;;;;;;
B;171;4254806;57;20211129 01:42;;;38;ENID ST;TWEED HEADS;2485;;;20211008;20211119;710000;;R;RESIDENCE;35;;;0;AR631583;
C;171;4254806;57;20211129 01:42;35/SP100506;
D;171;4254806;57;20211129 01:42;P;;;;;;
D;171;4254806;57;20211129 01:42;P;;;;;;
D;171;4254806;57;20211129 01:42;V;;;;;;
B;171;3194185;58;20211129 01:42;;6;26;KINGSCLIFF ST;KINGSCLIFF;2487;;;20211021;20211122;890000;;R;RESIDENCE;6;;;0;AR638495;
C;171;3194185;58;20211129 01:42;6/SP75428;
D;171;3194185;58;20211129 01:42;P;;;;;;
D;171;3194185;58;20211129 01:42;P;;;;;;
D;171;3194185;58;20211129 01:42;V;;;;;;
B;171;2954116;59;20211129 01:42;;21;44;ELANORA AVE;POTTSVILLE;2489;188;M;20211008;20211119;797000;;R;RESIDENCE;23;;;0;AR631723;
C;171;2954116;59;20211129 01:42;23/SP89746;
D;171;2954116;59;20211129 01:42;P;;;;;;
D;171;2954116;59;20211129 01:42;V;;;;;;
B;171;1835577;60;20211129 01:42;;;12;VAIL CT;BILAMBIL HEIGHTS;2486;812.9;M;20211008;20211119;1500000;R2;R;RESIDENCE;;ANF;;0;AR634851;
C;171;1835577;60;20211129 01:42;110/852450;
D;171;1835577;60;20211129 01:42;P;;;;;;
D;171;1835577;60;20211129 01:42;P;;;;;;
D;171;1835577;60;20211129 01:42;V;;;;;;
B;171;4204817;61;20211129 01:42;;;27;DENMAN DR;CUDGEN;2487;450;M;20211022;20211122;700000;R2;V;VACANT LAND;;AJD;;0;AR638745;
C;171;4204817;61;20211129 01:42;24/1252272;
D;171;4204817;61;20211129 01:42;P;;;;;;
D;171;4204817;61;20211129 01:42;P;;;;;;
D;171;4204817;61;20211129 01:42;V;;;;;;
D;171;4204817;61;20211129 01:42;V;;;;;;
B;171;1811339;62;20211129 01:42;;3;1;CREEK ST;MURWILLUMBAH;2484;;;20211022;20211122;340000;;R;RESIDENCE;3;;;0;AR638780;
C;171;1811339;62;20211129 01:42;3/SP19966;
D;171;1811339;62;20211129 01:42;P;;;;;;
D;171;1811339;62;20211129 01:42;P;;;;;;
D;171;1811339;62;20211129 01:42;V;;;;;;
D;171;1811339;62;20211129 01:42;V;;;;;;
B;171;1804018;63;20211129 01:42;;;7;ANCONIA AVE;TWEED HEADS WEST;2485;663.9;M;20211029;20211119;155000;R2;R;RESIDENCE;;ANE;;0;AR635025;
C;171;1804018;63;20211129 01:42;954/31277;
D;171;1804018;63;20211129 01:42;P;;;;;;
D;171;1804018;63;20211129 01:42;P;;;;;;
D;171;1804018;63;20211129 01:42;V;;;;;;
B;171;1807758;64;20211129 01:42;;;9;BUCKINGHAM DR;POTTSVILLE;2489;843.5;M;20210824;20211119;1275000;R2;R;RESIDENCE;;AJK;;0;AR635249;
C;171;1807758;64;20211129 01:42;171/806528;
D;171;1807758;64;20211129 01:42;P;;;;;;
D;171;1807758;64;20211129 01:42;P;;;;;;
D;171;1807758;64;20211129 01:42;V;;;;;;
D;171;1807758;64;20211129 01:42;V;;;;;;
B;171;2994160;65;20211129 01:42;;2;3;COVENT GARDENS WAY;BANORA POINT;2486;;;20210925;20211124;785500;;R;RESIDENCE;2;;;0;AR646812;
C;171;2994160;65;20211129 01:42;2/SP70555;
D;171;2994160;65;20211129 01:42;P;;;;;;
D;171;2994160;65;20211129 01:42;P;;;;;;
D;171;2994160;65;20211129 01:42;V;;;;;;
D;171;2994160;65;20211129 01:42;V;;;;;;
D;171;2994160;65;20211129 01:42;V;;;;;;
B;171;3674215;66;20211129 01:42;;;272;CASUARINA WAY;KINGSCLIFF;2487;451.5;M;20210924;20211123;1417000;R2;R;RESIDENCE;;ALT;;0;AR645518;
C;171;3674215;66;20211129 01:42;44/1180878;
D;171;3674215;66;20211129 01:42;P;;;;;;
D;171;3674215;66;20211129 01:42;P;;;;;;
D;171;3674215;66;20211129 01:42;V;;;;;;
D;171;3674215;66;20211129 01:42;V;;;;;;
B;171;1829016;67;20211129 01:42;;2;40;PLOVER PL;TWEED HEADS WEST;2485;;;20210821;20211119;841000;;R;RESIDENCE;2;;;0;AR632055;
C;171;1829016;67;20211129 01:42;2/SP32288;
D;171;1829016;67;20211129 01:42;P;;;;;;
D;171;1829016;67;20211129 01:42;P;;;;;;
D;171;1829016;67;20211129 01:42;V;;;;;;
D;171;1829016;67;20211129 01:42;V;;;;;;
B;171;1807765;68;20211129 01:42;;;8;BUENAVISTA DR;BILAMBIL HEIGHTS;2486;644.2;M;20211009;20211119;745000;R2;R;RESIDENCE;;ANF;;0;AR632058;
C;171;1807765;68;20211129 01:42;50/802884;
D;171;1807765;68;20211129 01:42;P;;;;;;
D;171;1807765;68;20211129 01:42;P;;;;;;
D;171;1807765;68;20211129 01:42;V;;;;;;
B;171;3348553;69;20211129 01:42;PANDANUS POCKET;24;603;CASUARINA WAY;CASUARINA;2487;;;20210920;20211119;632500;;R;RESIDENCE;24;;;0;AR632166;
C;171;3348553;69;20211129 01:42;24/SP79530;
D;171;3348553;69;20211129 01:42;P;;;;;;
D;171;3348553;69;20211129 01:42;P;;;;;;
D;171;3348553;69;20211129 01:42;V;;;;;;
D;171;3348553;69;20211129 01:42;V;;;;;;
B;171;1834902;70;20211129 01:42;;;36;TRINGA ST;TWEED HEADS WEST;2485;740;M;20211002;20211119;931000;R2;R;RESIDENCE;;ANJ;;0;AR635493;
C;171;1834902;70;20211129 01:42;148/701433;
D;171;1834902;70;20211129 01:42;P;;;;;;
D;171;1834902;70;20211129 01:42;P;;;;;;
D;171;1834902;70;20211129 01:42;V;;;;;;
B;171;1814310;71;20211129 01:42;;;11;EYLES AVE;MURWILLUMBAH;2484;860;M;20211013;20211124;1300000;R2;R;RESIDENCE;;AJQ;;0;AR646975;
C;171;1814310;71;20211129 01:42;5, 6/24/5042;
D;171;1814310;71;20211129 01:42;P;;;;;;
D;171;1814310;71;20211129 01:42;V;;;;;;
D;171;1814310;71;20211129 01:42;V;;;;;;
B;171;1825869;72;20211129 01:42;;;22;OLEANDER AVE;BOGANGAR;2488;625.9;M;20211020;20211124;930000;R2;R;RESIDENCE;;AJF;;0;AR647128;
