A;RTSALEDATA;235;20240527 01:06;VALNET;
B;235;2624831;1;20240527 01:06;;;37;BYRNES ST;WILCANNIA;2836;1226;M;20240424;20240522;90000;RU5;R;RESIDENCE;;ZWT;;0;AU88256;
C;235;2624831;1;20240527 01:06;62/583640;
D;235;2624831;1;20240527 01:06;P;;;;;;
D;235;2624831;1;20240527 01:06;V;;;;;;
Z;6;1;1;2;
