A;RTSALEDATA;263;20240527 01:07;VALNET;
B;263;514734;1;20240527 01:07;;;12;CHIVELL ST;COROWA;2646;916.9;M;20240418;20240520;315000;R2;R;RESIDENCE;;LCN;;0;AU80131;
C;263;514734;1;20240527 01:07;25/36157;
D;263;514734;1;20240527 01:07;P;;;;;;
D;263;514734;1;20240527 01:07;V;;;;;;
B;263;514990;2;20240527 01:07;;;217;FEDERATION AVE;COROWA;2646;1012;M;20240319;20240520;780000;R1;R;RESIDENCE;;ACC;;0;AU82168;
C;263;514990;2;20240527 01:07;16/1142405;
D;263;514990;2;20240527 01:07;P;;;;;;
D;263;514990;2;20240527 01:07;P;;;;;;
D;263;514990;2;20240527 01:07;V;;;;;;
B;263;515008;3;20240527 01:07;;;151;FEDERATION AVE;COROWA;2646;2727;M;20240223;20240523;1350000;R1;3;COMMERCIAL;;ACC;;0;AU92493;
C;263;515008;3;20240527 01:07;67, 68, 69/253385;
D;263;515008;3;20240527 01:07;P;;;;;;
D;263;515008;3;20240527 01:07;V;;;;;;
D;263;515008;3;20240527 01:07;V;;;;;;
B;263;515151;4;20240527 01:07;;3;10;GITCHELL ST;COROWA;2646;;;20240405;20240520;195000;;R;RESIDENCE;3;;;0;AU82482;
C;263;515151;4;20240527 01:07;3/SP14342;
D;263;515151;4;20240527 01:07;P;;;;;;
D;263;515151;4;20240527 01:07;P;;;;;;
D;263;515151;4;20240527 01:07;V;;;;;;
B;263;3614183;5;20240527 01:07;;;4;DAVIDSON CT;COROWA;2646;820;M;20240219;20240520;615000;R2;R;RESIDENCE;;LCW;;0;AU82035;
C;263;3614183;5;20240527 01:07;44/1167493;
D;263;3614183;5;20240527 01:07;P;;;;;;
D;263;3614183;5;20240527 01:07;P;;;;;;
D;263;3614183;5;20240527 01:07;V;;;;;;
D;263;3614183;5;20240527 01:07;V;;;;;;
B;263;4038026;6;20240527 01:07;;1;208;MELBOURNE ST;MULWALA;2647;403;M;20240503;20240521;530000;;R;RESIDENCE;1;;;0;AU86098;
C;263;4038026;6;20240527 01:07;1/SP95683;
D;263;4038026;6;20240527 01:07;P;;;;;;
D;263;4038026;6;20240527 01:07;V;;;;;;
B;263;4549935;7;20240527 01:07;;;;REDLANDS RD;COROWA;2646;129.3;H;20240216;20240516;1860000;;V;VACANT LAND;;;;0;AU72016;
C;263;4549935;7;20240527 01:07;15/248972;
D;263;4549935;7;20240527 01:07;P;;;;;;
D;263;4549935;7;20240527 01:07;P;;;;;;
D;263;4549935;7;20240527 01:07;V;;;;;;
D;263;4549935;7;20240527 01:07;V;;;;;;
B;263;530718;8;20240527 01:07;;;46;PELL ST;HOWLONG;2643;967.5;M;20240417;20240517;390000;R1;R;RESIDENCE;;AHA;;0;AU75312;
C;263;530718;8;20240527 01:07;A/159227;
D;263;530718;8;20240527 01:07;P;;;;;;
D;263;530718;8;20240527 01:07;P;;;;;;
D;263;530718;8;20240527 01:07;V;;;;;;
D;263;530718;8;20240527 01:07;V;;;;;;
B;263;560257;9;20240527 01:07;;;7;CLARENCE ST;BOREE CREEK;2652;2023;M;20240422;20240522;55500;RU5;R;RESIDENCE;;VAB;;0;AU88497;
C;263;560257;9;20240527 01:07;7/3/758142;
D;263;560257;9;20240527 01:07;P;;;;;;
D;263;560257;9;20240527 01:07;V;;;;;;
B;263;4393596;10;20240527 01:07;;;41 A;WANANI RD;MULWALA;2647;3886;M;20240503;20240520;345000;R2;V;VACANT LAND;;LMS;;0;AU82164;
C;263;4393596;10;20240527 01:07;1/1275758;
D;263;4393596;10;20240527 01:07;P;;;;;;
D;263;4393596;10;20240527 01:07;V;;;;;;
D;263;4393596;10;20240527 01:07;V;;;;;;
B;263;4426525;11;20240527 01:07;;;40;TOWNSEND ST;HOWLONG;2643;1014;M;20240418;20240517;650000;R1;R;RESIDENCE;;AHA;;0;AU76013;
C;263;4426525;11;20240527 01:07;1/1284244;
D;263;4426525;11;20240527 01:07;P;;;;;;
D;263;4426525;11;20240527 01:07;P;;;;;;
D;263;4426525;11;20240527 01:07;V;;;;;;
D;263;4426525;11;20240527 01:07;V;;;;;;
B;263;4318102;12;20240527 01:07;;;36;MCCARTHY ST;MULWALA;2647;201;M;20231025;20240523;320000;;3;WAREHOUSE;1;;;0;AU93288;
C;263;4318102;12;20240527 01:07;1/SP99594;
D;263;4318102;12;20240527 01:07;P;;;;;;
D;263;4318102;12;20240527 01:07;V;;;;;;
Z;62;12;12;36;
