A;RTSALEDATA;151;20220502 09:23;VALNET;
B;151;1682753;1;20220502 09:24;;;6;SUNRISE PL;CASINO;2470;835.5;M;20220324;20220428;655000;R1;R;RESIDENCE;;AFF;;0;AS81705;
C;151;1682753;1;20220502 09:24;57/261547;
D;151;1682753;1;20220502 09:24;P;;;;;;
D;151;1682753;1;20220502 09:24;V;;;;;;
B;151;3915765;2;20220502 09:24;;2;1;WALSH PL;CASINO;2470;404;M;20220324;20220428;620000;;R;RESIDENCE;2;;;0;AS81707;
C;151;3915765;2;20220502 09:24;2/SP93103;
D;151;3915765;2;20220502 09:24;P;;;;;;
D;151;3915765;2;20220502 09:24;V;;;;;;
D;151;3915765;2;20220502 09:24;V;;;;;;
B;151;3522486;3;20220502 09:24;;;7;ECHIDNA PL;RILEYS HILL;2472;962.6;M;20220128;20220426;800000;RU5;R;RESIDENCE;;DRH;;0;AS73291;
C;151;3522486;3;20220502 09:24;4/1152558;
D;151;3522486;3;20220502 09:24;P;;;;;;
D;151;3522486;3;20220502 09:24;P;;;;;;
D;151;3522486;3;20220502 09:24;V;;;;;;
D;151;3522486;3;20220502 09:24;V;;;;;;
B;151;4400881;4;20220502 09:24;;;60;SHEPPARD ST;CASINO;2470;1083;M;20220330;20220427;220000;R1;V;VACANT LAND;;AJJ;;0;AS78169;
C;151;4400881;4;20220502 09:24;19/1279907;
D;151;4400881;4;20220502 09:24;P;;;;;;
D;151;4400881;4;20220502 09:24;P;;;;;;
D;151;4400881;4;20220502 09:24;V;;;;;;
B;151;1686218;5;20220502 09:24;;;2465;MYALL CREEK RD;WEST BUNGAWALBIN;2471;9.564;H;20220325;20220422;475000;RU1;R;RESIDENCE;;RCC;;0;AS67401;
C;151;1686218;5;20220502 09:24;1/627033;
D;151;1686218;5;20220502 09:24;P;;;;;;
D;151;1686218;5;20220502 09:24;P;;;;;;
D;151;1686218;5;20220502 09:24;V;;;;;;
Z;27;5;5;15;
