A;RTSALEDATA;012;20220221 07:09;VALNET;
B;012;296726;1;20220221 07:11;;;8;BOSTON CL;HUNTERVIEW;2330;783;M;20220120;20220217;545000;R1;R;RESIDENCE;;AAV;;0;AR895457;
C;012;296726;1;20220221 07:11;102/264243;
D;012;296726;1;20220221 07:11;P;;;;;;
D;012;296726;1;20220221 07:11;P;;;;;;
D;012;296726;1;20220221 07:11;V;;;;;;
D;012;296726;1;20220221 07:11;V;;;;;;
B;012;4411069;2;20220221 07:11;;;;HERMITAGE RD;BELFORD;2335;2.081;H;20210212;20211115;22048;;V;VACANT LAND;;;;0;AR871334;
C;012;4411069;2;20220221 07:11;1/1273736;
D;012;4411069;2;20220221 07:11;P;;;;;;
D;012;4411069;2;20220221 07:11;V;;;;;;
B;012;297755;3;20220221 07:11;;;17;DOMINION AVE;HUNTERVIEW;2330;701.8;M;20220109;20220211;525000;R1;R;RESIDENCE;;AAV;;0;AR881884;
C;012;297755;3;20220221 07:11;302/1001495;
D;012;297755;3;20220221 07:11;P;;;;;;
D;012;297755;3;20220221 07:11;P;;;;;;
D;012;297755;3;20220221 07:11;V;;;;;;
B;012;4293482;4;20220221 07:11;;;657 B;MILBRODALE RD;FORDWICH;2330;6.121;H;20211027;20220214;2613000;RU4;R;RESIDENCE;;RBK;;0;AR886158;
C;012;4293482;4;20220221 07:11;5/773940;
D;012;4293482;4;20220221 07:11;P;;;;;;
D;012;4293482;4;20220221 07:11;P;;;;;;
D;012;4293482;4;20220221 07:11;V;;;;;;
B;012;302310;5;20220221 07:11;;;2614;CARROWBROOK RD;CARROWBROOK;2330;1344.119;H;20220121;20220208;2000000;RU1;3;FARM;;RNW;;0;AR871274;
C;012;302310;5;20220221 07:11;1/170350 23, 37, 73, 74, 103, 118, 119, 121, 122, 123, 124, 125/752452;
C;012;302310;5;20220221 07:11; 114/752461 1, 2/1032996 Enclosure Permit 142871 Enclosure Permit 3078;
C;012;302310;5;20220221 07:11;8;
D;012;302310;5;20220221 07:11;P;;;;;;
D;012;302310;5;20220221 07:11;P;;;;;;
D;012;302310;5;20220221 07:11;V;;;;;;
B;012;303922;6;20220221 07:11;;;263;ROUGHIT LANE;ROUGHIT;2330;28.58;H;20211214;20220211;2000000;RU1;R;RESIDENCE;;RRE;;0;AR883591;
C;012;303922;6;20220221 07:11;3/245730;
D;012;303922;6;20220221 07:11;P;;;;;;
D;012;303922;6;20220221 07:11;P;;;;;;
D;012;303922;6;20220221 07:11;V;;;;;;
D;012;303922;6;20220221 07:11;V;;;;;;
B;012;4411072;7;20220221 07:11;;;960 A;DYRRING RD;DYRRING;2330;42.7;H;20210826;20220210;665500;;R;RESIDENCE;;;;0;AR879444;
C;012;4411072;7;20220221 07:11;1/1279466;
D;012;4411072;7;20220221 07:11;P;;;;;;
D;012;4411072;7;20220221 07:11;P;;;;;;
D;012;4411072;7;20220221 07:11;V;;;;;;
B;012;4411613;8;20220221 07:11;;;960 B;DYRRING RD;DYRRING;2330;42.88;H;20210818;20220211;726000;;R;RESIDENCE;;;;0;AR882122;
C;012;4411613;8;20220221 07:11;2/1279466;
D;012;4411613;8;20220221 07:11;P;;;;;;
D;012;4411613;8;20220221 07:11;P;;;;;;
D;012;4411613;8;20220221 07:11;V;;;;;;
B;012;298148;9;20220221 07:11;;;158;GARDNER CCT;SINGLETON HEIGHTS;2330;757.7;M;20220110;20220216;312000;R1;V;VACANT LAND;;AAA;;0;AR892232;
C;012;298148;9;20220221 07:11;1642/879562;
D;012;298148;9;20220221 07:11;P;;;;;;
D;012;298148;9;20220221 07:11;P;;;;;;
D;012;298148;9;20220221 07:11;V;;;;;;
B;012;3450232;10;20220221 07:11;;;81 F;CORINDA DR;LOWER BELFORD;2335;33.7;H;20211222;20220216;1000000;RU1;3;FARM;;RRE;;0;AR892262;
C;012;3450232;10;20220221 07:11;B, D/187033;
D;012;3450232;10;20220221 07:11;P;;;;;;
D;012;3450232;10;20220221 07:11;V;;;;;;
B;012;4166234;11;20220221 07:11;;;6;WILLIAM ST;SINGLETON;2330;1528;M;20211110;20220215;3510000;B4;R;RESIDENCE;;BBC;;0;AR890606;
C;012;4166234;11;20220221 07:11;1/1004916;
D;012;4166234;11;20220221 07:11;P;;;;;;
D;012;4166234;11;20220221 07:11;V;;;;;;
Z;58;11;13;32;
