A;RTSALEDATA;164;20220606 01:13;VALNET;
B;164;1794806;1;20220606 01:13;;;2300;TAYLORS ARM RD;TAYLORS ARM;2447;90.85;H;20220502;20220530;500000;RU2;V;VACANT LAND;;RWF;;0;AS171307;
C;164;1794806;1;20220606 01:13;64, 72, 75/755540;
D;164;1794806;1;20220606 01:13;P;;;;;;
D;164;1794806;1;20220606 01:13;P;;;;;;
D;164;1794806;1;20220606 01:13;V;;;;;;
B;164;1794868;2;20220606 01:13;;;254;SIMPSONS RIDGE RD;SOUTH ARM;2449;18.21;H;20220426;20220527;350000;RU1;R;RESIDENCE;;RCA;;0;AS168779;
C;164;1794868;2;20220606 01:13;8/755546;
D;164;1794868;2;20220606 01:13;P;;;;;;
D;164;1794868;2;20220606 01:13;P;;;;;;
D;164;1794868;2;20220606 01:13;V;;;;;;
D;164;1794868;2;20220606 01:13;V;;;;;;
B;164;1797695;3;20220606 01:13;;;40;PALMER ST;NAMBUCCA HEADS;2448;720.8;M;20220427;20220527;570000;R1;R;RESIDENCE;;ANH;;0;AS167368;
C;164;1797695;3;20220606 01:13;481/755550;
D;164;1797695;3;20220606 01:13;P;;;;;;
D;164;1797695;3;20220606 01:13;P;;;;;;
D;164;1797695;3;20220606 01:13;V;;;;;;
B;164;1792565;4;20220606 01:13;;;257;WELSHS CREEK RD;TALARM;2447;2953;M;20220517;20220601;625000;RU2;R;RESIDENCE;;RCD;;0;AS181925;
C;164;1792565;4;20220606 01:13;1/800237;
D;164;1792565;4;20220606 01:13;P;;;;;;
D;164;1792565;4;20220606 01:13;P;;;;;;
D;164;1792565;4;20220606 01:13;V;;;;;;
D;164;1792565;4;20220606 01:13;V;;;;;;
D;164;1792565;4;20220606 01:13;V;;;;;;
B;164;1796061;5;20220606 01:13;;;26;BELLENGER ST;NAMBUCCA HEADS;2448;617.1;M;20220505;20220602;880000;R3;R;RESIDENCE;;ACD;;0;AS185004;
C;164;1796061;5;20220606 01:13;902/612038;
D;164;1796061;5;20220606 01:13;P;;;;;;
D;164;1796061;5;20220606 01:13;P;;;;;;
D;164;1796061;5;20220606 01:13;V;;;;;;
D;164;1796061;5;20220606 01:13;V;;;;;;
B;164;1796784;6;20220606 01:13;;;4;KENT ST;NAMBUCCA HEADS;2448;607;M;20220518;20220530;300000;B3;R;RESIDENCE;;BCD;;50;AS173648;
C;164;1796784;6;20220606 01:13;3/393078;
D;164;1796784;6;20220606 01:13;P;;;;;;
D;164;1796784;6;20220606 01:13;V;;;;;;
D;164;1796784;6;20220606 01:13;V;;;;;;
B;164;1794231;7;20220606 01:13;;;52;PRINCESS ST;MACKSVILLE;2447;569.1;M;20220429;20220527;530000;R3;R;RESIDENCE;;AMD;;0;AS167083;
C;164;1794231;7;20220606 01:13;1/513107;
D;164;1794231;7;20220606 01:13;P;;;;;;
D;164;1794231;7;20220606 01:13;V;;;;;;
B;164;3175741;8;20220606 01:13;;;15;KINGFISHER LANE;CONGARINNI NORTH;2447;1.096;H;20220421;20220602;885000;R5;R;RESIDENCE;;ARC;;0;AS184413;
C;164;3175741;8;20220606 01:13;12/1082511;
D;164;3175741;8;20220606 01:13;P;;;;;;
D;164;3175741;8;20220606 01:13;P;;;;;;
D;164;3175741;8;20220606 01:13;V;;;;;;
D;164;3175741;8;20220606 01:13;V;;;;;;
B;164;4409379;9;20220606 01:13;;;13;WARRGUNY ST;NAMBUCCA HEADS;2448;480.7;M;20211022;20220601;250000;R1;V;VACANT LAND;;ANH;;0;AS181273;
C;164;4409379;9;20220606 01:13;39/1273811;
D;164;4409379;9;20220606 01:13;P;;;;;;
D;164;4409379;9;20220606 01:13;P;;;;;;
D;164;4409379;9;20220606 01:13;V;;;;;;
B;164;4412759;10;20220606 01:13;;;29;TAYLORS ARM RD;UPPER TAYLORS ARM;2447;733.5;M;20220510;20220527;65000;RU5;V;VACANT LAND;;VTA;;0;AS167557;
C;164;4412759;10;20220606 01:13;4/22168;
D;164;4412759;10;20220606 01:13;P;;;;;;
D;164;4412759;10;20220606 01:13;V;;;;;;
B;164;4422484;11;20220606 01:13;;;8;IBIS CT;NAMBUCCA HEADS;2448;616.8;M;20211217;20220530;290000;R1;V;VACANT LAND;;ANH;;0;AS172091;
C;164;4422484;11;20220606 01:13;8/1283352;
D;164;4422484;11;20220606 01:13;P;;;;;;
D;164;4422484;11;20220606 01:13;P;;;;;;
D;164;4422484;11;20220606 01:13;V;;;;;;
D;164;4422484;11;20220606 01:13;V;;;;;;
Z;61;11;11;37;
