A;RTSALEDATA;560;20220131 02:27;VALNET;
B;560;4407722;1;20220131 02:27;;;;BURMA RD;TABLE TOP;2640;23.1;H;20211029;20220120;2500000;;3;FARM;;;;0;AR815970;
C;560;4407722;1;20220131 02:27;2/1273828;
D;560;4407722;1;20220131 02:27;P;;;;;;
D;560;4407722;1;20220131 02:27;P;;;;;;
D;560;4407722;1;20220131 02:27;V;;;;;;
B;560;4375348;2;20220131 02:27;;;;HOWLONG GOOMBARGANA RD;BROCKLESBY;2642;177.312;H;20210831;20211210;3705750;RU1;3;FARM;;RRW;;0;AR712383;
C;560;4375348;2;20220131 02:27;9/115142 95/753724 188, 261, 265/753750 3/1226598;
D;560;4375348;2;20220131 02:27;P;;;;;;
D;560;4375348;2;20220131 02:27;V;;;;;;
B;560;4401628;3;20220131 02:27;;;;BROCKLESBY BALLDALE RD;BROCKLESBY;2642;130.58;H;20210831;20211210;3705750;RU1;3;FARM;;RRW;;0;AR712383;
C;560;4401628;3;20220131 02:27;206, 209, 264/753750 1/1225457;
D;560;4401628;3;20220131 02:27;P;;;;;;
D;560;4401628;3;20220131 02:27;V;;;;;;
B;560;529583;4;20220131 02:27;;;2;WALLA WALLA RD;GEROGERY;2642;82.32;H;20211216;20220127;1550000;RU1;3;FARM;;RRW;;0;AR836447;
C;560;529583;4;20220131 02:27;2/110018;
D;560;529583;4;20220131 02:27;P;;;;;;
D;560;529583;4;20220131 02:27;P;;;;;;
D;560;529583;4;20220131 02:27;V;;;;;;
D;560;529583;4;20220131 02:27;V;;;;;;
B;560;527872;5;20220131 02:27;;;103;ALBURY ST;HOLBROOK;2644;646.9;M;20211115;20220124;187000;RU5;3;COMMERCIAL;;CHO;;0;AR831289;
C;560;527872;5;20220131 02:27;21/706227;
D;560;527872;5;20220131 02:27;P;;;;;;
D;560;527872;5;20220131 02:27;V;;;;;;
B;560;528393;6;20220131 02:27;;;18;SWIFT ST;HOLBROOK;2644;822;M;20211217;20220124;430000;RU5;R;RESIDENCE;;VHA;;0;AR828550;
C;560;528393;6;20220131 02:27;3/549929;
D;560;528393;6;20220131 02:27;P;;;;;;
D;560;528393;6;20220131 02:27;V;;;;;;
Z;29;6;6;15;
