A;RTSALEDATA;217;20210726 01:04;VALNET;
B;217;2871321;1;20210726 01:04;;;3;MELVILLE CT;HARRINGTON PARK;2567;588.1;M;20210524;20210720;1183000;R2;R;RESIDENCE;;AWA;;0;AR256610;
C;217;2871321;1;20210726 01:04;1825/1031820;
D;217;2871321;1;20210726 01:04;P;;;;;;
D;217;2871321;1;20210726 01:04;P;;;;;;
D;217;2871321;1;20210726 01:04;V;;;;;;
B;217;3420012;2;20210726 01:04;;;69;ALEXANDRA CRES;HARRINGTON PARK;2567;604;M;20210322;20210720;1195250;R2;R;RESIDENCE;;AWA;;0;AR257854;
C;217;3420012;2;20210726 01:04;3816/1131569;
D;217;3420012;2;20210726 01:04;P;;;;;;
D;217;3420012;2;20210726 01:04;P;;;;;;
D;217;3420012;2;20210726 01:04;V;;;;;;
D;217;3420012;2;20210726 01:04;V;;;;;;
B;217;4161290;3;20210726 01:04;;;67;PRICE RDGE;LEPPINGTON;2179;512;M;20210531;20210719;1010000;R2;R;RESIDENCE;;EHE;;0;AR253419;
C;217;4161290;3;20210726 01:04;4118/1213167;
D;217;4161290;3;20210726 01:04;P;;;;;;
D;217;4161290;3;20210726 01:04;P;;;;;;
D;217;4161290;3;20210726 01:04;V;;;;;;
B;217;4162044;4;20210726 01:04;;;31;PAXTON ST;GLEDSWOOD HILLS;2557;196.3;M;20210607;20210719;770000;R1;R;RESIDENCE;;GCJ;;0;AR254781;
C;217;4162044;4;20210726 01:04;20/271107;
D;217;4162044;4;20210726 01:04;P;;;;;;
D;217;4162044;4;20210726 01:04;P;;;;;;
D;217;4162044;4;20210726 01:04;V;;;;;;
D;217;4162044;4;20210726 01:04;V;;;;;;
B;217;4191944;5;20210726 01:04;;;135;HAMPSHIRE BVD;SPRING FARM;2570;407.3;M;20210607;20210719;853000;R1;R;RESIDENCE;;EAA;;0;AR254760;
C;217;4191944;5;20210726 01:04;1283/1244747;
D;217;4191944;5;20210726 01:04;P;;;;;;
D;217;4191944;5;20210726 01:04;P;;;;;;
D;217;4191944;5;20210726 01:04;V;;;;;;
D;217;4191944;5;20210726 01:04;V;;;;;;
B;217;4165358;6;20210726 01:04;;;5;LOWE ST;ORAN PARK;2570;375;M;20210125;20210716;899950;R1;R;RESIDENCE;;GCA;;0;AR248298;
C;217;4165358;6;20210726 01:04;781/1231935;
D;217;4165358;6;20210726 01:04;P;;;;;;
D;217;4165358;6;20210726 01:04;P;;;;;;
D;217;4165358;6;20210726 01:04;V;;;;;;
B;217;4199403;7;20210726 01:04;;;30;NECTARINE CRES;COBBITTY;2570;314.7;M;20210226;20210722;720000;R1;R;RESIDENCE;;GCA;;0;AR265654;
C;217;4199403;7;20210726 01:04;115/1235995;
D;217;4199403;7;20210726 01:04;P;;;;;;
D;217;4199403;7;20210726 01:04;V;;;;;;
B;217;4223356;8;20210726 01:04;;;77;BARRETT ST;GREGORY HILLS;2557;311.2;M;20210419;20210722;929950;R1;R;RESIDENCE;;GCJ;;0;AR265833;
C;217;4223356;8;20210726 01:04;527/1245755;
D;217;4223356;8;20210726 01:04;P;;;;;;
D;217;4223356;8;20210726 01:04;P;;;;;;
D;217;4223356;8;20210726 01:04;V;;;;;;
B;217;4031638;9;20210726 01:04;;;8;LEGGETT ST;SPRING FARM;2570;390;M;20210504;20210719;860000;R1;R;RESIDENCE;;EAA;;0;AR253984;
C;217;4031638;9;20210726 01:04;179/1213289;
D;217;4031638;9;20210726 01:04;P;;;;;;
D;217;4031638;9;20210726 01:04;V;;;;;;
D;217;4031638;9;20210726 01:04;V;;;;;;
B;217;4112076;10;20210726 01:04;;;1;PERCY ST;GREGORY HILLS;2557;623.1;M;20210607;20210719;865000;R1;R;RESIDENCE;;GCJ;;0;AR253188;
C;217;4112076;10;20210726 01:04;1029/1217253;
D;217;4112076;10;20210726 01:04;P;;;;;;
D;217;4112076;10;20210726 01:04;P;;;;;;
