A;RTSALEDATA;265;20210927 02:39;VALNET;
B;265;420275;1;20210927 02:40;;;187;SUTTON ST;COOTAMUNDRA;2590;1012;M;20210817;20210922;400000;R1;R;RESIDENCE;;RCY;;0;AR453206;
C;265;420275;1;20210927 02:40;5/667125;
D;265;420275;1;20210927 02:40;P;;;;;;
D;265;420275;1;20210927 02:40;P;;;;;;
D;265;420275;1;20210927 02:40;V;;;;;;
D;265;420275;1;20210927 02:40;V;;;;;;
B;265;3989695;2;20210927 02:40;;;25;TOR ST;GUNDAGAI;2722;676.3;M;20210705;20210922;80000;R1;3;COMMERCIAL;;AGA;;0;AR449968;
C;265;3989695;2;20210927 02:40;12/1169901;
D;265;3989695;2;20210927 02:40;P;;;;;;
D;265;3989695;2;20210927 02:40;V;;;;;;
B;265;419096;3;20210927 02:40;;;183;HOVELL ST;COOTAMUNDRA;2590;556.4;M;20210824;20210917;267000;R1;R;RESIDENCE;;RCY;;0;AR438390;
C;265;419096;3;20210927 02:40;4/217510;
D;265;419096;3;20210927 02:40;P;;;;;;
D;265;419096;3;20210927 02:40;V;;;;;;
D;265;419096;3;20210927 02:40;V;;;;;;
B;265;525190;4;20210927 02:40;;;77;EAGLE ST;SOUTH GUNDAGAI;2722;2023;M;20210812;20210923;145000;R1;V;VACANT LAND;;AGB;;0;AR454555;
C;265;525190;4;20210927 02:40;3/28/758915;
D;265;525190;4;20210927 02:40;P;;;;;;
D;265;525190;4;20210927 02:40;V;;;;;;
B;265;526803;5;20210927 02:40;;;591;OAKHILLS RD;NANGUS;2722;32.24;H;20210424;20210922;91666;RU1;3;FARM;;HPD;;0;AR450418;
C;265;526803;5;20210927 02:40;3/732117;
D;265;526803;5;20210927 02:40;P;;;;;;
D;265;526803;5;20210927 02:40;P;;;;;;
D;265;526803;5;20210927 02:40;P;;;;;;
D;265;526803;5;20210927 02:40;P;;;;;;
D;265;526803;5;20210927 02:40;P;;;;;;
D;265;526803;5;20210927 02:40;P;;;;;;
D;265;526803;5;20210927 02:40;P;;;;;;
D;265;526803;5;20210927 02:40;P;;;;;;
D;265;526803;5;20210927 02:40;V;;;;;;
D;265;526803;5;20210927 02:40;V;;;;;;
D;265;526803;5;20210927 02:40;V;;;;;;
D;265;526803;5;20210927 02:40;V;;;;;;
D;265;526803;5;20210927 02:40;V;;;;;;
D;265;526803;5;20210927 02:40;V;;;;;;
D;265;526803;5;20210927 02:40;V;;;;;;
D;265;526803;5;20210927 02:40;V;;;;;;
D;265;526803;5;20210927 02:40;V;;;;;;
D;265;526803;5;20210927 02:40;V;;;;;;
D;265;526803;5;20210927 02:40;V;;;;;;
D;265;526803;5;20210927 02:40;V;;;;;;
B;265;525904;6;20210927 02:40;;;84;SHERIDAN ST;GUNDAGAI;2722;3914;M;20210825;20210922;380000;B2;3;COMMERCIAL;;LCG;;0;AR450886;
C;265;525904;6;20210927 02:40;2/153336 15/17/758785 860, 861/1112852;
D;265;525904;6;20210927 02:40;P;;;;;;
D;265;525904;6;20210927 02:40;V;;;;;;
B;265;4319365;7;20210927 02:40;;;;NEIL MCINERNEY ST;GUNDAGAI;2722;3288;M;20210825;20210922;135000;R5;V;VACANT LAND;;AGL;;0;AR451454;
C;265;4319365;7;20210927 02:40;336/751421;
D;265;4319365;7;20210927 02:40;P;;;;;;
D;265;4319365;7;20210927 02:40;P;;;;;;
D;265;4319365;7;20210927 02:40;V;;;;;;
D;265;4319365;7;20210927 02:40;V;;;;;;
B;265;4191492;8;20210927 02:40;;;43;HANLEY LANE;GUNDAGAI;2722;3051.6;M;20210810;20210921;82000;R1;V;VACANT LAND;;AGB;;0;AR448234;
C;265;4191492;8;20210927 02:40;1/1103272;
D;265;4191492;8;20210927 02:40;P;;;;;;
D;265;4191492;8;20210927 02:40;P;;;;;;
D;265;4191492;8;20210927 02:40;V;;;;;;
Z;58;8;8;40;
