A;RTSALEDATA;149;20210607 01:01;VALNET;
B;149;1659039;1;20210607 01:01;;;33;DOME RD;DORRIGO;2453;2.643;H;20210506;20210603;530000;RU1;V;VACANT LAND;;RDH;;0;AR109852;
C;149;1659039;1;20210607 01:01;51/837006;
D;149;1659039;1;20210607 01:01;P;;;;;;
D;149;1659039;1;20210607 01:01;P;;;;;;
D;149;1659039;1;20210607 01:01;V;;;;;;
B;149;1664455;2;20210607 01:01;;;31;GORDON RD;RALEIGH;2454;1.618;H;20210416;20210528;1470000;R5;R;RESIDENCE;;LRC;;0;AR93295;
C;149;1664455;2;20210607 01:01;3/1010174;
D;149;1664455;2;20210607 01:01;P;;;;;;
D;149;1664455;2;20210607 01:01;P;;;;;;
D;149;1664455;2;20210607 01:01;V;;;;;;
D;149;1664455;2;20210607 01:01;V;;;;;;
B;149;1660059;3;20210607 01:01;;;649;OLD COAST RD;NORTH DORRIGO;2453;2.056;H;20210316;20210531;996000;RU1;R;RESIDENCE;;RDH;;0;AR96565;
C;149;1660059;3;20210607 01:01;4/626409;
D;149;1660059;3;20210607 01:01;P;;;;;;
D;149;1660059;3;20210607 01:01;P;;;;;;
D;149;1660059;3;20210607 01:01;V;;;;;;
D;149;1660059;3;20210607 01:01;V;;;;;;
B;149;1663162;4;20210607 01:01;;;69;HENRY BOULTWOOD DR;FERNMOUNT;2454;5.192;H;20210210;20210531;1165000;R5;R;RESIDENCE;;LRB;;0;AR101198;
C;149;1663162;4;20210607 01:01;7/808024;
D;149;1663162;4;20210607 01:01;P;;;;;;
D;149;1663162;4;20210607 01:01;P;;;;;;
D;149;1663162;4;20210607 01:01;V;;;;;;
B;149;1660928;5;20210607 01:01;;;13;HIGH ST;URUNGA;2455;490.8;M;20210427;20210531;390000;R1;R;RESIDENCE;;RUR;;0;AR100562;
C;149;1660928;5;20210607 01:01;1/843421;
D;149;1660928;5;20210607 01:01;P;;;;;;
D;149;1660928;5;20210607 01:01;V;;;;;;
D;149;1660928;5;20210607 01:01;V;;;;;;
B;149;1663556;6;20210607 01:01;;;140;KALANG RD;BELLINGEN;2454;2.002;H;20210420;20210603;862000;RU2;R;RESIDENCE;;RLB;;0;AR111588;
C;149;1663556;6;20210607 01:01;16/746428;
D;149;1663556;6;20210607 01:01;P;;;;;;
D;149;1663556;6;20210607 01:01;V;;;;;;
D;149;1663556;6;20210607 01:01;V;;;;;;
B;149;1661446;7;20210607 01:01;;;4182;GIINAGAY WAY;URUNGA;2455;935.6;M;20210420;20210603;815000;R1;R;RESIDENCE;;RUR;;0;AR111590;
C;149;1661446;7;20210607 01:01;1/581926;
D;149;1661446;7;20210607 01:01;P;;;;;;
D;149;1661446;7;20210607 01:01;P;;;;;;
D;149;1661446;7;20210607 01:01;V;;;;;;
Z;39;7;7;23;
