A;RTSALEDATA;300;20230109 01:08;VALNET;
B;300;4410793;1;20230109 01:08;;;;CROPPA MOREE RD;CROPPA CREEK;2411;1195.2;H;20220929;20221215;12400000;RU1;3;FARM;;RGT;;0;AS725186;
C;300;4410793;1;20230109 01:08;9/751087;
D;300;4410793;1;20230109 01:08;P;;;;;;
D;300;4410793;1;20230109 01:08;V;;;;;;
D;300;4410793;1;20230109 01:08;V;;;;;;
Z;7;1;1;3;
