A;RTSALEDATA;269;20230508 01:12;VALNET;
B;269;546709;1;20230508 01:12;;10;314;PERRICOOTA RD;MOAMA;2731;;;20230320;20230501;210000;;R;RESIDENCE;10;;;0;AT50538;
C;269;546709;1;20230508 01:12;10/SP69098;
D;269;546709;1;20230508 01:12;P;;;;;;
D;269;546709;1;20230508 01:12;P;;;;;;
D;269;546709;1;20230508 01:12;V;;;;;;
B;269;546709;2;20230508 01:12;;4;314;PERRICOOTA RD;MOAMA;2731;138;M;20230331;20230501;195000;;R;RESIDENCE;4;;;0;AT49373;
C;269;546709;2;20230508 01:12;4/SP68326;
D;269;546709;2;20230508 01:12;P;;;;;;
D;269;546709;2;20230508 01:12;V;;;;;;
B;269;543959;3;20230508 01:12;;;27;TARRAGON RD;MATHOURA;2710;5387;M;20230316;20230501;495000;C3;R;RESIDENCE;;EM1;;0;AT49831;
C;269;543959;3;20230508 01:12;1/513902;
D;269;543959;3;20230508 01:12;P;;;;;;
D;269;543959;3;20230508 01:12;P;;;;;;
D;269;543959;3;20230508 01:12;V;;;;;;
D;269;543959;3;20230508 01:12;V;;;;;;
B;269;571943;4;20230508 01:12;;;6085;WAKOOL RD PH CORRY;WAKOOL;2710;2.942;H;20230405;20230428;280000;RU1;R;RESIDENCE;;RX1;;0;AT44820;
C;269;571943;4;20230508 01:12;1/533922;
D;269;571943;4;20230508 01:12;P;;;;;;
D;269;571943;4;20230508 01:12;V;;;;;;
D;269;571943;4;20230508 01:12;V;;;;;;
B;269;572461;5;20230508 01:12;;;5;CARNE ST;MOULAMEIN;2733;1012;M;20230327;20230428;54500;RU5;R;RESIDENCE;;VM;;0;AT42252;
C;269;572461;5;20230508 01:12;9/44/758713;
D;269;572461;5;20230508 01:12;P;;;;;;
D;269;572461;5;20230508 01:12;V;;;;;;
D;269;572461;5;20230508 01:12;V;;;;;;
B;269;4482248;6;20230508 01:12;;;;GONN RD;BARHAM;2732;;;20220110;20230210;30000;;V;VACANT LAND;;;;0;AS853528;
C;269;4482248;6;20230508 01:12;PT 801/1288756;
D;269;4482248;6;20230508 01:12;P;;;;;;
D;269;4482248;6;20230508 01:12;P;;;;;;
D;269;4482248;6;20230508 01:12;V;;;;;;
D;269;4482248;6;20230508 01:12;V;;;;;;
B;269;4482577;7;20230508 01:12;;;875;BURRABOI RD;BURRABOI;2732;346.7;H;20221201;20230228;1318240;;3;FARM;;;;0;AS892537;
C;269;4482577;7;20230508 01:12;10/654317;
D;269;4482577;7;20230508 01:12;P;;;;;;
D;269;4482577;7;20230508 01:12;P;;;;;;
D;269;4482577;7;20230508 01:12;V;;;;;;
B;269;4300679;8;20230508 01:12;;;142;SWAN HILL RD;MURRAY DOWNS;2734;1036;M;20230330;20230428;210000;RE2;V;VACANT LAND;;PRI;;0;AT46276;
C;269;4300679;8;20230508 01:12;8/286903;
D;269;4300679;8;20230508 01:12;P;;;;;;
D;269;4300679;8;20230508 01:12;P;;;;;;
D;269;4300679;8;20230508 01:12;V;;;;;;
Z;43;8;8;25;
