A;RTSALEDATA;230;20230123 01:08;VALNET;
B;230;2605373;1;20230123 01:08;;;13;WE ST;BALRANALD;2715;809.4;M;20221221;20230118;220000;RU5;R;RESIDENCE;;ZB1;;0;AS793931;
C;230;2605373;1;20230123 01:08;7/8/758048;
D;230;2605373;1;20230123 01:08;P;;;;;;
D;230;2605373;1;20230123 01:08;V;;;;;;
D;230;2605373;1;20230123 01:08;V;;;;;;
B;230;2605629;2;20230123 01:08;;;40;CARY ST;EUSTON;2737;1100;M;20221208;20230118;280000;RU5;R;RESIDENCE;;ZE1;;0;AS795734;
C;230;2605629;2;20230123 01:08;1/524369;
D;230;2605629;2;20230123 01:08;P;;;;;;
D;230;2605629;2;20230123 01:08;V;;;;;;
Z;11;2;2;5;
