A;RTSALEDATA;066;20240219 01:05;VALNET;
B;066;4269622;1;20240219 01:05;;;1167;YERONG CREEK-MANGOPLAH RD;YERONG CREEK;2642;226.5;H;20231214;20240212;6300000;RU1;3;FARM;;RMG;;0;AT828216;
C;066;4269622;1;20240219 01:05;1/121101;
D;066;4269622;1;20240219 01:05;P;;;;;;
D;066;4269622;1;20240219 01:05;V;;;;;;
D;066;4269622;1;20240219 01:05;V;;;;;;
Z;7;1;1;3;
