A;RTSALEDATA;238;20220912 01:17;VALNET;
B;238;2632780;1;20220912 01:17;;;113;CASTLEREAGH ST;COONAMBLE;2829;369.3;M;20220805;20220902;144000;R1;R;RESIDENCE;;AAD;;0;AS442840;
C;238;2632780;1;20220912 01:17;4/21840;
D;238;2632780;1;20220912 01:17;P;;;;;;
D;238;2632780;1;20220912 01:17;P;;;;;;
D;238;2632780;1;20220912 01:17;V;;;;;;
B;238;2633243;2;20220912 01:17;;;28;NASH ST;COONAMBLE;2829;1011.7;M;20220718;20220902;155000;R1;R;RESIDENCE;;AAA;;0;AS443651;
C;238;2633243;2;20220912 01:17;1/501035;
D;238;2633243;2;20220912 01:17;P;;;;;;
D;238;2633243;2;20220912 01:17;P;;;;;;
D;238;2633243;2;20220912 01:17;V;;;;;;
D;238;2633243;2;20220912 01:17;V;;;;;;
B;238;2633627;3;20220912 01:17;;;66;WINGADEE ST;COONAMBLE;2829;2023.4;M;20220817;20220902;38000;R1;V;VACANT LAND;;AAA;;0;AS442190;
C;238;2633627;3;20220912 01:17;8/3591;
D;238;2633627;3;20220912 01:17;P;;;;;;
D;238;2633627;3;20220912 01:17;V;;;;;;
D;238;2633627;3;20220912 01:17;V;;;;;;
Z;18;3;3;10;
