A;RTSALEDATA;100;20240325 01:06;VALNET;
B;100;3482095;1;20240325 01:06;;;150;DAINTREE DR;ALBION PARK;2527;751.8;M;20240207;20240320;1280000;R2;R;RESIDENCE;;ABA;;0;AT918020;
C;100;3482095;1;20240325 01:06;30/1143811;
D;100;3482095;1;20240325 01:06;P;;;;;;
D;100;3482095;1;20240325 01:06;P;;;;;;
D;100;3482095;1;20240325 01:06;V;;;;;;
D;100;3482095;1;20240325 01:06;V;;;;;;
B;100;4184914;2;20240325 01:06;;;38;WILDFLOWER CRES;CALDERWOOD;2527;300;M;20240208;20240321;820000;R1;R;RESIDENCE;;ARC;;0;AT922202;
C;100;4184914;2;20240325 01:06;3211/1225478;
D;100;4184914;2;20240325 01:06;P;;;;;;
D;100;4184914;2;20240325 01:06;P;;;;;;
D;100;4184914;2;20240325 01:06;V;;;;;;
B;100;4069512;3;20240325 01:06;;3;41 A;TRIPOLI WAY;ALBION PARK;2527;183;M;20240208;20240321;685000;;R;RESIDENCE;3;;;0;AT922809;
C;100;4069512;3;20240325 01:06;3/SP94622;
D;100;4069512;3;20240325 01:06;P;;;;;;
D;100;4069512;3;20240325 01:06;P;;;;;;
D;100;4069512;3;20240325 01:06;V;;;;;;
D;100;4069512;3;20240325 01:06;V;;;;;;
B;100;4534163;4;20240325 01:06;;201;10;PIONEER DR;OAK FLATS;2529;3466;M;20220713;20240319;9780411;;3;COMMERCIAL;;;;0;AT916211;
C;100;4534163;4;20240325 01:06;3/1302746;
D;100;4534163;4;20240325 01:06;P;;;;;;
D;100;4534163;4;20240325 01:06;V;;;;;;
B;100;4514297;5;20240325 01:06;;;73;DOLLY CCT;CALDERWOOD;2527;360;M;20240208;20240321;480000;R1;V;VACANT LAND;;ARC;;0;AT922811;
C;100;4514297;5;20240325 01:06;304/1286356;
D;100;4514297;5;20240325 01:06;P;;;;;;
D;100;4514297;5;20240325 01:06;P;;;;;;
D;100;4514297;5;20240325 01:06;V;;;;;;
B;100;1034500;6;20240325 01:06;;;29;CASSIA ST;BARRACK HEIGHTS;2528;562.8;M;20240124;20240315;780000;R2;R;RESIDENCE;;AAJ;;0;AT908260;
C;100;1034500;6;20240325 01:06;103/226538;
D;100;1034500;6;20240325 01:06;P;;;;;;
D;100;1034500;6;20240325 01:06;P;;;;;;
D;100;1034500;6;20240325 01:06;V;;;;;;
D;100;1034500;6;20240325 01:06;V;;;;;;
B;100;1035478;7;20240325 01:06;;;70;COLLEGE AVE;BLACKBUTT;2529;712.6;M;20240209;20240315;1310000;R2;R;RESIDENCE;;AAF;;0;AT906657;
C;100;1035478;7;20240325 01:06;8204/852573;
D;100;1035478;7;20240325 01:06;P;;;;;;
D;100;1035478;7;20240325 01:06;P;;;;;;
D;100;1035478;7;20240325 01:06;V;;;;;;
D;100;1035478;7;20240325 01:06;V;;;;;;
B;100;1040781;8;20240325 01:06;;;11;KANA PL;OAK FLATS;2529;793.2;M;20240215;20240320;1400000;R2;R;RESIDENCE;;AAG;;0;AT917728;
C;100;1040781;8;20240325 01:06;2101/263662;
D;100;1040781;8;20240325 01:06;P;;;;;;
D;100;1040781;8;20240325 01:06;P;;;;;;
D;100;1040781;8;20240325 01:06;V;;;;;;
D;100;1040781;8;20240325 01:06;V;;;;;;
B;100;1032971;9;20240325 01:06;;;14;BENAUD CRES;WARILLA;2528;752.5;M;20240207;20240320;781000;R2;R;RESIDENCE;;AAI;;0;AT919415;
C;100;1032971;9;20240325 01:06;199/236194;
D;100;1032971;9;20240325 01:06;P;;;;;;
D;100;1032971;9;20240325 01:06;P;;;;;;
D;100;1032971;9;20240325 01:06;V;;;;;;
D;100;1032971;9;20240325 01:06;V;;;;;;
B;100;1035928;10;20240325 01:06;;;10;COVE BVD;SHELL COVE;2529;610;M;20240119;20240318;1500000;R2;R;RESIDENCE;;AAQ;;0;AT913790;
C;100;1035928;10;20240325 01:06;7012/1012373;
D;100;1035928;10;20240325 01:06;P;;;;;;
D;100;1035928;10;20240325 01:06;P;;;;;;
D;100;1035928;10;20240325 01:06;V;;;;;;
