A;RTSALEDATA;171;20220418 04:28;VALNET;
B;171;1828357;1;20220418 04:29;;;125;PENINSULA DR;BILAMBIL HEIGHTS;2486;613.4;M;20220210;20220411;900000;R2;R;RESIDENCE;;ANF;;0;AS37049;
C;171;1828357;1;20220418 04:29;447/31998;
D;171;1828357;1;20220418 04:29;P;;;;;;
D;171;1828357;1;20220418 04:29;P;;;;;;
D;171;1828357;1;20220418 04:29;V;;;;;;
D;171;1828357;1;20220418 04:29;V;;;;;;
B;171;1811784;2;20220418 04:29;;12;2;CUPANIA CT;TWEED HEADS WEST;2485;254;M;20220330;20220413;830000;;R;RESIDENCE;12;;;0;AS46028;
C;171;1811784;2;20220418 04:29;12/SP103275;
D;171;1811784;2;20220418 04:29;P;;;;;;
D;171;1811784;2;20220418 04:29;P;;;;;;
D;171;1811784;2;20220418 04:29;V;;;;;;
D;171;1811784;2;20220418 04:29;V;;;;;;
B;171;1833382;3;20220418 04:29;;1;36;SURF ST;KINGSCLIFF;2487;;;20220314;20220413;867000;;R;RESIDENCE;1;;;0;AS46031;
C;171;1833382;3;20220418 04:29;1/SP17288;
D;171;1833382;3;20220418 04:29;P;;;;;;
D;171;1833382;3;20220418 04:29;V;;;;;;
D;171;1833382;3;20220418 04:29;V;;;;;;
B;171;2836156;4;20220418 04:29;;;2;STEELWOOD LANE;CASUARINA;2487;600;M;20220228;20220414;1725000;R2;R;RESIDENCE;;ALT;;0;AS49869;
C;171;2836156;4;20220418 04:29;120/1030322;
D;171;2836156;4;20220418 04:29;P;;;;;;
D;171;2836156;4;20220418 04:29;V;;;;;;
D;171;2836156;4;20220418 04:29;V;;;;;;
B;171;3263498;5;20220418 04:29;THE BEACH;216;2;PANDANUS PDE;CABARITA BEACH;2488;;;20220228;20220411;1025000;;R;RESIDENCE;29;;;0;AS37875;
C;171;3263498;5;20220418 04:29;29/SP77096;
D;171;3263498;5;20220418 04:29;P;;;;;;
D;171;3263498;5;20220418 04:29;P;;;;;;
D;171;3263498;5;20220418 04:29;V;;;;;;
D;171;3263498;5;20220418 04:29;V;;;;;;
B;171;1810621;6;20220418 04:29;;;12;COMPASS WAY;TWEED HEADS;2485;706.5;M;20220120;20220412;2865000;R2;R;RESIDENCE;;ALC;;0;AS41946;
C;171;1810621;6;20220418 04:29;108/246488;
D;171;1810621;6;20220418 04:29;P;;;;;;
D;171;1810621;6;20220418 04:29;P;;;;;;
D;171;1810621;6;20220418 04:29;V;;;;;;
B;171;1823320;7;20220418 04:29;;2;51;MARINERS CRES;BANORA POINT;2486;;;20220318;20220414;1310000;;R;RESIDENCE;2;;;0;AS50110;
C;171;1823320;7;20220418 04:29;2/SP39366;
D;171;1823320;7;20220418 04:29;P;;;;;;
D;171;1823320;7;20220418 04:29;P;;;;;;
D;171;1823320;7;20220418 04:29;V;;;;;;
D;171;1823320;7;20220418 04:29;V;;;;;;
B;171;1826689;8;20220418 04:29;;;12;OYSTER POINT RD;BANORA POINT;2486;2318;M;20220209;20220411;1845000;R2;R;RESIDENCE;;AHL;;0;AS38150;
C;171;1826689;8;20220418 04:29;101/713999;
D;171;1826689;8;20220418 04:29;P;;;;;;
D;171;1826689;8;20220418 04:29;V;;;;;;
B;171;1824723;9;20220418 04:29;;;10;MURRABA CRES;TWEED HEADS;2485;619.7;M;20220314;20220413;830000;R2;R;RESIDENCE;;ANA;;0;AS46792;
C;171;1824723;9;20220418 04:29;44/31369;
D;171;1824723;9;20220418 04:29;P;;;;;;
D;171;1824723;9;20220418 04:29;V;;;;;;
B;171;2967254;10;20220418 04:29;;;18;MACADAMIA DR;POTTSVILLE;2489;700;M;20220225;20220408;1330000;R2;R;RESIDENCE;;AJJ;;0;AS33421;
C;171;2967254;10;20220418 04:29;331/1049060;
D;171;2967254;10;20220418 04:29;P;;;;;;
D;171;2967254;10;20220418 04:29;P;;;;;;
D;171;2967254;10;20220418 04:29;V;;;;;;
B;171;1835995;11;20220418 04:29;;10;2;WANDA CT;BANORA POINT;2486;405.4;M;20220316;20220411;810000;R2;R;RESIDENCE;;AHR;;0;AS38382;
C;171;1835995;11;20220418 04:29;10/285181;
D;171;1835995;11;20220418 04:29;P;;;;;;
D;171;1835995;11;20220418 04:29;V;;;;;;
B;171;1833560;12;20220418 04:29;;1;32;TALLOWOOD AVE;BOGANGAR;2488;;;20220307;20220414;1200000;;R;RESIDENCE;1;;;0;AS50879;
C;171;1833560;12;20220418 04:29;1/SP50058;
D;171;1833560;12;20220418 04:29;P;;;;;;
D;171;1833560;12;20220418 04:29;P;;;;;;
D;171;1833560;12;20220418 04:29;V;;;;;;
D;171;1833560;12;20220418 04:29;V;;;;;;
B;171;4232393;13;20220418 04:29;;37;14;LORIKEET DR;TWEED HEADS SOUTH;2486;192;M;20220225;20220411;575000;;R;RESIDENCE;37;;;0;AS38574;
C;171;4232393;13;20220418 04:29;37/SP99960;
D;171;4232393;13;20220418 04:29;P;;;;;;
D;171;4232393;13;20220418 04:29;P;;;;;;
D;171;4232393;13;20220418 04:29;V;;;;;;
