A;RTSALEDATA;210;20220404 04:24;VALNET;
B;210;2090411;1;20220404 04:25;;25;56;HOPEWELL ST;PADDINGTON;2021;26;M;20220212;20220328;390000;;R;RESIDENCE;19;;;0;AR998250;
C;210;2090411;1;20220404 04:25;19/SP10424;
D;210;2090411;1;20220404 04:25;P;;;;;;
D;210;2090411;1;20220404 04:25;P;;;;;;
D;210;2090411;1;20220404 04:25;V;;;;;;
B;210;4132402;2;20220404 04:25;;;17;RUSH ST;WOOLLAHRA;2025;325.1;M;20211126;20220329;17000000;R2;R;RESIDENCE;;ALO;;0;AS1593;
C;210;4132402;2;20220404 04:25;100/1242953;
D;210;4132402;2;20220404 04:25;P;;;;;;
D;210;4132402;2;20220404 04:25;V;;;;;;
B;210;2088658;3;20220404 04:25;;;42;GLENVIEW ST;PADDINGTON;2021;94.9;M;20211208;20220307;2620000;R2;R;RESIDENCE;;ALE;;0;AR939491;
C;210;2088658;3;20220404 04:25;1/1078783;
D;210;2088658;3;20220404 04:25;P;;;;;;
D;210;2088658;3;20220404 04:25;V;;;;;;
D;210;2088658;3;20220404 04:25;V;;;;;;
B;210;4364786;4;20220404 04:25;;14;33;CARLISLE ST;ROSE BAY;2029;86;M;20220205;20220325;1322500;;R;RESIDENCE;14;;;0;AR993793;
C;210;4364786;4;20220404 04:25;14/SP98778;
D;210;4364786;4;20220404 04:25;P;;;;;;
D;210;4364786;4;20220404 04:25;P;;;;;;
D;210;4364786;4;20220404 04:25;V;;;;;;
B;210;2082264;5;20220404 04:25;;;41;CARLOTTA RD;DOUBLE BAY;2028;645;M;20210927;20220328;6850000;R3;R;RESIDENCE;;AMO;;0;AR999973;
C;210;2082264;5;20220404 04:25;28/9421;
D;210;2082264;5;20220404 04:25;P;;;;;;
D;210;2082264;5;20220404 04:25;P;;;;;;
D;210;2082264;5;20220404 04:25;V;;;;;;
B;210;2104165;6;20220404 04:25;;;23;WILLIAM ST;PADDINGTON;2021;82.2;M;20211208;20220330;3070000;B4;R;RESIDENCE;;BMU;;0;AS4020;
C;210;2104165;6;20220404 04:25;11/33692;
D;210;2104165;6;20220404 04:25;P;;;;;;
D;210;2104165;6;20220404 04:25;V;;;;;;
D;210;2104165;6;20220404 04:25;V;;;;;;
B;210;2098670;7;20220404 04:25;;;144;PADDINGTON ST;PADDINGTON;2021;94.8;M;20220301;20220329;3100000;R2;R;RESIDENCE;;ALE;;0;AS1446;
C;210;2098670;7;20220404 04:25;B/103729;
D;210;2098670;7;20220404 04:25;P;;;;;;
D;210;2098670;7;20220404 04:25;P;;;;;;
D;210;2098670;7;20220404 04:25;V;;;;;;
B;210;4274622;8;20220404 04:25;;;18;BENELONG CRES;BELLEVUE HILL;2023;180;M;20220204;20220322;3750000;;R;RESIDENCE;7;;;0;AR981877;
C;210;4274622;8;20220404 04:25;7/SP100464;
D;210;4274622;8;20220404 04:25;P;;;;;;
D;210;4274622;8;20220404 04:25;P;;;;;;
D;210;4274622;8;20220404 04:25;V;;;;;;
B;210;2097110;9;20220404 04:25;;3;688;OLD SOUTH HEAD RD;ROSE BAY;2029;51.8;M;20220210;20220324;705000;;R;RESIDENCE;3;;;0;AR988668;
C;210;2097110;9;20220404 04:25;3/SP1910;
D;210;2097110;9;20220404 04:25;P;;;;;;
D;210;2097110;9;20220404 04:25;V;;;;;;
D;210;2097110;9;20220404 04:25;V;;;;;;
B;210;2089973;10;20220404 04:25;;;86;HOLDSWORTH ST;WOOLLAHRA;2025;290.8;M;20211222;20220329;14000000;R2;R;RESIDENCE;;ALO;;0;AS1591;
C;210;2089973;10;20220404 04:25;1/874677;
D;210;2089973;10;20220404 04:25;P;;;;;;
D;210;2089973;10;20220404 04:25;V;;;;;;
D;210;2089973;10;20220404 04:25;V;;;;;;
B;210;2086148;11;20220404 04:25;;8;275;EDGECLIFF RD;WOOLLAHRA;2025;197;M;20211130;20220325;3700000;;R;RESIDENCE;8;;;0;AR992079;
C;210;2086148;11;20220404 04:25;8/SP2148;
D;210;2086148;11;20220404 04:25;P;;;;;;
D;210;2086148;11;20220404 04:25;V;;;;;;
B;210;3472708;12;20220404 04:25;;2;1 A;ROSE BAY AVE;ROSE BAY;2029;;;20211104;20220325;7900000;;R;RESIDENCE;2;;;0;AR992098;
C;210;3472708;12;20220404 04:25;2/SP82612;
D;210;3472708;12;20220404 04:25;P;;;;;;
D;210;3472708;12;20220404 04:25;P;;;;;;
D;210;3472708;12;20220404 04:25;V;;;;;;
B;210;3214271;13;20220404 04:25;;17;698;OLD SOUTH HEAD RD;ROSE BAY;2029;;;20220321;20220325;25000;;R;RESIDENCE;17;;;0;AR992109;
C;210;3214271;13;20220404 04:25;17/SP75997;
D;210;3214271;13;20220404 04:25;P;;;;;;
D;210;3214271;13;20220404 04:25;P;;;;;;
D;210;3214271;13;20220404 04:25;V;;;;;;
D;210;3214271;13;20220404 04:25;V;;;;;;
D;210;3214271;13;20220404 04:25;V;;;;;;
D;210;3214271;13;20220404 04:25;V;;;;;;
B;210;2098948;14;20220404 04:25;;3;3;PINEHILL AVE;DOUBLE BAY;2028;110;M;20220128;20220325;2200000;;R;RESIDENCE;3;;;0;AR992183;
C;210;2098948;14;20220404 04:25;3/SP48892;
D;210;2098948;14;20220404 04:25;P;;;;;;
D;210;2098948;14;20220404 04:25;V;;;;;;
B;210;2092522;15;20220404 04:25;;;5;MARINE PDE;WATSONS BAY;2030;470.9;M;20211130;20220331;16000000;R2;R;RESIDENCE;;ALW;;0;AS8588;
C;210;2092522;15;20220404 04:25;5/6427;
D;210;2092522;15;20220404 04:25;P;;;;;;
D;210;2092522;15;20220404 04:25;V;;;;;;
D;210;2092522;15;20220404 04:25;V;;;;;;
D;210;2092522;15;20220404 04:25;V;;;;;;
D;210;2092522;15;20220404 04:25;V;;;;;;
B;210;3659025;16;20220404 04:25;;1;17;THORNTON ST;DARLING POINT;2027;955;M;20220125;20220329;21500000;;R;RESIDENCE;1;;;0;AS2195;
C;210;3659025;16;20220404 04:25;1/SP87161;
D;210;3659025;16;20220404 04:25;P;;;;;;
D;210;3659025;16;20220404 04:25;V;;;;;;
B;210;2086164;17;20220404 04:25;;2;281 A;EDGECLIFF RD;WOOLLAHRA;2025;68;M;20220216;20220330;1100000;;R;RESIDENCE;2;;;0;AS5467;
C;210;2086164;17;20220404 04:25;2/SP10692;
D;210;2086164;17;20220404 04:25;P;;;;;;
D;210;2086164;17;20220404 04:25;V;;;;;;
B;210;2080641;18;20220404 04:25;;;84;BIRRIGA RD;BELLEVUE HILL;2023;923.1;M;20211217;20220330;8750000;R3;R;RESIDENCE;;AMB;;0;AS5602;
C;210;2080641;18;20220404 04:25;1/34743;
D;210;2080641;18;20220404 04:25;P;;;;;;
D;210;2080641;18;20220404 04:25;V;;;;;;
B;210;2089665;19;20220404 04:25;;;104;HARGRAVE ST;PADDINGTON;2021;158.1;M;20211028;20220329;5600000;R2;R;RESIDENCE;;ALL;;0;AS2367;
C;210;2089665;19;20220404 04:25;E/33657;
D;210;2089665;19;20220404 04:25;P;;;;;;
D;210;2089665;19;20220404 04:25;P;;;;;;
D;210;2089665;19;20220404 04:25;V;;;;;;
B;210;2873192;20;20220404 04:25;;3;42;FLINTON ST;PADDINGTON;2021;;;20220211;20220325;3275000;;R;RESIDENCE;26;;;0;AR992798;
C;210;2873192;20;20220404 04:25;26/SP64558;
D;210;2873192;20;20220404 04:25;P;;;;;;
D;210;2873192;20;20220404 04:25;P;;;;;;
D;210;2873192;20;20220404 04:25;V;;;;;;
D;210;2873192;20;20220404 04:25;V;;;;;;
B;210;2081946;21;20220404 04:25;;;56;CAMERON ST;EDGECLIFF;2027;95.48;M;20220203;20220331;2400000;R2;R;RESIDENCE;;ALD;;0;AS10359;
C;210;2081946;21;20220404 04:25;7/250953;
D;210;2081946;21;20220404 04:25;P;;;;;;
D;210;2081946;21;20220404 04:25;P;;;;;;
D;210;2081946;21;20220404 04:25;V;;;;;;
B;210;2096060;22;20220404 04:25;;6 C;45;OCEAN AVE;DOUBLE BAY;2028;99.9;M;20211223;20220329;2200000;;R;RESIDENCE;28;;;0;AS2856;
C;210;2096060;22;20220404 04:25;28/SP2795;
D;210;2096060;22;20220404 04:25;P;;;;;;
D;210;2096060;22;20220404 04:25;V;;;;;;
B;210;2096060;23;20220404 04:25;;29;45;OCEAN AVE;DOUBLE BAY;2028;17.4;M;20211223;20220329;2200000;;R;RESIDENCE;43;;;0;AS2856;
C;210;2096060;23;20220404 04:25;43/SP2795;
D;210;2096060;23;20220404 04:25;P;;;;;;
D;210;2096060;23;20220404 04:25;V;;;;;;
B;210;2088342;24;20220404 04:25;;33;400;GLENMORE RD;PADDINGTON;2021;;;20220211;20220325;2200000;;R;RESIDENCE;33;;;0;AR992945;
C;210;2088342;24;20220404 04:25;33/SP39751;
D;210;2088342;24;20220404 04:25;P;;;;;;
D;210;2088342;24;20220404 04:25;V;;;;;;
B;210;2079808;25;20220404 04:25;;1;52;BELLEVUE RD;BELLEVUE HILL;2023;81.8;M;20220211;20220325;988000;;R;RESIDENCE;1;;;0;AR993070;
C;210;2079808;25;20220404 04:25;1/SP1922;
D;210;2079808;25;20220404 04:25;P;;;;;;
D;210;2079808;25;20220404 04:25;V;;;;;;
D;210;2079808;25;20220404 04:25;V;;;;;;
B;210;2087334;26;20220404 04:25;;7;77;FITZWILLIAM RD;VAUCLUSE;2030;76.3;M;20220124;20220329;1540000;;R;RESIDENCE;7;;;0;AS3258;
C;210;2087334;26;20220404 04:25;7/SP2903;
D;210;2087334;26;20220404 04:25;P;;;;;;
D;210;2087334;26;20220404 04:25;V;;;;;;
D;210;2087334;26;20220404 04:25;V;;;;;;
B;210;2087334;27;20220404 04:25;;7;77;FITZWILLIAM RD;VAUCLUSE;2030;17.3;M;20220124;20220329;1540000;;R;RESIDENCE;11;;;0;AS3258;
C;210;2087334;27;20220404 04:25;11/SP2903;
D;210;2087334;27;20220404 04:25;P;;;;;;
D;210;2087334;27;20220404 04:25;V;;;;;;
D;210;2087334;27;20220404 04:25;V;;;;;;
B;210;2092208;28;20220404 04:25;;41;10;MANNING RD;DOUBLE BAY;2028;75.3;M;20220211;20220325;1515000;;R;RESIDENCE;7;;;0;AR993159;
C;210;2092208;28;20220404 04:25;7/SP3074;
D;210;2092208;28;20220404 04:25;P;;;;;;
D;210;2092208;28;20220404 04:25;P;;;;;;
D;210;2092208;28;20220404 04:25;V;;;;;;
B;210;2088445;29;20220404 04:25;;610;176;GLENMORE RD;PADDINGTON;2021;65;M;20220224;20220328;1080000;;R;RESIDENCE;60;;;0;AR996690;
C;210;2088445;29;20220404 04:25;60/SP10364;
D;210;2088445;29;20220404 04:25;P;;;;;;
D;210;2088445;29;20220404 04:25;V;;;;;;
B;210;2088978;30;20220404 04:25;;10;4;GREENOAKS AVE;DARLING POINT;2027;333.5;M;20211110;20220331;3725000;;R;RESIDENCE;10;;;0;AS9764;
C;210;2088978;30;20220404 04:25;10/SP2061;
D;210;2088978;30;20220404 04:25;P;;;;;;
D;210;2088978;30;20220404 04:25;V;;;;;;
D;210;2088978;30;20220404 04:25;V;;;;;;
B;210;2083331;31;20220404 04:25;;;63;CROSS ST;DOUBLE BAY;2028;309.8;M;20211223;20220329;10000000;R2;R;RESIDENCE;;ALD;;0;AS408;
C;210;2083331;31;20220404 04:25;5/26613;
D;210;2083331;31;20220404 04:25;P;;;;;;
D;210;2083331;31;20220404 04:25;V;;;;;;
B;210;2086952;32;20220404 04:25;;7;22;ETHAM AVE;DARLING POINT;2027;284;M;20220214;20220328;5200000;;R;RESIDENCE;11;;;0;AR997122;
C;210;2086952;32;20220404 04:25;11/SP74168;
D;210;2086952;32;20220404 04:25;P;;;;;;
D;210;2086952;32;20220404 04:25;P;;;;;;
D;210;2086952;32;20220404 04:25;V;;;;;;
D;210;2086952;32;20220404 04:25;V;;;;;;
D;210;2086952;32;20220404 04:25;V;;;;;;
B;210;2096492;33;20220404 04:25;;15;93;OCEAN ST;WOOLLAHRA;2025;231;M;20220216;20220330;2650000;;R;RESIDENCE;15;;;0;AS6879;
C;210;2096492;33;20220404 04:25;15/SP10701;
D;210;2096492;33;20220404 04:25;P;;;;;;
D;210;2096492;33;20220404 04:25;V;;;;;;
B;210;2082294;34;20220404 04:25;;6;36;CARLOTTA RD;DOUBLE BAY;2028;326;M;20211222;20220325;3935000;;R;RESIDENCE;6;;;0;AR993588;
C;210;2082294;34;20220404 04:25;6/SP19309;
