A;RTSALEDATA;010;20241104 01:06;VALNET;
B;010;2904801;1;20241104 01:06;;;27;LENTARA ST;FINGAL BAY;2315;288.2;M;20240913;20241025;779000;R2;R;RESIDENCE;;AAA;;0;AU530559;
C;010;2904801;1;20241104 01:06;41/1039949;
D;010;2904801;1;20241104 01:06;P;;;;;;
D;010;2904801;1;20241104 01:06;P;;;;;;
D;010;2904801;1;20241104 01:06;V;;;;;;
D;010;2904801;1;20241104 01:06;V;;;;;;
B;010;2923944;2;20241104 01:06;;;20;BLANCH ST;BOAT HARBOUR;2316;796.9;M;20240927;20241025;4550000;R2;R;RESIDENCE;;AAL;;0;AU529353;
C;010;2923944;2;20241104 01:06;2504/1043062;
D;010;2923944;2;20241104 01:06;P;;;;;;
D;010;2923944;2;20241104 01:06;P;;;;;;
D;010;2923944;2;20241104 01:06;V;;;;;;
B;010;3403431;3;20241104 01:06;;;3;KAPALUA CRES;MEDOWIE;2318;952.2;M;20240915;20241028;1050000;R2;R;RESIDENCE;;AAS;;0;AU533075;
C;010;3403431;3;20241104 01:06;58/280007;
D;010;3403431;3;20241104 01:06;P;;;;;;
D;010;3403431;3;20241104 01:06;P;;;;;;
D;010;3403431;3;20241104 01:06;V;;;;;;
D;010;3403431;3;20241104 01:06;V;;;;;;
D;010;3403431;3;20241104 01:06;V;;;;;;
B;010;4157177;4;20241104 01:06;;;44;CAMFIELD DR;HEATHERBRAE;2324;6000;M;20240730;20241031;4370000;E4;R;RESIDENCE;;IPE;;0;AU543144;
C;010;4157177;4;20241104 01:06;502/1240934;
D;010;4157177;4;20241104 01:06;P;;;;;;
D;010;4157177;4;20241104 01:06;V;;;;;;
B;010;3561389;5;20241104 01:06;;1;358;TAREAN RD;KARUAH;2324;;;20240913;20241025;485000;;R;RESIDENCE;1;;;0;AU528109;
C;010;3561389;5;20241104 01:06;1/SP84937;
D;010;3561389;5;20241104 01:06;P;;;;;;
D;010;3561389;5;20241104 01:06;P;;;;;;
D;010;3561389;5;20241104 01:06;V;;;;;;
D;010;3561389;5;20241104 01:06;V;;;;;;
B;010;3561389;6;20241104 01:06;;3;358;TAREAN RD;KARUAH;2324;;;20240920;20241025;490000;;R;RESIDENCE;3;;;0;AU529679;
C;010;3561389;6;20241104 01:06;3/SP84937;
D;010;3561389;6;20241104 01:06;P;;;;;;
D;010;3561389;6;20241104 01:06;V;;;;;;
D;010;3561389;6;20241104 01:06;V;;;;;;
B;010;4051724;7;20241104 01:06;;;2 A;KILCOY DR;TOMAGO;2322;3278;M;20241015;20241030;1250000;E4;R;RESIDENCE;;IPF;;0;AU539112;
C;010;4051724;7;20241104 01:06;2/1234163;
D;010;4051724;7;20241104 01:06;P;;;;;;
D;010;4051724;7;20241104 01:06;P;;;;;;
D;010;4051724;7;20241104 01:06;V;;;;;;
B;010;4574833;8;20241104 01:06;;;5 A;FERODALE RD;MEDOWIE;2318;4000;M;20240712;20241030;720000;R5;V;VACANT LAND;;ABB;;0;AU540406;
C;010;4574833;8;20241104 01:06;1/1297963;
D;010;4574833;8;20241104 01:06;P;;;;;;
D;010;4574833;8;20241104 01:06;P;;;;;;
D;010;4574833;8;20241104 01:06;V;;;;;;
B;010;4574836;9;20241104 01:06;;;5 D;FERODALE RD;MEDOWIE;2318;4000;M;20240712;20241025;720000;R5;V;VACANT LAND;;ABB;;0;AU527099;
C;010;4574836;9;20241104 01:06;4/1297963;
D;010;4574836;9;20241104 01:06;P;;;;;;
D;010;4574836;9;20241104 01:06;V;;;;;;
B;010;4574839;10;20241104 01:06;;;5 A;WAROPARA RD;MEDOWIE;2318;4000;M;20241002;20241025;730000;R5;R;RESIDENCE;;ABB;;0;AU528099;
C;010;4574839;10;20241104 01:06;7/1297963;
D;010;4574839;10;20241104 01:06;P;;;;;;
D;010;4574839;10;20241104 01:06;P;;;;;;
D;010;4574839;10;20241104 01:06;P;;;;;;
D;010;4574839;10;20241104 01:06;V;;;;;;
B;010;4574841;11;20241104 01:06;;;5 C;WAROPARA RD;MEDOWIE;2318;4000;M;20240924;20241025;720000;R5;R;RESIDENCE;;ABB;;50;AU527763;
C;010;4574841;11;20241104 01:06;9/1297963;
D;010;4574841;11;20241104 01:06;P;;;;;;
D;010;4574841;11;20241104 01:06;P;;;;;;
D;010;4574841;11;20241104 01:06;V;;;;;;
B;010;4573432;12;20241104 01:06;;;35;PEPPERTREE RD;MEDOWIE;2318;806.8;M;20240920;20241029;499410;R2;R;RESIDENCE;;AAR;;0;AU535826;
C;010;4573432;12;20241104 01:06;137/1308219;
D;010;4573432;12;20241104 01:06;P;;;;;;
D;010;4573432;12;20241104 01:06;V;;;;;;
B;010;3221178;13;20241104 01:06;;;118;GAN GAN RD;ANNA BAY;2316;7362;M;20240925;20241030;6250000;E1;3;COMMERCIAL;;CPB;;0;AU540607;
C;010;3221178;13;20241104 01:06;111/1086178;
D;010;3221178;13;20241104 01:06;P;;;;;;
D;010;3221178;13;20241104 01:06;V;;;;;;
D;010;3221178;13;20241104 01:06;V;;;;;;
B;010;262804;14;20241104 01:06;;;3;SANCTUARY PL;WALLALONG;2320;8308;M;20240725;20241030;1510000;R5;R;RESIDENCE;;ABA;;0;AU539114;
C;010;262804;14;20241104 01:06;204/866802;
D;010;262804;14;20241104 01:06;P;;;;;;
D;010;262804;14;20241104 01:06;P;;;;;;
D;010;262804;14;20241104 01:06;V;;;;;;
D;010;262804;14;20241104 01:06;V;;;;;;
B;010;263614;15;20241104 01:06;;;8;MELALEUCA DR;ONE MILE;2316;4871;M;20240802;20241028;2300000;C4;R;RESIDENCE;;EAB;;0;AU532964;
C;010;263614;15;20241104 01:06;202/840865;
