A;RTSALEDATA;118;20230501 01:16;VALNET;
B;118;1251414;1;20230501 01:16;;;22;POLONA ST;BLAYNEY;2799;869.1;M;20230328;20230424;482500;R1;R;RESIDENCE;;BAJ;;0;AT30254;
C;118;1251414;1;20230501 01:16;64/249131;
D;118;1251414;1;20230501 01:16;P;;;;;;
D;118;1251414;1;20230501 01:16;V;;;;;;
B;118;1251863;2;20230501 01:16;;;4;TOOMEY ST;NEWBRIDGE;2795;1503.9;M;20230331;20230421;260000;RU5;V;VACANT LAND;;ZVW;;0;AT26854;
C;118;1251863;2;20230501 01:16;22, 23/776836;
D;118;1251863;2;20230501 01:16;P;;;;;;
D;118;1251863;2;20230501 01:16;V;;;;;;
B;118;2779097;3;20230501 01:16;;;180;MOUNT MACQUARIE RD;CARCOAR;2791;3.575;H;20230323;20230427;1220000;RU2;R;RESIDENCE;;RLC;;0;AT40303;
C;118;2779097;3;20230501 01:16;12/1020863;
D;118;2779097;3;20230501 01:16;P;;;;;;
D;118;2779097;3;20230501 01:16;P;;;;;;
D;118;2779097;3;20230501 01:16;V;;;;;;
B;118;4479524;4;20230501 01:16;;;300;PRICES LANE;BLAYNEY;2799;;;20220311;20230421;1144000;;V;VACANT LAND;;;;0;AT26105;
C;118;4479524;4;20230501 01:16;300/1292835;
D;118;4479524;4;20230501 01:16;P;;;;;;
D;118;4479524;4;20230501 01:16;V;;;;;;
D;118;4479524;4;20230501 01:16;V;;;;;;
Z;20;4;4;10;
