A;RTSALEDATA;199;20240318 01:06;VALNET;
B;199;1880886;1;20240318 01:06;;;116;KENDALL RD;INVERGOWRIE;2350;2;H;20240201;20240314;660000;R5;R;RESIDENCE;;URC;;0;AT904771;
C;199;1880886;1;20240318 01:06;33/249071;
D;199;1880886;1;20240318 01:06;P;;;;;;
D;199;1880886;1;20240318 01:06;P;;;;;;
D;199;1880886;1;20240318 01:06;V;;;;;;
D;199;1880886;1;20240318 01:06;V;;;;;;
B;199;4004254;2;20240318 01:06;;;27;ANDERSONS RD;ROCKY RIVER;2358;8094;M;20240205;20240311;30000;RU2;V;VACANT LAND;;RSS;;0;AT893920;
C;199;4004254;2;20240318 01:06;31/755846;
D;199;4004254;2;20240318 01:06;P;;;;;;
D;199;4004254;2;20240318 01:06;P;;;;;;
D;199;4004254;2;20240318 01:06;V;;;;;;
Z;13;2;2;7;
