A;RTSALEDATA;238;20231106 01:34;VALNET;
B;238;2632992;1;20231106 01:34;;;14;HERRMANN ST;COONAMBLE;2829;2030;M;20231003;20231030;50000;R1;V;VACANT LAND;;AAA;;0;AT557671;
C;238;2632992;1;20231106 01:34;63/3540;
D;238;2632992;1;20231106 01:34;P;;;;;;
D;238;2632992;1;20231106 01:34;V;;;;;;
B;238;2633666;2;20231106 01:34;;;29;YARRAN ST;COONAMBLE;2829;5621;M;20230920;20231101;260000;R1;R;RESIDENCE;;AAA;;0;AT565476;
C;238;2633666;2;20231106 01:34;D/35617;
D;238;2633666;2;20231106 01:34;P;;;;;;
D;238;2633666;2;20231106 01:34;P;;;;;;
D;238;2633666;2;20231106 01:34;V;;;;;;
Z;11;2;2;5;
