A;RTSALEDATA;236;20231030 01:33;VALNET;
B;236;2627131;1;20231030 01:33;;;19;LEAH ST;COBAR;2835;1428.5;M;20231011;20231025;169500;R2;R;RESIDENCE;;ACA;;0;AT545521;
C;236;2627131;1;20231030 01:33;C/343690;
D;236;2627131;1;20231030 01:33;P;;;;;;
D;236;2627131;1;20231030 01:33;P;;;;;;
D;236;2627131;1;20231030 01:33;V;;;;;;
B;236;2627380;2;20231030 01:33;;;64;MARSHALL ST;COBAR;2835;670.3;M;20230915;20231020;170000;E1;R;RESIDENCE;;EBC;;0;AT535479;
C;236;2627380;2;20231030 01:33;1/129516;
D;236;2627380;2;20231030 01:33;P;;;;;;
D;236;2627380;2;20231030 01:33;V;;;;;;
B;236;2626438;3;20231030 01:33;;;15;BOURKE ST;COBAR;2835;354.1;M;20230915;20231020;89000;R2;R;RESIDENCE;;ACA;;0;AT533896;
C;236;2626438;3;20231030 01:33;D/386361;
D;236;2626438;3;20231030 01:33;P;;;;;;
D;236;2626438;3;20231030 01:33;V;;;;;;
D;236;2626438;3;20231030 01:33;V;;;;;;
D;236;2626438;3;20231030 01:33;V;;;;;;
B;236;2626490;4;20231030 01:33;;;66;BRADLEY ST;COBAR;2835;594.4;M;20231005;20231026;271000;R2;R;RESIDENCE;;ACA;;0;AT550911;
C;236;2626490;4;20231030 01:33;2/506326;
D;236;2626490;4;20231030 01:33;P;;;;;;
D;236;2626490;4;20231030 01:33;V;;;;;;
Z;21;4;4;11;
