A;RTSALEDATA;018;20210125 01:00;VALNET;
B;018;393313;1;20210125 01:00;;;3;WILLS ST;BERMAGUI;2546;886.6;M;20201120;20210115;600000;R3;R;RESIDENCE;;BMA;;0;AQ718308;
C;018;393313;1;20210125 01:00;12/785481;
D;018;393313;1;20210125 01:00;P;;;;;;
D;018;393313;1;20210125 01:00;P;;;;;;
D;018;393313;1;20210125 01:00;V;;;;;;
B;018;390593;2;20210125 01:00;;;40;BELMORE ST;BEGA;2550;1006;M;20201204;20210118;515000;R2;R;RESIDENCE;;BRH;;0;AQ726325;
C;018;390593;2;20210125 01:00;1/104076;
D;018;390593;2;20210125 01:00;P;;;;;;
D;018;390593;2;20210125 01:00;V;;;;;;
B;018;390918;3;20210125 01:00;;;30;EDEN ST;BEGA;2550;733.5;M;20201210;20210121;370000;R2;R;RESIDENCE;;BRH;;0;AQ738743;
C;018;390918;3;20210125 01:00;9/21903;
D;018;390918;3;20210125 01:00;P;;;;;;
D;018;390918;3;20210125 01:00;V;;;;;;
B;018;391450;4;20210125 01:00;;;8;MCKEE DR;BEGA;2550;695.6;M;20201119;20210119;440000;R2;R;RESIDENCE;;BRH;;0;AQ730558;
C;018;391450;4;20210125 01:00;14/234426;
D;018;391450;4;20210125 01:00;P;;;;;;
D;018;391450;4;20210125 01:00;P;;;;;;
D;018;391450;4;20210125 01:00;V;;;;;;
B;018;391733;5;20210125 01:00;;;74;PARKER ST;BEGA;2550;246.6;M;20201130;20210119;323000;R2;R;RESIDENCE;;BRH;;0;AQ731967;
C;018;391733;5;20210125 01:00;1/387632;
D;018;391733;5;20210125 01:00;P;;;;;;
D;018;391733;5;20210125 01:00;V;;;;;;
B;018;403828;6;20210125 01:00;;;120;SHEEPSKIN RD;BURRAGATE;2550;78.18;H;20201217;20210118;595000;RU1;3;FARM;;BUI;;0;AQ729166;
C;018;403828;6;20210125 01:00;5/773903;
D;018;403828;6;20210125 01:00;P;;;;;;
D;018;403828;6;20210125 01:00;P;;;;;;
D;018;403828;6;20210125 01:00;V;;;;;;
D;018;403828;6;20210125 01:00;V;;;;;;
B;018;396396;7;20210125 01:00;;;13;KIAMA PL;MERIMBULA;2548;815.5;M;20201127;20210119;529000;R2;R;RESIDENCE;;BRN;;0;AQ730326;
C;018;396396;7;20210125 01:00;85/747323;
D;018;396396;7;20210125 01:00;P;;;;;;
D;018;396396;7;20210125 01:00;P;;;;;;
D;018;396396;7;20210125 01:00;V;;;;;;
B;018;399168;8;20210125 01:00;;;8;LLOYD ST;SOUTH PAMBULA;2549;658;M;20201214;20210120;455000;R2;R;RESIDENCE;;BRS;;0;AQ734514;
C;018;399168;8;20210125 01:00;206/849542;
D;018;399168;8;20210125 01:00;P;;;;;;
D;018;399168;8;20210125 01:00;P;;;;;;
D;018;399168;8;20210125 01:00;V;;;;;;
B;018;399396;9;20210125 01:00;;;7;CLIFF PL;TATHRA;2550;505.9;M;20201222;20210119;760000;R2;R;RESIDENCE;;BRF;;0;AQ731752;
C;018;399396;9;20210125 01:00;7/200008;
D;018;399396;9;20210125 01:00;P;;;;;;
D;018;399396;9;20210125 01:00;P;;;;;;
D;018;399396;9;20210125 01:00;P;;;;;;
D;018;399396;9;20210125 01:00;V;;;;;;
D;018;399396;9;20210125 01:00;V;;;;;;
B;018;396957;10;20210125 01:00;;2;91;MONARO ST;MERIMBULA;2548;;;20201216;20210115;475000;;R;RESIDENCE;2;;;0;AQ719343;
C;018;396957;10;20210125 01:00;2/SP37225;
D;018;396957;10;20210125 01:00;P;;;;;;
D;018;396957;10;20210125 01:00;P;;;;;;
D;018;396957;10;20210125 01:00;V;;;;;;
