A;RTSALEDATA;267;20220131 02:10;VALNET;
B;267;1971241;1;20220131 02:11;;33;3;WILLIAMS PDE;DULWICH HILL;2203;;;20211209;20220121;860000;;R;RESIDENCE;33;;;0;AR820061;
C;267;1971241;1;20220131 02:11;33/SP58650;
D;267;1971241;1;20220131 02:11;P;;;;;;
D;267;1971241;1;20220131 02:11;P;;;;;;
D;267;1971241;1;20220131 02:11;V;;;;;;
D;267;1971241;1;20220131 02:11;V;;;;;;
B;267;1923639;2;20220131 02:11;;;111;FOSTER ST;LEICHHARDT;2040;696.77;M;20211202;20220121;4430000;R1;R;RESIDENCE;;EAS;;0;AR820383;
C;267;1923639;2;20220131 02:11;51/2/373;
D;267;1923639;2;20220131 02:11;P;;;;;;
D;267;1923639;2;20220131 02:11;V;;;;;;
D;267;1923639;2;20220131 02:11;V;;;;;;
B;267;1942744;3;20220131 02:11;;10;1;ARTHUR ST;MARRICKVILLE;2204;;;20211111;20220121;795000;;R;RESIDENCE;10;;;0;AR820387;
C;267;1942744;3;20220131 02:11;10/SP9418;
D;267;1942744;3;20220131 02:11;P;;;;;;
D;267;1942744;3;20220131 02:11;P;;;;;;
D;267;1942744;3;20220131 02:11;V;;;;;;
B;267;3782319;4;20220131 02:11;;32;28;GOWER ST;SUMMER HILL;2130;84;M;20211113;20220121;710000;;R;RESIDENCE;32;;;0;AR820467;
C;267;3782319;4;20220131 02:11;32/SP89767;
D;267;3782319;4;20220131 02:11;P;;;;;;
D;267;3782319;4;20220131 02:11;P;;;;;;
D;267;3782319;4;20220131 02:11;V;;;;;;
B;267;2848816;5;20220131 02:11;;104;28;WARAYAMA PL;ROZELLE;2039;;;20211122;20220121;750000;;R;RESIDENCE;35;;;0;AR820602;
C;267;2848816;5;20220131 02:11;35/SP64750;
D;267;2848816;5;20220131 02:11;P;;;;;;
D;267;2848816;5;20220131 02:11;V;;;;;;
D;267;2848816;5;20220131 02:11;V;;;;;;
B;267;1958413;6;20220131 02:11;;;165;MARRICKVILLE RD;MARRICKVILLE;2204;171;M;20211118;20220121;2320000;B2;3;COMMERCIAL;;BAA;;0;AR820746;
C;267;1958413;6;20220131 02:11;7/430409;
D;267;1958413;6;20220131 02:11;P;;;;;;
D;267;1958413;6;20220131 02:11;P;;;;;;
