A;RTSALEDATA;301;20210125 01:03;VALNET;
B;301;3599263;1;20210125 01:03;;;6;GRANDVIEW PL;QUIRINDI;2343;4.01;H;20201221;20210121;142000;R5;V;VACANT LAND;;RLL;;0;AQ739678;
C;301;3599263;1;20210125 01:03;7/1167953;
D;301;3599263;1;20210125 01:03;P;;;;;;
D;301;3599263;1;20210125 01:03;P;;;;;;
D;301;3599263;1;20210125 01:03;V;;;;;;
B;301;3599268;2;20210125 01:03;;;7;GRANDVIEW PL;QUIRINDI;2343;4.01;H;20201223;20210121;143000;R5;V;VACANT LAND;;RLL;;0;AQ738843;
C;301;3599268;2;20210125 01:03;12/1167953;
D;301;3599268;2;20210125 01:03;P;;;;;;
D;301;3599268;2;20210125 01:03;P;;;;;;
D;301;3599268;2;20210125 01:03;V;;;;;;
B;301;1872825;3;20210125 01:03;;;131;DEWHURST ST;WERRIS CREEK;2341;1043;M;20210107;20210121;140000;R1;R;RESIDENCE;;AWC;;0;AQ738769;
C;301;1872825;3;20210125 01:03;2/311872;
D;301;1872825;3;20210125 01:03;P;;;;;;
D;301;1872825;3;20210125 01:03;P;;;;;;
D;301;1872825;3;20210125 01:03;V;;;;;;
B;301;1872914;4;20210125 01:03;;;39;GORDON ST;WERRIS CREEK;2341;739.8;M;20201127;20210115;77500;R1;R;RESIDENCE;;AWC;;0;AQ718528;
C;301;1872914;4;20210125 01:03;7/11/9988;
D;301;1872914;4;20210125 01:03;P;;;;;;
D;301;1872914;4;20210125 01:03;V;;;;;;
B;301;2652187;5;20210125 01:03;COLLAREENE;;183;DELLARS RD;BIG JACKS CREEK;2339;296.1;H;20201203;20210120;1200000;RU1;3;FARM;;RMF;;0;AQ734803;
C;301;2652187;5;20210125 01:03;511/593453;
D;301;2652187;5;20210125 01:03;P;;;;;;
D;301;2652187;5;20210125 01:03;P;;;;;;
D;301;2652187;5;20210125 01:03;V;;;;;;
B;301;4340537;6;20210125 01:03;;;924;CHILCOTTS CREEK RD;CHILCOTTS CREEK;2339;235.1;H;20201125;20210115;660000;;R;RESIDENCE;;;;0;AQ720384;
C;301;4340537;6;20210125 01:03;6/1199243;
D;301;4340537;6;20210125 01:03;P;;;;;;
D;301;4340537;6;20210125 01:03;P;;;;;;
D;301;4340537;6;20210125 01:03;P;;;;;;
B;301;4322538;7;20210125 01:03;;;;BIG JACKS CREEK RD;BIG JACKS CREEK;2339;571.614;H;20200131;20201006;2200000;RU1;R;RESIDENCE;;RGR;;0;AQ450945;
C;301;4322538;7;20210125 01:03;1, 2, 3, 4/403415 1/403417 1/403418 1, 2/1003498 1, 2/1255240 , Licenc;
C;301;4322538;7;20210125 01:03;e 340580;
D;301;4322538;7;20210125 01:03;P;;;;;;
D;301;4322538;7;20210125 01:03;V;;;;;;
D;301;4322538;7;20210125 01:03;V;;;;;;
Z;37;7;8;20;
