A;RTSALEDATA;199;20240617 01:06;VALNET;
B;199;1881841;1;20240617 01:06;THE GABLES;;147;THUNDERBOLTS WAY;URALLA;2358;2463;M;20240520;20240611;545000;RU2;R;RESIDENCE;;URA;;0;AU144622;
C;199;1881841;1;20240617 01:06;623/257297;
D;199;1881841;1;20240617 01:06;P;;;;;;
D;199;1881841;1;20240617 01:06;P;;;;;;
D;199;1881841;1;20240617 01:06;V;;;;;;
B;199;1881878;2;20240617 01:06;;;8;DUKE ST;URALLA;2358;891.6;M;20240501;20240612;430000;R1;R;RESIDENCE;;ULA;;0;AU148429;
C;199;1881878;2;20240617 01:06;5/36/759022;
D;199;1881878;2;20240617 01:06;P;;;;;;
D;199;1881878;2;20240617 01:06;V;;;;;;
D;199;1881878;2;20240617 01:06;V;;;;;;
Z;12;2;2;6;
