A;RTSALEDATA;656;20240722 01:08;VALNET;
B;656;2906774;1;20240722 01:08;;;;BEECHWOOD RD;YIPPIN CREEK;2446;40.46;H;20240404;20240716;3600000;RU1;V;VACANT LAND;;RPP;;0;AU247755;
C;656;2906774;1;20240722 01:08;1/1036844;
D;656;2906774;1;20240722 01:08;P;;;;;;
D;656;2906774;1;20240722 01:08;V;;;;;;
B;656;3447916;2;20240722 01:08;;;5;BRONZEWING TCE;LAKEWOOD;2443;1069;M;20240606;20240718;1405000;R1;R;RESIDENCE;;ADA;;0;AU255176;
C;656;3447916;2;20240722 01:08;120/1136074;
D;656;3447916;2;20240722 01:08;P;;;;;;
D;656;3447916;2;20240722 01:08;P;;;;;;
D;656;3447916;2;20240722 01:08;V;;;;;;
B;656;3575636;3;20240722 01:08;;;6;YARRALUMLA PDE;THRUMSTER;2444;576;M;20240528;20240712;860000;R1;R;RESIDENCE;;ABD;;0;AU239418;
C;656;3575636;3;20240722 01:08;30/1158318;
D;656;3575636;3;20240722 01:08;P;;;;;;
D;656;3575636;3;20240722 01:08;P;;;;;;
D;656;3575636;3;20240722 01:08;V;;;;;;
D;656;3575636;3;20240722 01:08;V;;;;;;
B;656;3587299;4;20240722 01:08;;;10 A;IVY ST;WAUCHOPE;2446;504.8;M;20240603;20240712;600000;R1;R;RESIDENCE;;AGA;;0;AU240434;
C;656;3587299;4;20240722 01:08;42/1166038;
D;656;3587299;4;20240722 01:08;P;;;;;;
D;656;3587299;4;20240722 01:08;V;;;;;;
B;656;4555735;5;20240722 01:08;;;;ACHIEVEMENT AVE;THRUMSTER;2444;1624;M;20210908;20240712;501550;E4;V;VACANT LAND;;EIB;;0;AU240914;
C;656;4555735;5;20240722 01:08;104/1304965;
D;656;4555735;5;20240722 01:08;P;;;;;;
D;656;4555735;5;20240722 01:08;V;;;;;;
B;656;4555736;6;20240722 01:08;;;;ACHIEVEMENT AVE;THRUMSTER;2444;1900;M;20210908;20240712;587650;E4;V;VACANT LAND;;EIB;;0;AU240911;
C;656;4555736;6;20240722 01:08;105/1304965;
D;656;4555736;6;20240722 01:08;P;;;;;;
D;656;4555736;6;20240722 01:08;V;;;;;;
B;656;4562773;7;20240722 01:08;;;;PINDARI DR;DUNBOGAN;2443;969.3;M;20240531;20240614;660000;;R;RESIDENCE;;;;0;AU155899;
C;656;4562773;7;20240722 01:08;5/285298;
D;656;4562773;7;20240722 01:08;P;;;;;;
D;656;4562773;7;20240722 01:08;V;;;;;;
D;656;4562773;7;20240722 01:08;V;;;;;;
B;656;4552079;8;20240722 01:08;;;38;COUPE DR;THRUMSTER;2444;855.6;M;20211210;20240712;395000;R1;V;VACANT LAND;;ABD;;0;AU242917;
C;656;4552079;8;20240722 01:08;8/1296631;
D;656;4552079;8;20240722 01:08;P;;;;;;
D;656;4552079;8;20240722 01:08;V;;;;;;
B;656;4552079;9;20240722 01:08;;;38;COUPE DR;THRUMSTER;2444;855.6;M;20231005;20240712;475000;R1;R;RESIDENCE;;ABD;;0;AU242918;
C;656;4552079;9;20240722 01:08;8/1296631;
D;656;4552079;9;20240722 01:08;P;;;;;;
D;656;4552079;9;20240722 01:08;V;;;;;;
B;656;4503639;10;20240722 01:08;;;6;LEWIN CCT;PORT MACQUARIE;2444;532.2;M;20240606;20240718;890000;R1;R;RESIDENCE;;ABD;;0;AU255293;
C;656;4503639;10;20240722 01:08;2/1296583;
D;656;4503639;10;20240722 01:08;P;;;;;;
D;656;4503639;10;20240722 01:08;V;;;;;;
B;656;4503644;11;20240722 01:08;;;85;ANNABELLA DR;PORT MACQUARIE;2444;484.5;M;20240626;20240712;375000;R1;V;VACANT LAND;;ABD;;0;AU241011;
C;656;4503644;11;20240722 01:08;7/1296583;
D;656;4503644;11;20240722 01:08;P;;;;;;
D;656;4503644;11;20240722 01:08;P;;;;;;
D;656;4503644;11;20240722 01:08;V;;;;;;
B;656;4556460;12;20240722 01:08;;;144;VERDUN DR;SANCROX;2446;8000;M;20230810;20240712;712500;;V;VACANT LAND;;;;0;AU239420;
C;656;4556460;12;20240722 01:08;85/286585;
D;656;4556460;12;20240722 01:08;P;;;;;;
