A;RTSALEDATA;018;20210719 01:01;VALNET;
B;018;393044;1;20210719 01:01;;11;8;NARIRA ST;BERMAGUI;2546;103;M;20210528;20210709;480000;;R;RESIDENCE;11;;;0;AR226631;
C;018;393044;1;20210719 01:01;11/SP32641;
D;018;393044;1;20210719 01:01;P;;;;;;
D;018;393044;1;20210719 01:01;P;;;;;;
D;018;393044;1;20210719 01:01;V;;;;;;
B;018;390637;2;20210719 01:01;;;9;BUNYARRA DR;BEGA;2550;569;M;20210511;20210713;395000;R2;R;RESIDENCE;;BRH;;0;AR237581;
C;018;390637;2;20210719 01:01;13/231933;
D;018;390637;2;20210719 01:01;P;;;;;;
D;018;390637;2;20210719 01:01;V;;;;;;
B;018;391182;3;20210719 01:01;;;50;HIGH ST;BEGA;2550;745.4;M;20210601;20210713;485000;R2;R;RESIDENCE;;BRH;;0;AR237321;
C;018;391182;3;20210719 01:01;1/377455;
D;018;391182;3;20210719 01:01;P;;;;;;
D;018;391182;3;20210719 01:01;V;;;;;;
D;018;391182;3;20210719 01:01;V;;;;;;
B;018;391200;4;20210719 01:01;;;96;HIGH ST;BEGA;2550;771.4;M;20210427;20210715;499000;R2;R;RESIDENCE;;BRH;;0;AR245184;
C;018;391200;4;20210719 01:01;11/2/975901;
D;018;391200;4;20210719 01:01;P;;;;;;
D;018;391200;4;20210719 01:01;P;;;;;;
D;018;391200;4;20210719 01:01;V;;;;;;
D;018;391200;4;20210719 01:01;V;;;;;;
B;018;395612;5;20210719 01:01;;;5;BODALLA PL;MERIMBULA;2548;780;M;20210510;20210709;890000;R2;R;RESIDENCE;;BRN;;0;AR226973;
C;018;395612;5;20210719 01:01;15/703428;
D;018;395612;5;20210719 01:01;P;;;;;;
D;018;395612;5;20210719 01:01;P;;;;;;
D;018;395612;5;20210719 01:01;V;;;;;;
D;018;395612;5;20210719 01:01;V;;;;;;
B;018;401169;6;20210719 01:01;;;70;PACIFIC WAY;TURA BEACH;2548;1154;M;20210512;20210709;1199000;R2;R;RESIDENCE;;BRK;;0;AR227147;
C;018;401169;6;20210719 01:01;1597/262898;
D;018;401169;6;20210719 01:01;P;;;;;;
D;018;401169;6;20210719 01:01;P;;;;;;
D;018;401169;6;20210719 01:01;V;;;;;;
B;018;393631;7;20210719 01:01;;;9;BEGA ST;CANDELO;2550;2008;M;20210528;20210709;430000;RU5;R;RESIDENCE;;BZD;;0;AR226612;
C;018;393631;7;20210719 01:01;7/1149698;
D;018;393631;7;20210719 01:01;P;;;;;;
D;018;393631;7;20210719 01:01;P;;;;;;
D;018;393631;7;20210719 01:01;V;;;;;;
B;018;399672;8;20210719 01:01;;;9;PREO PL;TATHRA;2550;720.8;M;20210513;20210712;980000;R3;R;RESIDENCE;;BMB;;0;AR233868;
C;018;399672;8;20210719 01:01;1/38/758955;
D;018;399672;8;20210719 01:01;P;;;;;;
D;018;399672;8;20210719 01:01;P;;;;;;
