A;RTSALEDATA;275;20220516 01:20;VALNET;
B;275;1226440;1;20220516 01:21;;;16 R;DEBEAUFORT DR;DUBBO;2830;1.593;H;20220311;20220506;930000;R5;R;RESIDENCE;;SRR;;0;AS105519;
C;275;1226440;1;20220516 01:21;40/854585;
D;275;1226440;1;20220516 01:21;P;;;;;;
D;275;1226440;1;20220516 01:21;P;;;;;;
D;275;1226440;1;20220516 01:21;V;;;;;;
B;275;1234550;2;20220516 01:21;;;25;THORBY AVE;DUBBO;2830;819.3;M;20220408;20220511;640000;R2;R;RESIDENCE;;LDS;;0;AS120554;
C;275;1234550;2;20220516 01:21;37/878701;
D;275;1234550;2;20220516 01:21;P;;;;;;
D;275;1234550;2;20220516 01:21;V;;;;;;
B;275;1226785;3;20220516 01:21;;;30;EAST ST;DUBBO;2830;904.2;M;20220325;20220509;380000;R2;R;RESIDENCE;;LDW;;0;AS112441;
C;275;1226785;3;20220516 01:21;1/350175;
D;275;1226785;3;20220516 01:21;P;;;;;;
D;275;1226785;3;20220516 01:21;P;;;;;;
D;275;1226785;3;20220516 01:21;V;;;;;;
B;275;1232243;4;20220516 01:21;;;4 L;ASCOT PARK RD;DUBBO;2830;10.12;H;20220407;20220506;735000;RU2;R;RESIDENCE;;RFR;;0;AS105476;
C;275;1232243;4;20220516 01:21;21/255745;
D;275;1232243;4;20220516 01:21;P;;;;;;
D;275;1232243;4;20220516 01:21;P;;;;;;
D;275;1232243;4;20220516 01:21;V;;;;;;
D;275;1232243;4;20220516 01:21;V;;;;;;
B;275;1227324;5;20220516 01:21;;4;244;FITZROY ST;DUBBO;2830;260.4;M;20220325;20220506;480000;R2;R;RESIDENCE;;LDS;;0;AS108546;
C;275;1227324;5;20220516 01:21;8/270232;
D;275;1227324;5;20220516 01:21;P;;;;;;
D;275;1227324;5;20220516 01:21;P;;;;;;
D;275;1227324;5;20220516 01:21;V;;;;;;
D;275;1227324;5;20220516 01:21;V;;;;;;
B;275;1229913;6;20220516 01:21;;;4;MACDONALD ST;DUBBO;2830;588.1;M;20220324;20220509;310000;B4;R;RESIDENCE;;BMU;;0;AS112347;
C;275;1229913;6;20220516 01:21;3/16384;
D;275;1229913;6;20220516 01:21;P;;;;;;
D;275;1229913;6;20220516 01:21;V;;;;;;
D;275;1229913;6;20220516 01:21;V;;;;;;
D;275;1229913;6;20220516 01:21;V;;;;;;
D;275;1229913;6;20220516 01:21;V;;;;;;
B;275;1232914;7;20220516 01:21;;;18 R;ROSEDALE RD;DUBBO;2830;40.13;H;20220307;20220509;1435000;RU2;R;RESIDENCE;;RFR;;0;AS111934;
C;275;1232914;7;20220516 01:21;3/827872;
D;275;1232914;7;20220516 01:21;P;;;;;;
D;275;1232914;7;20220516 01:21;P;;;;;;
D;275;1232914;7;20220516 01:21;V;;;;;;
B;275;1230403;8;20220516 01:21;;;5;MASSIE ST;DUBBO;2830;648;M;20220225;20220506;405000;R2;R;RESIDENCE;;LDE;;0;AS106862;
C;275;1230403;8;20220516 01:21;17/704104;
D;275;1230403;8;20220516 01:21;P;;;;;;
D;275;1230403;8;20220516 01:21;P;;;;;;
D;275;1230403;8;20220516 01:21;V;;;;;;
D;275;1230403;8;20220516 01:21;V;;;;;;
B;275;1235889;9;20220516 01:21;;;191;WINGEWARRA ST;DUBBO;2830;650;M;20220330;20220511;646000;B4;R;RESIDENCE;;BMU;;0;AS118889;
C;275;1235889;9;20220516 01:21;4/2/10770;
D;275;1235889;9;20220516 01:21;P;;;;;;
D;275;1235889;9;20220516 01:21;P;;;;;;
D;275;1235889;9;20220516 01:21;V;;;;;;
D;275;1235889;9;20220516 01:21;V;;;;;;
B;275;1225100;10;20220516 01:21;;5;46;CHURCH ST;DUBBO;2830;;;20220322;20220506;211000;;3;OFFICE;5;;;0;AS105228;
C;275;1225100;10;20220516 01:21;5/SP16995;
D;275;1225100;10;20220516 01:21;P;;;;;;
D;275;1225100;10;20220516 01:21;V;;;;;;
B;275;1225191;11;20220516 01:21;;;3 L;COAKERS RD;TERRAMUNGAMINE;2830;14.36;H;20220330;20220511;1200000;R5;R;RESIDENCE;;MRR;;0;AS118884;
C;275;1225191;11;20220516 01:21;188/252809;
D;275;1225191;11;20220516 01:21;P;;;;;;
D;275;1225191;11;20220516 01:21;P;;;;;;
D;275;1225191;11;20220516 01:21;V;;;;;;
D;275;1225191;11;20220516 01:21;V;;;;;;
B;275;1225363;12;20220516 01:21;;;208;COBRA ST;DUBBO;2830;709.8;M;20220330;20220509;519500;R1;R;RESIDENCE;;GRS;;0;AS111914;
C;275;1225363;12;20220516 01:21;7/39762;
D;275;1225363;12;20220516 01:21;P;;;;;;
D;275;1225363;12;20220516 01:21;P;;;;;;
D;275;1225363;12;20220516 01:21;V;;;;;;
B;275;1222967;13;20220516 01:21;;;4;BELMORE PL;DUBBO;2830;692.6;M;20220401;20220509;225000;R2;R;RESIDENCE;;LDS;;0;AS109542;
C;275;1222967;13;20220516 01:21;53/587275;
D;275;1222967;13;20220516 01:21;P;;;;;;
D;275;1222967;13;20220516 01:21;P;;;;;;
D;275;1222967;13;20220516 01:21;V;;;;;;
D;275;1222967;13;20220516 01:21;V;;;;;;
B;275;1236506;14;20220516 01:21;;;25;BALLADORAN ST;EUMUNGERIE;2822;4047;M;20220405;20220511;60000;RU5;V;VACANT LAND;;REU;;0;AS117976;
C;275;1236506;14;20220516 01:21;3, 4/5/758397;
D;275;1236506;14;20220516 01:21;P;;;;;;
D;275;1236506;14;20220516 01:21;P;;;;;;
D;275;1236506;14;20220516 01:21;V;;;;;;
B;275;1288584;15;20220516 01:21;;;25;RAYMOND ST;WELLINGTON;2820;490.4;M;20220329;20220510;327500;R1;R;RESIDENCE;;AAA;;0;AS115523;
C;275;1288584;15;20220516 01:21;D/160494 C/365599;
D;275;1288584;15;20220516 01:21;P;;;;;;
D;275;1288584;15;20220516 01:21;P;;;;;;
D;275;1288584;15;20220516 01:21;V;;;;;;
D;275;1288584;15;20220516 01:21;V;;;;;;
B;275;4124408;16;20220516 01:21;;;;KERRS CREEK RD;KERRS CREEK;2800;97.62;H;20220510;20220511;23000;RU1;R;RESIDENCE;;RGC;;0;AS119037;
C;275;4124408;16;20220516 01:21;2/1135863;
D;275;4124408;16;20220516 01:21;P;;;;;;
D;275;4124408;16;20220516 01:21;V;;;;;;
B;275;3253309;17;20220516 01:21;;;13 R;NULLA RD;DUBBO;2830;9.302;H;20220428;20220512;700000;RU2;3;FARM;;RFR;;0;AS122711;
C;275;3253309;17;20220516 01:21;22/1088048;
D;275;3253309;17;20220516 01:21;P;;;;;;
D;275;3253309;17;20220516 01:21;V;;;;;;
D;275;3253309;17;20220516 01:21;V;;;;;;
B;275;3623992;18;20220516 01:21;;;11;TIMGARLEN AVE;DUBBO;2830;877;M;20220404;20220509;535000;R2;R;RESIDENCE;;LDN;;0;AS111350;
C;275;3623992;18;20220516 01:21;140/1172510;
D;275;3623992;18;20220516 01:21;P;;;;;;
D;275;3623992;18;20220516 01:21;P;;;;;;
D;275;3623992;18;20220516 01:21;V;;;;;;
D;275;3623992;18;20220516 01:21;V;;;;;;
B;275;3623993;19;20220516 01:21;;;13;TIMGARLEN AVE;DUBBO;2830;876.3;M;20220404;20220509;530000;R2;R;RESIDENCE;;LDN;;0;AS111476;
C;275;3623993;19;20220516 01:21;141/1172510;
D;275;3623993;19;20220516 01:21;P;;;;;;
D;275;3623993;19;20220516 01:21;P;;;;;;
D;275;3623993;19;20220516 01:21;V;;;;;;
D;275;3623993;19;20220516 01:21;V;;;;;;
B;275;2833132;20;20220516 01:21;;;3;PROVAN PL;DUBBO;2830;436.9;M;20220331;20220512;425000;R1;R;RESIDENCE;;GRN;;0;AS123329;
C;275;2833132;20;20220516 01:21;10/1029372;
D;275;2833132;20;20220516 01:21;P;;;;;;
D;275;2833132;20;20220516 01:21;P;;;;;;
D;275;2833132;20;20220516 01:21;V;;;;;;
D;275;2833132;20;20220516 01:21;V;;;;;;
